Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,144.12,151.91,140.32,149.45,3487000,149.45
2012-05-14,136.18,148.95,132.11,145.58,4462200,145.58
2012-05-07,151.79,153.70,134.37,137.78,4178500,137.78
2012-04-30,156.09,163.50,152.28,152.59,1911900,152.59
2012-04-23,154.20,158.88,147.50,156.66,2244700,156.66
2012-04-16,160.77,164.75,153.91,156.90,2043800,156.90
2012-04-09,153.53,161.89,152.34,159.37,2273200,159.37
2012-04-02,152.89,159.01,152.56,157.04,1559800,157.04
2012-03-26,154.80,157.56,151.67,154.51,1717500,154.51
2012-03-19,151.48,156.05,147.29,153.90,1647200,153.90
2012-03-12,147.13,154.44,145.51,151.39,2047600,151.39
2012-03-05,143.41,148.00,138.34,147.43,2060800,147.43
2012-02-27,140.73,146.00,140.01,143.79,2797800,143.79
2012-02-21,130.55,146.26,126.77,143.64,6063300,143.64
2012-02-13,129.80,134.73,128.88,129.17,2866700,129.17
2012-02-06,123.21,130.10,120.87,128.44,2153300,128.44
2012-01-30,115.72,124.79,114.52,124.10,2135600,124.10
2012-01-23,114.22,119.97,113.09,116.60,1798700,116.60
2012-01-17,104.23,115.88,102.27,114.19,3049400,114.19
2012-01-09,100.82,107.70,99.53,103.90,3049400,103.90
2012-01-03,104.18,106.04,95.16,101.06,4076500,101.06
2011-12-27,97.96,103.10,97.96,101.46,2573100,101.46
2011-12-19,107.07,107.68,94.09,98.02,4562400,98.02
2011-12-12,118.77,120.00,104.92,107.06,3373500,107.06
2011-12-05,122.93,128.45,120.00,123.88,2860100,123.88
2011-11-28,109.13,120.65,109.13,119.64,3471200,119.64
2011-11-21,111.95,114.43,103.38,104.93,4247700,104.93
2011-11-14,133.74,137.37,111.08,113.43,5462400,113.43
2011-11-07,130.78,135.27,125.05,129.87,1823500,129.87
2011-10-31,134.94,136.92,126.74,131.33,2243900,131.33
2011-10-24,126.91,139.75,120.24,139.14,3770300,139.14
2011-10-17,129.75,131.62,123.00,129.29,1885000,129.29
2011-10-10,122.91,132.48,122.76,131.80,2020600,131.80
2011-10-03,112.98,123.39,109.28,120.96,2925300,120.96
2011-09-26,120.53,127.26,113.06,114.28,2797900,114.28
2011-09-19,133.68,136.99,114.78,120.30,3393700,120.30
2011-09-12,121.29,136.63,119.73,136.56,3168600,136.56
2011-09-06,119.55,127.34,116.72,123.23,2766800,123.23
2011-08-29,118.82,130.03,118.25,123.61,3697100,123.61
2011-08-22,114.26,118.69,109.22,117.50,3793300,117.50
2011-08-15,136.42,138.35,110.74,111.00,5405000,111.00
2011-08-08,132.29,136.72,123.23,134.08,2941800,134.08
2011-08-01,148.57,148.94,129.98,135.69,2454400,135.69
2011-07-25,148.71,152.61,141.60,144.71,1824800,144.71
2011-07-18,153.76,160.12,146.26,150.41,2109100,150.41
2011-07-11,154.61,156.35,150.02,154.40,1577000,154.40
2011-07-05,149.61,160.02,148.46,156.67,2215600,156.67
2011-06-27,142.27,150.52,141.06,149.39,1496500,149.39
2011-06-20,139.38,145.60,138.53,143.04,2077400,143.04
2011-06-13,140.59,142.32,134.70,139.53,2797000,139.53
2011-06-06,144.48,145.38,138.50,140.30,1875100,140.30
2011-05-31,152.03,152.26,143.86,144.99,2259100,144.99
2011-05-23,144.21,153.99,143.23,151.30,3578600,151.30
2011-05-16,132.90,149.72,127.25,146.61,4646000,146.61
2011-05-09,132.59,137.59,130.69,134.91,1260900,134.91
2011-05-02,139.62,139.70,129.15,132.32,1872700,132.32
2011-04-25,139.88,140.53,133.78,138.60,1729900,138.60
2011-04-18,132.48,142.46,128.20,139.87,3165900,139.87
2011-04-11,134.58,137.08,130.81,133.73,2117600,133.73
2011-04-04,134.60,135.76,129.39,134.65,2245500,134.65
2011-03-28,127.93,136.69,125.65,134.12,2688200,134.12
2011-03-21,120.78,130.24,118.90,127.45,3252900,127.45
2011-03-14,125.62,128.29,117.66,120.01,3554300,120.01
2011-03-07,128.98,130.96,123.75,127.87,2683000,127.87
2011-02-28,136.85,137.42,127.00,129.97,4534100,129.97
2011-02-22,140.82,148.00,130.34,138.83,4523500,138.83
2011-02-14,140.84,146.50,140.21,143.08,1993000,143.08
2011-02-07,138.08,142.06,132.30,141.51,2038600,141.51
2011-01-31,131.84,138.71,128.00,137.95,2280800,137.95
2011-01-24,128.24,134.00,122.03,131.61,3438700,131.61
2011-01-18,145.13,145.62,129.00,132.24,2977000,132.24
2011-01-10,141.01,146.62,140.00,146.47,1791500,146.47
2011-01-03,133.13,144.69,133.13,142.22,2748900,142.22
2010-12-27,135.24,135.35,129.66,132.00,1435400,132.00
2010-12-20,136.78,140.00,132.01,135.44,2610700,135.44
2010-12-13,149.89,149.96,134.05,136.50,3319500,136.50
2010-12-06,143.99,151.26,141.12,148.61,3204000,148.61
2010-11-29,144.00,146.00,139.12,142.81,3530900,142.81
2010-11-22,135.30,146.45,135.28,145.83,4507000,145.83
2010-11-15,115.30,137.31,109.21,136.74,5515800,136.74
2010-11-08,113.90,118.16,112.50,115.01,2321800,115.01
2010-11-01,116.34,119.36,112.43,113.17,2113600,113.17
2010-10-25,109.63,117.00,109.51,116.07,2352500,116.07
2010-10-18,108.92,108.92,100.45,107.94,2354900,107.94
2010-10-11,105.81,109.19,98.76,108.38,4395300,108.38
2010-10-04,111.69,114.91,97.92,105.87,6351700,105.87
2010-09-27,119.31,119.55,110.52,112.00,2923000,112.00
2010-09-20,117.83,123.77,116.71,119.34,2696600,119.34
2010-09-13,118.87,120.00,115.30,116.74,2511400,116.74
2010-09-07,119.02,122.00,116.51,117.42,2282900,117.42
2010-08-30,110.17,121.45,108.31,119.63,3656200,119.63
2010-08-23,110.72,114.15,107.25,111.48,4939900,111.48
