Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.60,9.49,8.60,9.07,93200,9.07
2012-05-14,8.68,9.17,8.40,8.60,73500,8.60
2012-05-07,8.34,8.83,7.79,8.79,65700,8.79
2012-04-30,8.56,8.85,8.20,8.30,59300,8.30
2012-04-23,8.30,8.77,8.00,8.76,69200,8.76
2012-04-16,8.59,8.59,7.98,8.30,57800,8.30
2012-04-09,8.99,9.21,8.24,8.68,66900,8.68
2012-04-02,9.08,9.78,8.64,9.13,144500,9.10
2012-03-26,11.96,11.98,8.70,9.32,313100,9.29
2012-03-19,12.44,12.48,11.76,12.04,69800,12.00
2012-03-12,11.52,12.50,10.76,12.44,170400,12.40
2012-03-05,11.24,12.73,9.87,11.68,511100,11.64
2012-02-27,11.95,14.81,10.74,11.24,607300,11.20
2012-02-21,12.00,13.20,10.90,12.06,541000,12.02
2012-02-13,10.19,12.10,10.16,11.81,300400,11.77
2012-02-06,9.13,10.15,8.15,10.10,152200,10.07
2012-01-30,8.49,9.39,8.41,9.13,209300,9.10
2012-01-23,8.00,8.50,7.98,8.49,98600,8.46
2012-01-17,7.48,7.97,7.40,7.89,57600,7.86
2012-01-09,7.22,7.45,7.19,7.39,47900,7.36
2012-01-03,6.74,7.28,6.64,7.14,34900,7.12
2011-12-27,6.22,6.65,6.20,6.65,11900,6.63
2011-12-19,6.22,6.39,6.04,6.14,12500,6.12
2011-12-12,6.33,6.65,6.15,6.25,14500,6.23
2011-12-05,6.17,6.39,5.90,6.36,16300,6.34
2011-11-28,6.19,6.48,6.14,6.16,13400,6.14
2011-11-21,6.17,6.20,5.90,5.99,16000,5.97
2011-11-14,6.12,6.35,5.89,6.19,17700,6.15
2011-11-07,5.98,6.23,5.85,6.00,15200,5.96
2011-10-31,5.49,6.38,5.37,6.04,22000,6.00
2011-10-24,5.16,5.49,5.10,5.47,11900,5.43
2011-10-17,5.07,5.19,4.90,5.08,4900,5.05
2011-10-10,4.84,5.50,4.84,5.12,7800,5.09
2011-10-03,4.95,5.00,4.79,4.85,3200,4.82
2011-09-26,4.70,5.24,4.67,4.95,6600,4.92
2011-09-19,5.00,5.09,4.70,4.71,10000,4.68
2011-09-12,4.90,5.21,4.75,5.10,5900,5.07
2011-09-06,4.88,5.15,4.85,4.88,7300,4.85
2011-08-29,5.07,5.15,4.85,4.91,6900,4.88
2011-08-22,5.03,5.09,4.76,5.05,6500,5.02
2011-08-15,4.97,5.18,4.78,4.97,9400,4.92
2011-08-08,4.95,5.25,3.85,4.83,24900,4.78
2011-08-01,5.09,5.22,4.65,4.95,22900,4.90
2011-07-25,5.00,5.15,4.78,5.05,11400,5.00
2011-07-18,4.97,5.19,4.75,5.04,17000,4.99
2011-07-11,5.17,5.25,4.97,4.97,14300,4.92
2011-07-05,5.09,5.25,4.92,5.25,14500,5.20
2011-06-27,5.21,5.21,4.89,5.02,15000,4.97
2011-06-20,5.07,5.23,4.91,5.23,9000,5.18
2011-06-13,4.96,5.21,4.75,5.09,11900,5.04
2011-06-06,5.28,5.28,5.00,5.16,13700,5.10
2011-05-31,5.30,5.34,5.15,5.27,11700,5.20
2011-05-23,5.16,5.46,4.95,5.30,26900,5.23
2011-05-16,5.28,5.42,5.08,5.26,17500,5.19
2011-05-09,5.17,5.65,4.90,5.38,26500,5.31
2011-05-02,5.18,5.30,4.98,5.11,10300,5.05
2011-04-25,4.83,5.20,4.79,5.15,15900,5.09
2011-04-18,4.62,4.89,4.62,4.80,8500,4.74
2011-04-11,4.52,4.72,4.46,4.68,29700,4.62
2011-04-04,4.50,4.54,4.35,4.53,18700,4.47
2011-03-28,4.61,4.80,4.20,4.50,16000,4.44
2011-03-21,4.25,4.61,4.17,4.60,17200,4.54
2011-03-14,4.19,4.31,3.50,4.24,23800,4.19
2011-03-07,4.62,4.71,4.10,4.29,8300,4.24
2011-02-28,4.50,4.75,4.45,4.57,11600,4.51
2011-02-22,4.53,4.64,4.38,4.40,11600,4.34
2011-02-14,4.77,4.79,4.51,4.65,8200,4.59
2011-02-07,4.75,4.80,4.51,4.78,12800,4.72
2011-01-31,4.60,4.80,4.42,4.75,11200,4.69
2011-01-24,5.09,5.09,4.58,4.66,14700,4.60
2011-01-18,5.10,5.12,4.80,5.01,9900,4.95
2011-01-10,5.04,5.19,4.77,5.11,18600,5.05
