Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.33,3.70,3.23,3.43,57400,3.43
2012-05-14,3.66,3.72,3.04,3.32,80400,3.32
2012-05-07,3.80,3.89,3.51,3.67,67200,3.67
2012-04-30,4.42,4.43,3.82,3.88,63800,3.88
2012-04-23,4.40,4.65,4.11,4.38,68600,4.38
2012-04-16,4.70,4.98,4.31,4.41,104700,4.41
2012-04-09,4.60,5.66,4.36,4.64,368400,4.64
2012-04-02,4.28,4.59,3.78,4.48,163600,4.48
2012-03-26,3.87,4.38,3.42,4.15,631700,4.15
2012-03-19,3.00,3.34,2.90,3.08,76700,3.08
2012-03-12,2.98,3.07,2.84,3.01,27700,3.01
2012-03-05,3.75,3.76,2.83,2.84,161200,2.84
2012-02-27,2.73,3.55,2.66,3.45,162600,3.45
2012-02-21,2.52,2.67,2.52,2.58,22600,2.58
2012-02-13,2.73,2.75,2.51,2.53,25800,2.53
2012-02-06,2.81,2.93,2.70,2.71,51300,2.71
2012-01-30,2.75,2.95,2.60,2.80,55600,2.80
2012-01-23,2.64,2.77,2.50,2.73,28500,2.73
2012-01-17,2.30,2.74,2.25,2.63,59200,2.63
2012-01-09,2.28,2.46,2.15,2.25,28600,2.25
2012-01-03,2.14,2.47,2.14,2.32,39200,2.32
2011-12-27,2.39,2.50,2.18,2.18,46200,2.18
2011-12-19,2.59,2.61,2.21,2.37,30700,2.37
2011-12-12,2.52,2.65,2.50,2.57,14100,2.57
2011-12-05,2.57,2.69,2.52,2.56,14800,2.56
2011-11-28,2.79,2.89,2.51,2.53,27400,2.53
2011-11-21,2.95,2.95,2.62,2.73,30700,2.73
2011-11-14,2.38,3.20,2.38,2.93,121000,2.93
2011-11-07,2.45,2.59,2.34,2.50,21800,2.50
2011-10-31,2.59,2.61,2.20,2.52,32800,2.52
2011-10-24,2.81,2.85,2.66,2.72,24500,2.72
2011-10-17,2.53,2.85,2.53,2.81,25300,2.81
2011-10-10,2.63,2.81,2.54,2.55,24000,2.55
2011-10-03,2.34,3.00,2.07,2.65,57200,2.65
2011-09-26,2.64,3.15,2.35,2.40,44800,2.40
2011-09-19,2.80,3.08,2.55,2.63,44400,2.63
2011-09-12,2.66,3.22,2.66,2.90,93100,2.90
2011-09-06,2.60,2.83,2.45,2.71,47800,2.71
2011-08-29,3.17,3.20,2.51,2.73,132000,2.73
2011-08-22,2.10,3.22,2.00,3.12,205200,3.12
2011-08-15,1.81,2.07,1.81,2.04,78400,2.04
2011-08-08,1.51,1.80,1.35,1.80,42100,1.80
2011-08-01,1.65,2.12,1.50,1.59,65800,1.59
2011-07-25,1.64,1.72,1.51,1.60,23800,1.60
2011-07-18,1.66,1.88,1.57,1.69,37300,1.69
2011-07-11,1.62,1.77,1.56,1.68,21200,1.68
2011-07-05,1.70,1.75,1.60,1.63,48100,1.63
2011-06-27,1.60,1.87,1.60,1.72,78300,1.72
2011-06-20,1.49,1.73,1.35,1.58,56800,1.58
2011-06-13,1.51,1.67,1.44,1.51,63100,1.51
2011-06-06,2.12,2.14,1.61,1.61,166900,1.61
2011-05-31,2.11,2.17,2.07,2.12,62800,2.12
2011-05-23,2.20,2.21,2.01,2.08,51000,2.08
2011-05-16,2.46,2.56,2.05,2.21,87800,2.21
2011-05-09,2.75,2.80,2.47,2.48,72700,2.48
2011-05-02,2.90,3.00,2.70,2.72,38000,2.72
2011-04-25,3.00,3.00,2.85,2.91,31600,2.91
2011-04-18,2.83,3.04,2.80,2.98,51500,2.98
2011-04-11,3.10,3.10,2.81,2.88,33700,2.88
2011-04-04,3.10,3.19,3.00,3.08,39500,3.08
2011-03-28,3.22,3.26,3.02,3.07,39800,3.07
2011-03-21,3.29,3.35,3.21,3.23,34500,3.23
2011-03-14,3.03,3.33,2.97,3.25,105500,3.25
2011-03-07,3.20,3.38,2.95,3.03,76500,3.03
2011-02-28,3.25,3.40,3.11,3.20,58800,3.20
2011-02-22,3.20,3.33,3.11,3.24,40900,3.24
2011-02-14,3.23,3.30,3.11,3.20,29300,3.20
2011-02-07,2.95,3.22,2.93,3.21,60200,3.21
2011-01-31,3.00,3.05,2.92,2.96,42700,2.96
2011-01-24,3.15,3.15,3.00,3.01,43100,3.01
2011-01-18,3.11,3.27,2.94,3.12,115100,3.12
2011-01-10,3.21,3.31,3.06,3.12,87500,3.12
2011-01-03,3.20,3.99,3.18,3.21,79300,3.21
2010-12-27,3.29,3.41,3.10,3.20,92400,3.20
2010-12-20,3.43,3.48,3.25,3.33,82000,3.33
2010-12-13,3.78,3.78,3.21,3.43,93800,3.43
2010-12-06,3.25,3.94,3.25,3.79,204200,3.79
2010-11-29,3.30,3.37,3.18,3.28,56100,3.28
2010-11-22,3.43,3.50,3.27,3.34,42800,3.34
2010-11-15,3.55,3.60,3.27,3.47,103900,3.47
2010-11-08,3.61,3.94,3.50,3.55,179300,3.55
2010-11-01,3.85,3.94,3.57,3.64,142000,3.64
2010-10-25,3.99,4.17,3.60,3.83,309400,3.83
2010-10-18,3.27,4.68,3.16,4.00,1136000,4.00
2010-10-11,3.13,3.50,3.06,3.30,130800,3.30
2010-10-04,3.33,3.33,3.04,3.12,116800,3.12
2010-09-27,3.30,3.49,3.02,3.30,106400,3.30
2010-09-20,2.95,3.58,2.75,3.27,275500,3.27
2010-09-13,3.10,3.17,2.93,2.97,56600,2.97
2010-09-07,3.05,3.14,2.87,3.08,75200,3.08
2010-08-30,3.23,3.24,2.96,3.08,65300,3.08
2010-08-23,3.39,3.43,2.88,3.23,157000,3.23
2010-08-16,2.50,3.43,2.49,3.18,345900,3.18
2010-08-09,2.58,2.60,2.34,2.50,76000,2.50
2010-08-02,2.50,2.60,2.36,2.58,143200,2.58
2010-07-26,2.49,2.68,2.42,2.49,151100,2.49
2010-07-19,3.09,3.17,2.42,2.47,275900,2.47
2010-07-12,2.30,4.60,2.29,3.11,938500,3.11
2010-07-06,2.38,2.46,2.15,2.25,61700,2.25
2010-06-28,2.65,2.69,2.19,2.36,99900,2.36
2010-06-21,2.84,2.88,2.38,2.65,99400,2.65
2010-06-14,2.79,3.12,2.75,2.83,36900,2.83
2010-06-07,3.00,3.00,2.69,2.84,31900,2.84
