Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.96,6.38,5.92,6.08,1222400,6.08
2012-05-14,6.62,6.73,5.90,5.91,1379900,5.91
2012-05-07,7.13,7.19,6.66,6.76,1709400,6.76
2012-04-30,6.20,7.74,6.05,7.17,2532700,7.17
2012-04-23,5.44,6.26,5.30,6.21,1326500,6.21
2012-04-16,5.60,5.74,5.42,5.57,1610100,5.57
2012-04-09,5.76,5.82,5.29,5.55,1926700,5.55
2012-04-02,6.44,6.57,5.80,5.86,1472600,5.86
2012-03-26,6.63,6.80,6.35,6.45,1819200,6.45
2012-03-19,6.41,6.56,6.09,6.55,1381900,6.55
2012-03-12,6.66,6.67,6.16,6.40,2687100,6.40
2012-03-05,6.98,6.98,6.30,6.66,1244400,6.66
2012-02-27,7.49,7.56,7.00,7.01,1039600,7.01
2012-02-21,7.18,7.69,7.15,7.55,1579700,7.55
2012-02-13,8.26,8.75,6.99,7.16,2942400,7.16
2012-02-06,8.39,8.79,8.04,8.05,1204000,8.05
2012-01-30,7.56,8.47,7.23,8.45,1352300,8.45
2012-01-23,7.43,7.85,7.30,7.67,1094100,7.67
2012-01-17,6.97,7.63,6.97,7.42,1266800,7.42
2012-01-09,6.32,6.99,6.23,6.91,1474300,6.91
2012-01-03,6.37,6.69,6.15,6.27,1090300,6.27
2011-12-27,6.41,6.48,6.10,6.13,755600,6.13
2011-12-19,6.05,6.45,5.66,6.41,1018300,6.41
2011-12-12,6.61,6.84,5.62,5.93,1795800,5.93
2011-12-05,6.03,6.96,5.89,6.79,3098600,6.79
2011-11-28,5.50,6.01,5.46,5.82,1744100,5.82
2011-11-21,6.13,6.14,5.21,5.23,1674700,5.23
2011-11-14,6.97,7.20,6.30,6.38,1514200,6.38
2011-11-07,6.98,7.07,6.32,7.03,1472200,7.03
2011-10-31,7.91,7.91,6.42,6.98,2475300,6.98
2011-10-24,6.99,8.24,6.92,8.09,1540700,8.09
2011-10-17,6.97,7.26,6.39,6.95,1764000,6.95
2011-10-10,5.67,7.10,5.67,7.06,2281300,7.06
2011-10-03,4.63,5.68,4.20,5.51,2590300,5.51
2011-09-26,4.86,5.90,4.57,4.73,2081800,4.73
2011-09-19,6.35,6.47,4.72,4.77,1891500,4.77
2011-09-12,5.96,6.92,5.85,6.54,2489500,6.54
2011-09-06,6.09,7.00,5.93,6.13,2426300,6.13
2011-08-29,6.56,7.47,6.34,6.43,1663500,6.43
2011-08-22,6.34,6.55,5.80,6.30,1633000,6.30
2011-08-15,6.42,6.89,5.88,5.96,1895800,5.96
2011-08-08,5.58,6.95,4.90,6.38,3677900,6.38
2011-08-01,10.40,10.67,5.57,5.84,5561300,5.84
2011-07-25,10.80,11.12,9.77,10.14,1628300,10.14
2011-07-18,10.00,11.16,9.60,11.04,1347800,11.04
2011-07-11,9.99,10.08,9.55,10.06,1363700,10.06
2011-07-05,9.88,10.41,9.49,10.26,1373100,10.26
2011-06-27,8.15,9.93,8.08,9.89,1958900,9.89
2011-06-20,8.42,8.81,8.07,8.18,1952500,8.18
2011-06-13,8.61,8.92,8.26,8.50,1735700,8.50
2011-06-06,9.44,9.45,8.63,8.75,1772200,8.75
2011-05-31,9.97,10.19,9.06,9.47,2696900,9.47
2011-05-23,9.30,10.05,9.00,9.80,2524400,9.80
2011-05-16,9.44,9.81,8.97,9.61,1961400,9.61
2011-05-09,9.75,10.57,9.27,9.59,2211400,9.59
2011-05-02,12.82,12.85,9.70,9.90,2552200,9.90
2011-04-25,12.90,12.90,11.93,12.64,1209600,12.64
2011-04-18,12.35,12.91,11.96,12.87,1220000,12.87
2011-04-11,13.36,13.67,11.93,12.65,1723200,12.65
2011-04-04,13.60,13.92,12.68,13.31,1726000,13.31
2011-03-28,12.86,13.80,12.56,13.55,1816900,13.55
2011-03-21,12.40,12.94,12.10,12.78,1454900,12.78
2011-03-14,11.27,12.41,10.84,12.03,2677300,12.03
2011-03-07,12.90,13.00,11.03,11.58,1934200,11.58
2011-02-28,12.49,13.20,12.15,12.77,2404400,12.77
2011-02-22,12.07,12.91,11.92,12.37,3283300,12.37
