Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,66.37,66.83,65.38,66.55,23000,66.55
2012-05-14,67.02,68.25,65.36,66.60,37900,66.60
2012-05-07,68.57,70.14,66.98,67.85,51500,67.85
2012-04-30,72.05,72.46,68.45,69.20,40400,69.20
2012-04-23,72.52,73.28,70.75,72.49,23700,72.49
2012-04-16,73.00,73.33,71.74,72.76,46400,72.76
2012-04-09,74.25,74.25,71.85,72.61,56300,72.61
2012-04-02,78.63,81.92,73.58,75.27,78600,73.88
2012-03-26,70.64,79.14,70.50,78.69,67300,77.24
2012-03-19,70.54,71.08,69.32,69.90,32800,68.61
2012-03-12,70.80,72.59,69.65,70.94,32500,69.63
2012-03-05,70.64,71.18,68.21,71.18,18400,69.87
2012-02-27,71.72,74.16,70.32,71.02,35500,69.71
2012-02-21,68.75,73.39,68.00,71.70,51500,70.38
2012-02-13,67.92,69.35,67.92,68.75,34800,67.48
2012-02-06,69.75,70.04,67.88,68.04,22400,66.79
2012-01-30,63.30,70.83,61.85,69.53,54100,68.25
2012-01-23,63.39,63.59,61.35,63.50,60400,62.33
2012-01-17,62.55,65.11,61.44,63.18,33700,62.02
2012-01-09,61.84,63.70,61.36,61.78,26900,60.64
2012-01-03,63.01,63.66,60.24,61.84,35800,60.70
2011-12-27,61.10,63.70,61.10,63.10,26300,61.94
2011-12-19,60.21,61.46,59.34,61.01,30900,59.31
2011-12-12,59.43,60.57,58.33,60.57,44300,58.88
2011-12-05,59.42,61.65,58.72,59.41,55900,57.76
2011-11-28,54.33,59.73,51.33,59.49,59600,57.83
2011-11-21,55.66,57.84,53.06,53.84,38200,52.34
2011-11-14,55.98,57.43,55.27,55.96,37800,54.40
2011-11-07,54.48,57.56,54.48,56.56,37600,54.99
2011-10-31,56.80,59.81,53.92,54.72,23800,53.20
2011-10-24,54.16,56.98,54.16,56.72,29400,55.14
2011-10-17,53.03,53.82,50.78,53.82,24500,52.32
2011-10-10,50.86,55.34,50.85,53.33,31400,51.85
2011-10-03,51.34,51.60,48.00,50.61,55100,49.20
2011-09-26,49.00,53.41,48.42,51.65,67900,50.21
2011-09-19,52.38,54.66,48.04,48.58,59600,47.23
2011-09-12,52.24,53.50,51.70,52.69,64900,51.22
2011-09-06,56.75,56.75,53.21,53.36,40300,51.87
2011-08-29,54.25,58.79,54.06,58.19,27000,56.57
2011-08-22,51.68,55.49,51.68,54.15,24700,52.64
2011-08-15,52.70,53.99,51.50,51.81,37800,50.37
2011-08-08,52.88,53.81,49.88,53.00,73100,51.52
2011-08-01,56.97,57.56,50.35,53.10,67600,51.62
