Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,19.48,20.04,19.43,19.97,295500,19.97
2012-05-14,19.66,20.22,19.30,19.47,137900,19.47
2012-05-07,20.48,20.64,19.72,19.96,191100,19.96
2012-04-30,21.12,21.33,20.29,20.62,229000,20.62
2012-04-23,22.60,23.41,20.65,21.12,341900,21.12
2012-04-16,23.13,23.83,22.53,22.98,176000,22.98
2012-04-09,22.20,23.48,21.71,23.13,169000,23.13
2012-04-02,23.18,23.47,22.19,22.64,134000,22.64
2012-03-26,23.60,23.93,22.81,23.30,190900,23.30
2012-03-19,23.56,23.85,22.85,23.29,132600,23.29
2012-03-12,22.88,23.76,22.50,23.61,280300,23.61
2012-03-05,21.62,23.03,21.00,22.88,250400,22.88
2012-02-27,22.01,22.45,21.48,21.70,233700,21.70
2012-02-21,23.08,23.29,22.20,22.27,196200,22.27
2012-02-13,23.91,24.31,22.34,23.14,225600,23.14
2012-02-06,24.51,24.65,23.56,23.70,156800,23.70
2012-01-30,23.23,25.05,23.01,24.55,223600,24.55
2012-01-23,23.60,23.80,23.01,23.46,122900,23.46
2012-01-17,22.33,24.13,22.31,23.67,168500,23.67
2012-01-09,21.35,22.78,20.93,22.10,156300,22.10
2012-01-03,20.50,21.42,20.04,21.27,210500,21.27
2011-12-27,20.50,20.99,20.01,20.03,111800,20.03
2011-12-19,20.01,20.72,19.31,20.56,131600,20.56
2011-12-12,20.11,20.42,19.01,19.91,190000,19.91
2011-12-05,20.92,21.08,19.70,20.43,129600,20.43
2011-11-28,18.91,21.23,18.48,20.60,132500,20.60
2011-11-21,19.46,19.61,18.21,18.28,114700,18.28
2011-11-14,20.81,21.36,19.53,19.85,96900,19.85
2011-11-07,20.09,20.91,19.38,20.86,114800,20.86
2011-10-31,20.66,20.77,19.41,20.19,174400,20.19
2011-10-24,19.68,21.48,19.36,21.01,185100,21.01
2011-10-17,18.45,19.90,17.76,19.57,208500,19.57
2011-10-10,18.19,19.04,17.84,18.60,111600,18.60
2011-10-03,15.61,18.38,15.15,17.85,228200,17.85
2011-09-26,16.42,17.72,15.80,15.82,120800,15.82
2011-09-19,17.57,17.69,16.00,16.31,116000,16.31
2011-09-12,16.12,18.33,16.11,17.87,116600,17.87
2011-09-06,15.72,17.15,15.32,16.41,112100,16.41
2011-08-29,17.13,17.64,16.17,16.26,188200,16.26
2011-08-22,16.39,17.68,16.00,16.92,163500,16.92
2011-08-15,17.34,17.75,15.79,15.89,181400,15.89
2011-08-08,16.64,17.82,15.74,17.20,268100,17.20
2011-08-01,18.90,19.05,16.55,17.19,173100,17.19
2011-07-25,19.31,19.82,18.52,18.65,146000,18.65
2011-07-18,18.57,19.90,18.21,19.61,174200,19.61
2011-07-11,20.04,20.40,18.43,18.68,147300,18.68
2011-07-05,20.80,21.32,20.04,20.19,205800,20.19
2011-06-27,19.09,20.95,18.90,20.84,119100,20.84
2011-06-20,18.41,19.59,18.41,19.11,136300,19.11
2011-06-13,18.28,18.89,18.18,18.44,165900,18.44
2011-06-06,19.01,19.13,18.24,18.32,158300,18.32
2011-05-31,19.17,19.31,18.46,18.97,297600,18.97
2011-05-23,19.24,19.24,18.57,19.00,180800,19.00
2011-05-16,19.64,19.94,19.05,19.44,96200,19.44
2011-05-09,19.57,20.19,19.40,19.70,63100,19.70
2011-05-02,20.00,20.23,19.38,19.65,127000,19.65
2011-04-25,20.00,20.09,19.69,19.91,121500,19.91
2011-04-18,17.69,20.03,17.30,20.00,196500,20.00
2011-04-11,18.08,18.19,17.25,17.92,86800,17.92
2011-04-04,18.51,18.71,18.02,18.11,91100,18.11
2011-03-28,18.38,18.91,18.14,18.44,83200,18.44
2011-03-21,17.43,18.73,17.28,18.29,88300,18.29
2011-03-14,17.94,18.33,17.01,17.26,180400,17.26
2011-03-07,18.64,19.13,17.61,18.03,187800,18.03
2011-02-28,18.51,18.58,17.91,18.57,184500,18.57
2011-02-22,17.98,18.48,17.68,18.40,263800,18.40
2011-02-14,18.33,18.49,17.93,18.21,247700,18.21
2011-02-07,18.56,19.16,18.21,18.40,193100,18.40
2011-01-31,20.72,21.25,18.02,18.43,405900,18.43
2011-01-24,19.26,21.28,19.14,20.55,240500,20.55
2011-01-18,19.50,20.20,18.93,19.19,235300,19.19
2011-01-10,18.47,19.82,17.90,19.50,445800,19.50
2011-01-03,20.21,20.33,18.00,18.50,173600,18.50
2010-12-27,20.35,20.78,19.92,19.94,70800,19.94
2010-12-20,20.78,20.99,20.40,20.49,94000,20.49
2010-12-13,20.87,20.94,19.95,20.69,161800,20.69
2010-12-06,18.92,20.90,18.67,20.82,116900,20.82
2010-11-29,18.54,19.19,17.87,18.99,174000,18.99
2010-11-22,18.17,18.74,17.89,18.61,93100,18.61
2010-11-15,18.54,18.97,17.83,18.20,120800,18.20
2010-11-08,18.73,19.12,18.27,18.38,127400,18.38
2010-11-01,17.73,18.88,17.14,18.71,131700,18.71
2010-10-25,17.06,17.79,16.90,17.67,119200,17.67
2010-10-18,15.71,17.04,15.55,16.97,180500,16.97
2010-10-11,15.00,16.15,14.92,15.68,227000,15.68
2010-10-04,14.98,15.50,14.47,15.01,206500,15.01
2010-09-27,14.95,15.48,14.44,14.99,137300,14.99
2010-09-20,14.48,15.10,14.14,14.96,164600,14.96
2010-09-13,14.13,14.83,13.89,14.43,191900,14.43
2010-09-07,13.71,14.24,13.41,14.02,207200,14.02
2010-08-30,12.41,13.78,12.41,13.73,228700,13.73
2010-08-23,13.06,13.06,12.13,12.50,275500,12.50
2010-08-16,13.30,13.86,12.88,13.01,223300,13.01
2010-08-09,14.81,15.02,13.31,13.40,174100,13.40
2010-08-02,15.02,15.30,14.47,14.67,131000,14.67
2010-07-26,15.80,16.07,14.84,14.84,178600,14.84
2010-07-19,14.78,15.85,14.47,15.70,172800,15.70
2010-07-12,15.20,15.86,14.70,14.72,161900,14.72
2010-07-06,14.76,15.29,14.09,15.28,185100,15.28
2010-06-28,14.90,15.71,14.29,14.54,157000,14.54
2010-06-21,16.79,16.98,14.65,14.94,284700,14.94
2010-06-14,16.03,16.91,15.92,16.58,157000,16.58
