Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.43,13.43,12.97,13.08,104700,13.08
2012-05-14,13.55,13.61,13.23,13.44,62900,13.44
2012-05-07,13.39,13.85,13.37,13.64,90800,13.64
2012-04-30,14.28,14.49,13.00,13.40,197200,13.40
2012-04-23,14.07,14.63,13.98,14.28,73600,14.28
2012-04-16,14.49,14.88,14.10,14.22,74700,14.22
2012-04-09,14.58,14.89,14.31,14.46,99300,14.46
2012-04-02,15.34,15.53,14.73,14.74,100400,14.74
2012-03-26,15.29,15.79,15.27,15.41,70500,15.41
2012-03-19,15.03,15.31,15.00,15.15,63600,15.15
2012-03-12,15.22,15.48,15.01,15.01,94400,15.01
2012-03-05,15.05,15.33,14.87,15.20,76200,14.99
2012-02-27,15.11,15.37,15.01,15.05,120400,14.84
2012-02-21,15.20,15.33,14.84,15.21,90700,15.00
2012-02-13,15.48,15.52,15.05,15.15,84300,14.94
2012-02-06,16.10,16.15,15.27,15.31,87200,15.10
2012-01-30,15.51,17.17,15.48,16.13,92700,15.91
2012-01-23,15.40,15.73,14.88,15.64,83600,15.43
2012-01-17,15.28,15.40,14.81,15.40,70100,15.19
2012-01-09,15.10,15.43,14.95,15.19,54200,14.98
2012-01-03,15.50,15.50,15.06,15.07,82200,14.86
2011-12-27,15.74,15.96,15.33,15.39,81900,15.18
2011-12-19,15.08,15.94,14.59,15.77,77800,15.55
2011-12-12,14.68,15.44,14.46,15.00,79200,14.80
2011-12-05,15.32,15.37,14.58,14.86,141000,14.45
2011-11-28,14.24,15.57,14.10,15.11,81900,14.69
2011-11-21,14.54,14.77,13.89,13.90,61800,13.51
2011-11-14,14.71,14.95,14.20,14.75,74700,14.34
2011-11-07,14.60,15.09,14.36,14.79,75600,14.38
2011-10-31,15.16,15.60,14.38,14.66,103500,14.25
2011-10-24,14.43,15.65,14.02,15.29,122500,14.86
2011-10-17,13.63,14.40,13.39,14.39,94900,13.99
2011-10-10,13.50,13.97,13.40,13.76,77100,13.38
2011-10-03,13.57,14.10,13.05,13.37,111900,13.00
2011-09-26,12.96,13.90,12.65,13.64,109300,13.26
2011-09-19,12.84,13.28,12.00,12.91,113700,12.55
2011-09-12,13.03,13.39,12.75,13.00,111100,12.64
2011-09-06,12.96,13.91,12.96,13.12,98500,12.55
