Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,51.03,53.94,50.94,52.75,1029400,52.75
2012-05-14,53.84,54.13,50.52,50.80,1104900,50.80
2012-05-07,53.16,55.35,52.53,54.17,1293800,54.17
2012-04-30,50.51,55.24,49.97,54.21,2007800,54.21
2012-04-23,48.40,51.73,48.00,50.76,1011500,50.76
2012-04-16,47.99,49.49,47.44,48.96,1058500,48.96
2012-04-09,47.99,47.99,45.67,47.57,1038000,47.57
2012-04-02,48.50,49.75,47.99,48.91,756400,48.91
2012-03-26,49.15,49.55,47.92,48.69,649100,48.69
2012-03-19,47.46,48.99,47.43,48.81,860500,48.81
2012-03-12,45.01,48.09,44.89,47.55,1156900,47.55
2012-03-05,45.71,45.75,43.82,45.24,834700,45.24
2012-02-27,44.35,46.20,44.28,45.91,850200,45.91
2012-02-21,44.01,45.25,43.79,44.99,744700,44.87
2012-02-13,43.31,44.22,42.78,43.99,1004200,43.87
2012-02-06,43.16,44.77,41.91,42.99,1795300,42.88
2012-01-30,44.22,44.32,42.37,43.38,1342500,43.26
2012-01-23,44.98,46.21,44.38,44.58,569200,44.46
2012-01-17,43.94,45.88,43.39,45.04,955800,44.92
2012-01-09,43.66,45.03,43.36,43.48,491200,43.36
2012-01-03,43.20,43.93,42.48,43.62,815800,43.50
2011-12-27,43.35,43.39,42.40,42.42,528300,42.31
2011-12-19,41.84,43.61,41.06,43.39,653100,43.27
2011-12-12,41.72,43.32,41.17,41.79,1237200,41.68
2011-12-05,40.92,42.38,40.42,42.21,978600,42.10
2011-11-28,38.95,40.77,38.65,40.30,1089000,40.19
2011-11-21,39.01,39.16,37.02,37.88,950000,37.68
2011-11-14,40.79,40.91,39.39,39.82,1096900,39.61
2011-11-07,41.86,42.95,39.43,41.05,1241100,40.83
2011-10-31,43.14,43.26,38.15,41.82,1566800,41.60
2011-10-24,42.98,44.85,41.73,43.64,824900,43.41
2011-10-17,41.71,42.89,40.14,42.89,779500,42.66
2011-10-10,38.47,41.88,38.00,41.82,1668300,41.60
2011-10-03,37.10,38.89,35.44,37.92,1787200,37.72
2011-09-26,41.28,42.26,37.10,37.17,1390600,36.97
2011-09-19,41.92,44.12,39.31,40.73,1357000,40.51
2011-09-12,40.01,43.68,38.71,42.73,1619900,42.50
2011-09-06,39.35,41.51,39.23,40.53,1614100,40.32
2011-08-29,40.17,43.29,39.85,40.70,980900,40.48
2011-08-22,39.76,40.62,38.29,39.60,1406200,39.29
2011-08-15,43.06,43.43,38.77,38.84,1731000,38.54
2011-08-08,39.43,43.19,33.82,42.68,2365400,42.35
2011-08-01,46.75,46.77,39.38,40.52,1920700,40.20
2011-07-25,47.74,48.24,46.02,46.34,815300,45.98
2011-07-18,47.15,48.32,45.55,48.29,927500,47.91
2011-07-11,46.83,48.03,46.76,47.76,1126400,47.39
2011-07-05,49.37,49.89,47.37,47.39,1271800,47.02
2011-06-27,47.46,50.98,47.13,49.35,1551200,48.96
2011-06-20,46.91,48.23,46.17,47.36,956200,46.99
