Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,35.06,36.05,35.06,35.80,2127500,35.80
2012-05-14,37.00,37.36,35.00,35.09,2540800,35.09
2012-05-07,37.53,37.72,36.29,37.33,2280200,37.33
2012-04-30,38.91,39.31,37.39,37.50,1848900,37.50
2012-04-23,37.44,39.11,36.95,38.97,2442000,38.97
2012-04-16,38.22,38.85,37.75,37.81,2545300,37.81
2012-04-09,38.29,38.97,37.52,38.04,2110900,38.04
2012-04-02,40.39,40.46,38.28,38.79,2555600,38.79
2012-03-26,40.20,40.60,39.67,40.40,1978500,40.40
2012-03-19,39.52,40.42,39.44,39.92,2456800,39.92
2012-03-12,38.80,39.97,38.55,39.70,2188000,39.70
2012-03-05,38.55,39.01,37.51,38.89,2578300,38.89
2012-02-27,38.63,39.77,38.41,38.66,2786400,38.36
2012-02-21,40.70,40.70,38.65,38.85,4057500,38.54
2012-02-13,39.74,40.83,38.98,40.42,2318600,40.10
2012-02-06,39.85,40.28,39.24,39.46,2485900,39.15
2012-01-30,38.92,40.16,38.73,40.08,2798000,39.76
2012-01-23,39.82,40.38,38.88,39.36,3104800,39.05
2012-01-17,36.93,39.84,36.85,39.78,4167000,39.47
2012-01-09,35.91,37.49,35.91,36.62,2420600,36.33
2012-01-03,36.46,36.71,35.65,35.90,2526700,35.62
2011-12-27,36.00,36.62,35.58,35.78,1559000,35.50
2011-12-19,34.18,36.33,33.38,36.21,2848900,35.92
2011-12-12,34.76,34.79,33.65,34.16,3845100,33.89
2011-12-05,35.83,36.36,33.91,35.20,3502000,34.92
2011-11-28,33.24,36.80,32.65,35.26,3830400,34.98
2011-11-21,34.80,34.97,32.18,32.28,4029300,31.78
2011-11-14,36.88,37.52,35.06,35.30,3140500,34.76
2011-11-07,37.12,37.28,35.17,36.86,2995000,36.29
2011-10-31,37.21,37.39,35.22,37.25,3214100,36.68
2011-10-24,35.30,37.75,35.28,37.70,3667700,37.12
2011-10-17,35.55,35.81,33.93,35.13,4340200,34.59
2011-10-10,34.90,36.01,34.45,35.82,3213200,35.27
2011-10-03,31.78,34.74,30.65,34.25,4942900,33.72
2011-09-26,33.03,34.20,31.25,31.25,4679200,30.77
2011-09-19,34.54,34.84,31.56,32.85,4422500,32.35
2011-09-12,31.69,35.13,31.69,34.60,4403000,34.07
2011-09-06,30.91,33.49,30.91,32.11,4654500,31.62
2011-08-29,32.79,33.58,31.80,32.01,4148900,31.52
2011-08-22,31.46,32.76,30.86,32.38,5634800,31.88
2011-08-15,31.71,32.34,29.80,30.80,7478800,30.10
2011-08-08,30.69,31.82,29.23,31.49,9721800,30.77
2011-08-01,34.91,34.94,30.69,31.50,6103200,30.78
2011-07-25,36.54,37.06,34.02,34.40,4206000,33.61
2011-07-18,35.70,37.17,35.04,37.06,3334600,36.21
2011-07-11,39.18,39.59,35.56,35.77,4873700,34.95
2011-07-05,39.88,40.49,38.89,39.62,2335400,38.71
2011-06-27,37.39,40.19,36.91,39.97,2843000,39.06
2011-06-20,36.44,38.06,36.38,37.32,2992100,36.47
2011-06-13,37.48,38.12,36.43,36.58,3629800,35.74
2011-06-06,39.08,39.75,37.52,37.87,2839200,37.00
2011-05-31,41.22,41.22,38.96,39.08,2870100,38.19
2011-05-23,41.44,41.44,39.84,40.55,3587800,39.62
2011-05-16,40.77,43.28,39.82,41.80,5044300,40.59
2011-05-09,40.50,41.70,40.42,40.79,2285300,39.61
2011-05-02,40.52,41.19,39.78,40.53,2071900,39.36
2011-04-25,39.21,40.75,39.10,40.31,1939400,39.15
2011-04-18,37.61,39.38,36.90,39.10,2808700,37.97
2011-04-11,39.07,39.10,37.23,38.16,2829800,37.06
2011-04-04,39.12,39.60,38.10,39.06,3149700,37.93
2011-03-28,39.13,39.87,38.50,39.16,1673400,38.03
2011-03-21,37.99,39.46,37.62,39.02,2273500,37.89
2011-03-14,37.96,38.45,36.29,37.82,4024100,36.73
2011-03-07,40.64,40.74,37.63,38.15,2992700,37.05
2011-02-28,40.23,40.99,38.92,40.63,2715200,39.46
2011-02-22,40.57,40.81,38.79,39.99,2653200,38.62
2011-02-14,40.70,41.66,40.15,41.12,3361700,39.71
2011-02-07,40.09,40.75,39.17,40.59,2594200,39.20
2011-01-31,38.44,40.00,38.17,40.00,2936300,38.63
2011-01-24,38.76,39.67,38.26,38.30,3325000,36.98
2011-01-18,38.75,39.86,38.41,38.77,4520100,37.44
2011-01-10,37.45,38.70,37.26,38.60,2832600,37.27
2011-01-03,37.68,38.43,36.90,37.59,3423100,36.30
2010-12-27,37.48,38.17,37.44,37.67,1540000,36.38
2010-12-20,37.59,38.23,37.29,37.67,2938300,36.38
2010-12-13,37.92,37.93,36.96,37.49,3029100,36.20
2010-12-06,37.96,38.60,37.04,37.74,4514000,36.44
2010-11-29,35.77,37.69,34.93,37.63,4090100,36.34
2010-11-22,35.26,36.49,35.02,35.86,3899400,34.41
2010-11-15,34.32,35.22,33.52,35.18,3067100,33.76
2010-11-08,35.39,35.70,33.18,34.21,4517200,32.83
2010-11-01,33.93,35.66,33.54,35.53,4369100,34.10
2010-10-25,32.15,34.09,31.71,33.67,4473800,32.31
2010-10-18,31.59,32.03,30.86,32.01,3914500,30.72
2010-10-11,32.34,32.83,31.25,31.67,5782000,30.39
2010-10-04,31.22,32.43,30.69,32.34,4180400,31.04
2010-09-27,30.83,31.99,30.67,31.39,5072200,30.12
2010-09-20,30.00,30.87,28.76,30.87,5095700,29.63
2010-09-13,28.25,29.96,28.10,29.91,4765100,28.70
2010-09-07,29.45,29.45,27.45,27.93,6147600,26.80
2010-08-30,29.12,29.76,27.65,29.59,4775300,28.40
2010-08-23,29.75,29.93,28.22,29.22,6415400,28.04
2010-08-16,27.95,30.25,27.72,29.62,5975000,28.21
2010-08-09,30.38,30.59,28.02,28.07,3995900,26.74
2010-08-02,30.16,30.61,29.64,30.17,2476500,28.74
2010-07-26,30.67,31.37,29.07,29.71,3580800,28.30
2010-07-19,29.30,30.86,28.95,30.86,3910000,29.39
2010-07-12,29.15,30.50,29.10,29.21,4098200,27.82
2010-07-06,28.26,29.76,27.61,29.30,3459900,27.91
2010-06-28,29.19,29.45,27.25,27.87,3954100,26.55
2010-06-21,30.91,30.98,28.65,29.12,3424000,27.74
2010-06-14,29.37,30.86,28.85,30.52,3947400,29.07
2010-06-07,29.13,29.30,27.28,29.04,5305600,27.66
2010-06-01,28.98,30.40,28.69,29.00,5261100,27.62
2010-05-24,28.55,29.74,27.39,29.17,6046100,27.78
2010-05-17,27.82,29.18,27.37,28.64,8221300,27.07
2010-05-10,28.92,29.43,27.25,27.78,4235200,26.26
2010-05-03,30.23,30.43,26.28,27.74,5854000,26.22
2010-04-26,30.76,31.31,29.53,29.93,5768100,28.29
2010-04-19,30.46,31.06,29.24,30.67,3578100,28.99
2010-04-12,29.19,31.50,29.11,30.58,4940100,28.90
2010-04-05,28.89,29.65,28.75,29.11,3364300,27.51
2010-03-29,28.53,29.35,28.53,28.82,3011300,27.24
2010-03-22,29.60,30.44,28.21,28.49,4568900,26.93
2010-03-15,29.02,30.58,28.75,29.75,3761500,28.12
2010-03-08,29.43,30.42,28.91,28.98,4419900,27.39
2010-03-01,29.31,30.14,28.89,29.50,3266400,27.88
2010-02-22,29.95,30.04,28.75,29.24,4390900,27.45
2010-02-16,28.60,30.00,28.01,29.75,6757600,27.93
2010-02-08,26.98,28.20,26.48,27.99,6203100,26.28
2010-02-01,27.05,27.93,26.38,26.90,4196300,25.25
2010-01-25,27.87,28.32,26.62,26.96,5100500,25.31
2010-01-19,29.03,29.55,27.66,27.76,4435100,26.06
2010-01-11,31.58,31.59,28.93,28.96,5208200,27.19
2010-01-04,31.79,32.19,31.00,31.49,2134800,29.56
2009-12-28,31.73,31.91,31.12,31.58,1838200,29.65
2009-12-21,31.01,31.73,30.92,31.69,1986200,29.75
2009-12-14,30.57,31.03,30.33,30.88,3076000,28.99
2009-12-07,30.47,30.75,29.85,30.49,3663900,28.62
2009-11-30,29.68,30.98,29.42,30.60,5295300,28.73
2009-11-23,27.99,30.15,27.65,29.75,6586700,27.74
2009-11-16,27.54,28.90,27.18,27.48,3285800,25.63
2009-11-09,26.68,28.34,26.58,27.36,3712500,25.52
2009-11-02,25.66,27.03,25.26,26.52,3688600,24.73
2009-10-26,27.05,27.67,25.54,25.63,3873900,23.90
2009-10-19,27.68,28.17,26.68,27.12,3521200,25.29
2009-10-12,27.48,28.99,27.42,27.66,5090600,25.80
2009-10-05,26.26,27.45,26.05,27.41,4092100,25.56
2009-09-28,27.77,28.25,26.22,26.26,4920300,24.49
2009-09-21,27.17,28.36,26.92,27.58,4496400,25.72
2009-09-14,28.37,28.98,27.19,27.28,4832900,25.44
2009-09-08,28.97,29.71,28.25,28.39,5030200,26.48
2009-08-31,28.44,28.94,27.47,28.80,3350600,26.86
2009-08-24,28.49,29.22,28.07,28.68,4734300,26.75
2009-08-17,27.11,28.44,25.80,28.42,6750600,26.32
2009-08-10,27.01,28.00,26.81,27.39,3528000,25.36
2009-08-03,27.49,28.08,26.85,27.05,3027700,25.05
2009-07-27,27.35,28.21,26.97,27.37,3411900,25.34
2009-07-20,25.81,27.61,25.10,27.37,5087100,25.34
2009-07-13,23.96,25.68,23.42,25.61,4214300,23.71
2009-07-06,24.57,24.69,23.21,23.95,4125600,22.18
2009-06-29,24.87,25.35,24.25,24.70,3372900,22.87
2009-06-22,24.43,25.15,23.23,24.78,4974800,22.95
2009-06-15,25.12,25.30,24.14,24.54,3989500,22.72
2009-06-08,24.33,26.05,23.98,25.40,5679000,23.52
2009-06-01,24.84,25.32,23.79,24.43,4769000,22.62
2009-05-26,23.50,24.49,23.36,24.41,7402900,22.60
2009-05-18,19.64,24.32,19.51,23.59,11573000,21.66
2009-05-11,20.44,21.33,19.14,19.46,6794200,17.87
2009-05-04,21.41,22.90,20.53,20.67,6069200,18.98
2009-04-27,20.81,21.81,20.34,21.15,4136300,19.42
2009-04-20,21.06,21.35,20.16,21.16,5394200,19.43
2009-04-13,20.50,21.51,20.08,21.41,5739200,19.66
2009-04-06,20.49,20.95,19.74,20.76,4640500,19.06
2009-03-30,19.84,20.70,18.59,20.63,6190100,18.94
2009-03-23,20.00,20.71,19.42,19.98,5939200,18.35
2009-03-16,20.27,20.91,19.48,19.59,6358300,17.99
2009-03-09,18.55,20.22,18.01,20.16,6807500,18.51
2009-03-02,18.29,19.38,17.82,18.48,8079900,16.97
2009-02-23,19.45,19.96,18.21,18.64,7728000,16.93
2009-02-17,20.97,21.00,19.06,19.30,8590400,17.53
2009-02-09,22.34,22.48,20.44,21.38,6248000,19.42
2009-02-02,19.98,22.53,19.41,22.38,6412400,20.32
2009-01-26,19.71,21.70,19.39,19.98,6319800,18.14
2009-01-20,19.64,20.03,18.06,19.66,6178500,17.85
2009-01-12,19.32,20.02,18.37,19.83,5119800,18.01
2009-01-05,19.52,20.60,19.17,19.37,4316300,17.59
2008-12-29,18.25,19.78,17.92,19.67,2984300,17.86
2008-12-22,18.99,19.00,17.92,18.14,2219400,16.47
2008-12-15,19.38,20.14,17.96,18.97,5475500,17.23
2008-12-08,17.07,19.60,16.39,19.38,7677400,17.60
2008-12-01,16.72,17.35,15.29,16.66,7247000,15.13
2008-11-24,17.10,19.80,16.31,17.10,6693500,15.34
2008-11-17,18.65,19.51,16.23,16.92,6099700,15.18
2008-11-10,20.82,20.96,18.46,19.29,6110000,17.30
2008-11-03,21.43,22.40,19.52,20.50,4666500,18.39
2008-10-27,18.92,21.98,18.88,21.36,6429100,19.16
2008-10-20,20.41,20.76,18.02,19.27,6190600,17.29
2008-10-13,21.96,24.80,18.59,20.10,7824900,18.03
2008-10-06,24.27,24.27,20.37,21.40,8244200,19.20
2008-09-29,26.54,26.65,24.52,24.64,4841400,22.10
2008-09-22,27.67,27.87,26.00,26.87,4293600,24.10
2008-09-15,26.15,30.68,25.05,27.67,8407300,24.82
2008-09-08,28.01,28.15,25.83,26.75,5831600,23.99
2008-09-02,28.36,28.61,25.99,27.50,8213500,24.67
2008-08-25,28.79,28.89,27.71,27.96,3958400,25.08
2008-08-18,32.59,32.78,28.55,28.84,6406700,25.69
2008-08-11,32.06,33.53,32.06,32.57,2993500,29.01
2008-08-04,30.25,32.34,30.06,32.26,3193600,28.73
2008-07-28,29.96,31.15,29.38,30.20,3526600,26.90
2008-07-21,31.82,32.06,29.54,30.11,4207100,26.82
2008-07-14,30.71,32.10,29.55,31.65,4751800,28.19
2008-07-07,31.00,32.06,29.35,30.34,6544600,27.02
2008-06-30,31.71,33.10,30.42,30.71,4332700,27.35
2008-06-23,33.35,34.41,31.35,31.70,4044400,28.23
2008-06-16,33.80,34.59,32.62,33.25,4825000,29.61
2008-06-09,34.88,35.07,32.74,33.93,5351900,30.22
