Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.34,12.38,12.32,12.32,1100,12.32
2012-05-14,12.55,12.55,12.08,12.38,1000,12.38
2012-05-07,11.93,12.72,11.92,12.65,3200,12.65
2012-04-30,11.95,11.95,11.95,11.95,000,11.95
2012-04-23,11.96,12.00,11.85,11.95,5100,11.95
2012-04-16,12.00,12.18,11.95,11.97,500,11.97
2012-04-09,12.00,12.17,12.00,12.17,300,12.17
2012-04-02,12.31,12.31,12.00,12.00,900,12.00
2012-03-26,12.20,12.65,12.20,12.31,1200,12.31
2012-03-19,12.05,12.20,11.95,12.20,2200,12.20
2012-03-12,12.05,12.05,11.90,12.00,3400,12.00
2012-03-05,11.50,12.05,11.50,12.05,18400,12.05
2012-02-27,10.94,11.79,10.91,11.78,15100,11.78
2012-02-21,10.23,11.00,10.23,10.96,4100,10.96
2012-02-13,10.95,11.11,10.09,10.75,6700,10.75
2012-02-06,10.72,10.90,10.72,10.80,5200,10.80
2012-01-30,10.72,10.72,10.72,10.72,000,10.72
2012-01-23,10.72,10.72,10.72,10.72,000,10.72
2012-01-17,10.53,10.72,10.51,10.72,200,10.72
2012-01-09,10.50,10.89,10.50,10.80,900,10.80
2012-01-03,10.29,10.84,10.29,10.53,2400,10.53
2011-12-27,10.04,10.40,9.95,10.29,15000,10.29
2011-12-19,10.00,10.40,10.00,10.01,1500,10.01
2011-12-12,10.02,10.40,9.91,10.00,800,10.00
2011-12-05,10.10,10.10,10.00,10.00,1200,10.00
2011-11-28,10.11,10.37,10.10,10.10,500,10.10
2011-11-21,10.11,10.11,10.11,10.11,000,10.11
2011-11-14,10.45,10.45,10.11,10.11,000,10.11
2011-11-07,10.11,10.45,10.00,10.45,800,10.45
2011-10-31,10.84,10.84,9.93,10.11,1800,10.11
2011-10-24,10.23,10.58,10.23,10.55,900,10.55
2011-10-17,10.11,10.40,10.11,10.23,400,10.23
2011-10-10,10.48,10.48,10.20,10.20,200,10.20
2011-10-03,10.89,10.93,10.20,10.48,500,10.48
2011-09-26,10.38,11.56,10.38,10.75,2200,10.75
2011-09-19,11.20,12.11,10.44,10.44,3600,10.44
2011-09-12,11.30,11.30,11.16,11.20,400,11.20
2011-09-06,11.31,11.44,10.99,11.36,1700,11.36
2011-08-29,10.79,11.37,10.79,11.35,1200,11.35
2011-08-22,11.38,11.38,10.82,10.82,1500,10.82
2011-08-15,11.00,11.46,10.55,11.35,5200,11.35
2011-08-08,11.20,11.47,10.60,11.00,6500,11.00
2011-08-01,11.65,11.65,11.50,11.50,600,11.50
2011-07-25,11.92,11.92,11.54,11.65,1300,11.65
2011-07-18,12.05,12.12,12.00,12.03,300,12.03
2011-07-11,11.80,12.08,11.80,12.08,900,12.08
2011-07-05,11.73,11.81,11.69,11.80,1700,11.80
2011-06-27,11.94,11.94,11.24,11.73,1900,11.73
2011-06-20,11.90,11.91,11.80,11.81,2500,11.81
2011-06-13,11.65,11.99,11.54,11.99,5900,11.99
2011-06-06,11.80,11.80,11.59,11.59,2200,11.59
2011-05-31,11.97,11.97,11.78,11.80,300,11.80
2011-05-23,11.98,11.98,11.62,11.62,100,11.62
2011-05-16,11.90,12.00,11.47,11.98,900,11.98
2011-05-09,11.79,11.99,11.25,11.86,2500,11.86
2011-05-02,12.31,12.50,11.68,11.68,1300,11.68
2011-04-25,11.18,12.21,11.18,12.21,7100,12.21
2011-04-18,11.00,11.30,11.00,11.21,1900,11.21
2011-04-11,11.61,11.65,10.76,11.00,6400,11.00
2011-04-04,11.31,11.63,11.30,11.63,5700,11.63
2011-03-28,11.06,11.39,10.99,11.25,6700,11.25
2011-03-21,10.98,11.35,10.74,11.18,9500,11.18
2011-03-14,11.15,11.15,10.42,10.95,14200,10.95
2011-03-07,11.00,11.40,10.89,11.11,7400,11.11
2011-02-28,10.37,11.69,10.21,11.25,20700,11.25
2011-02-22,10.50,10.50,9.91,10.30,27100,10.30
2011-02-14,9.41,10.79,9.40,10.42,33700,10.42
2011-02-07,9.52,9.73,9.33,9.35,4800,9.35
2011-01-31,9.82,9.88,9.51,9.65,4400,9.65
2011-01-24,9.84,9.94,9.80,9.93,3600,9.93
2011-01-18,9.92,9.99,9.81,9.91,5900,9.91
2011-01-10,9.70,9.99,9.70,9.99,10700,9.99
2011-01-03,9.28,9.95,9.26,9.90,13700,9.90
2010-12-27,9.25,9.59,9.15,9.38,5600,9.38
2010-12-20,9.40,9.42,9.05,9.40,6000,9.40
2010-12-13,8.96,9.63,8.85,9.32,6000,9.32
2010-12-06,9.11,9.11,8.80,8.95,4100,8.95
2010-11-29,9.02,9.26,8.71,9.15,8600,9.15
2010-11-22,9.21,9.21,9.01,9.05,5600,9.05
2010-11-15,9.26,9.48,9.11,9.11,5400,9.11
2010-11-08,9.32,9.37,9.00,9.07,11300,9.07
2010-11-01,10.00,10.00,9.26,9.38,44100,9.38
