Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.35,5.79,5.26,5.49,1800,5.49
2012-05-14,5.49,5.50,4.88,5.50,1300,5.50
2012-05-07,4.71,7.14,4.71,5.01,6200,5.01
2012-04-30,4.99,4.99,4.49,4.71,2900,4.71
2012-04-23,3.97,4.85,3.97,4.84,5400,4.84
2012-04-16,3.80,4.18,3.77,3.97,2400,3.97
2012-04-09,4.00,4.05,3.77,3.96,600,3.96
2012-04-02,4.40,4.40,3.82,4.20,700,4.20
2012-03-26,3.91,4.45,3.91,4.40,2900,4.40
2012-03-19,4.39,4.51,3.80,3.95,3400,3.95
2012-03-12,3.94,4.50,3.75,4.40,7800,4.40
2012-03-05,3.76,3.94,3.76,3.90,1800,3.90
2012-02-27,3.75,3.94,3.75,3.76,1200,3.76
2012-02-21,3.85,3.95,3.50,3.75,2600,3.75
2012-02-13,3.79,3.90,3.50,3.85,1600,3.85
2012-02-06,3.33,3.79,3.33,3.79,4500,3.79
2012-01-30,3.35,3.51,3.33,3.33,3500,3.33
2012-01-23,3.07,3.25,3.07,3.25,1500,3.25
2012-01-17,2.72,3.07,2.72,3.07,1200,3.07
2012-01-09,2.78,2.81,2.68,2.72,400,2.72
2012-01-03,2.75,3.11,2.75,2.78,4300,2.78
2011-12-27,3.26,3.26,2.68,2.73,1900,2.73
2011-12-19,3.15,3.30,2.82,3.30,3400,3.30
2011-12-12,3.25,3.35,3.16,3.16,2600,3.16
2011-12-05,2.45,3.35,2.45,3.20,4200,3.20
2011-11-28,2.40,2.49,2.21,2.40,1400,2.40
2011-11-21,2.68,2.68,2.40,2.40,1700,2.40
2011-11-14,2.50,2.60,2.35,2.41,400,2.41
2011-11-07,2.60,2.60,2.13,2.50,1800,2.50
2011-10-31,2.68,2.94,2.28,2.60,1700,2.60
2011-10-24,2.75,2.83,2.42,2.82,2100,2.82
2011-10-17,2.70,2.75,2.41,2.75,6900,2.75
2011-10-10,2.68,2.70,2.45,2.70,7000,2.70
2011-10-03,2.70,2.79,2.25,2.79,300,2.79
2011-09-26,2.54,2.70,2.10,2.70,3500,2.70
2011-09-19,3.21,3.21,2.54,2.56,2000,2.56
2011-09-12,3.00,3.29,2.88,3.23,1300,3.23
2011-09-06,3.15,3.17,2.99,3.00,600,3.00
2011-08-29,3.06,3.18,2.98,3.15,1000,3.15
2011-08-22,3.26,3.26,2.80,3.12,2200,3.12
2011-08-15,2.95,3.40,2.84,3.24,1400,3.24
2011-08-08,3.02,3.16,2.92,2.95,1000,2.95
2011-08-01,3.22,3.60,2.92,3.04,3400,3.04
2011-07-25,2.64,3.99,2.64,3.17,5900,3.17
2011-07-18,3.03,3.03,2.59,2.75,2100,2.75
2011-07-11,3.00,3.13,2.93,3.05,1600,3.05
