Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.80,33.17,31.80,32.13,16471400,32.13
2012-05-14,34.18,35.12,31.52,31.81,20100700,31.81
2012-05-07,36.11,36.62,34.71,34.74,15073600,34.74
2012-04-30,38.03,38.69,36.01,36.40,15872700,36.40
2012-04-23,36.72,38.45,36.03,38.13,14743900,38.13
2012-04-16,37.63,39.13,36.83,37.57,19092100,37.57
2012-04-09,37.07,38.01,35.73,36.94,17802400,36.94
2012-04-02,38.25,39.43,37.23,37.80,16273400,37.48
2012-03-26,39.01,39.65,36.76,38.04,18466200,37.71
2012-03-19,38.38,40.19,37.90,38.48,20608900,38.15
2012-03-12,38.78,39.39,37.75,38.56,21074200,38.23
2012-03-05,41.10,41.26,38.53,38.78,24587000,38.45
2012-02-27,43.46,44.23,41.07,42.03,16368000,41.67
2012-02-21,43.85,44.74,43.42,43.91,14610800,43.53
2012-02-13,45.54,45.55,41.90,43.04,21491100,42.67
2012-02-06,45.91,47.28,44.40,44.94,15183200,44.56
2012-01-30,45.27,46.96,45.08,46.48,16947300,46.08
2012-01-23,43.46,48.96,43.02,46.13,20754500,45.74
2012-01-17,43.06,44.97,42.42,43.10,24158200,42.73
2012-01-09,38.98,42.69,38.79,42.00,14612400,41.64
2012-01-03,38.27,40.00,38.12,38.87,13715800,38.30
2011-12-27,38.26,38.44,36.05,36.79,9795700,36.25
2011-12-19,36.73,38.66,35.65,38.32,11509500,37.76
2011-12-12,38.80,39.56,36.52,36.99,17725500,36.45
2011-12-05,40.21,41.22,38.07,39.73,15299700,39.15
2011-11-28,35.96,40.37,35.39,39.30,16551100,38.72
2011-11-21,35.79,36.44,33.77,33.82,14418100,33.32
2011-11-14,39.73,40.21,36.49,36.94,19072900,36.40
2011-11-07,40.08,42.10,38.37,39.86,20260700,39.28
2011-10-31,41.00,41.63,36.52,40.32,22909300,39.73
2011-10-24,38.57,43.50,38.00,42.80,28456400,42.17
2011-10-17,36.16,36.63,33.21,36.58,27554300,36.04
2011-10-10,35.17,37.35,34.16,36.77,26003400,36.23
2011-10-03,30.21,35.72,28.85,34.01,42500800,33.28
2011-09-26,32.25,36.24,30.37,30.45,30428400,29.79
