Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.00,7.25,6.79,7.10,8900,7.10
2012-05-14,7.02,7.17,6.75,7.00,25700,7.00
2012-05-07,7.00,7.30,6.83,7.03,12500,7.03
2012-04-30,7.03,7.03,6.85,7.00,1000,7.00
2012-04-23,6.99,7.08,6.87,7.00,4000,7.00
2012-04-16,6.90,7.06,6.79,7.05,4300,7.05
2012-04-09,6.95,7.00,6.86,6.98,3400,6.98
2012-04-02,7.00,7.00,6.88,6.90,4700,6.90
2012-03-26,7.05,7.20,6.91,7.00,11900,7.00
2012-03-19,7.25,7.52,7.02,7.17,11400,7.17
2012-03-12,7.09,7.56,7.04,7.21,35700,7.21
2012-03-05,6.97,7.09,6.80,7.06,21300,7.06
2012-02-27,6.94,7.04,6.76,6.97,19100,6.97
2012-02-21,7.09,7.16,6.80,6.98,8400,6.98
2012-02-13,7.12,7.25,6.96,7.17,16000,7.17
2012-02-06,7.15,7.20,6.96,7.11,13600,7.11
2012-01-30,7.01,7.19,6.91,7.19,18000,7.19
2012-01-23,7.12,7.27,6.85,7.17,11100,7.17
2012-01-17,6.80,7.11,6.76,7.05,8400,7.05
2012-01-09,6.79,6.88,6.72,6.80,6500,6.80
2012-01-03,6.84,6.91,6.69,6.75,9700,6.75
2011-12-27,6.80,6.97,6.64,6.94,8900,6.94
2011-12-19,6.81,6.94,6.61,6.76,8300,6.76
2011-12-12,6.98,6.99,6.75,6.81,3400,6.81
2011-12-05,7.02,7.02,6.75,6.99,2200,6.99
2011-11-28,6.97,7.12,6.85,7.02,4500,7.02
2011-11-21,6.91,6.98,6.85,6.97,1500,6.97
2011-11-14,7.09,7.14,6.91,6.92,23500,6.92
2011-11-07,7.01,7.25,6.85,7.04,7100,7.04
2011-10-31,7.00,7.09,6.90,7.09,23000,7.09
2011-10-24,7.19,7.21,6.90,7.00,4200,7.00
2011-10-17,7.25,7.25,7.07,7.10,800,7.10
2011-10-10,7.16,7.25,7.08,7.17,4800,7.17
2011-10-03,7.25,7.26,7.00,7.08,3000,7.08
2011-09-26,7.09,7.27,7.08,7.25,5500,7.25
2011-09-19,7.28,7.46,7.00,7.20,6300,7.20
2011-09-12,7.45,7.50,7.26,7.42,4500,7.42
2011-09-06,7.31,7.61,7.29,7.45,10700,7.45
2011-08-29,7.26,7.55,7.26,7.33,3000,7.33
2011-08-22,7.31,7.55,7.20,7.37,3500,7.37
2011-08-15,7.46,7.62,7.30,7.35,3800,7.35
2011-08-08,7.53,7.65,7.18,7.45,19200,7.45
2011-08-01,7.65,7.75,7.51,7.51,3300,7.51
2011-07-25,7.58,7.75,7.58,7.73,5300,7.73
2011-07-18,7.60,7.72,7.58,7.67,5400,7.67
2011-07-11,7.70,7.75,7.59,7.63,6000,7.63
2011-07-05,7.58,7.74,7.53,7.74,4500,7.74
2011-06-27,7.73,7.80,7.54,7.69,1700,7.69
2011-06-20,7.75,7.80,7.54,7.68,4300,7.68
2011-06-13,7.62,7.81,7.42,7.78,9700,7.78
2011-06-06,7.75,7.75,7.33,7.58,18700,7.58
2011-05-31,7.66,7.85,7.65,7.76,6900,7.76
2011-05-23,7.74,7.80,7.55,7.66,4300,7.66
2011-05-16,7.93,7.93,7.60,7.60,6500,7.60
2011-05-09,7.85,7.96,7.68,7.91,8800,7.91
2011-05-02,7.66,7.75,7.55,7.75,4200,7.75
2011-04-25,7.75,7.85,7.48,7.61,16600,7.61
2011-04-18,7.95,8.02,7.65,7.71,9200,7.71
2011-04-11,7.96,8.00,7.80,7.81,5100,7.81
2011-04-04,7.95,8.03,7.85,7.86,6700,7.86
2011-03-28,7.83,8.00,7.76,7.85,4800,7.85
2011-03-21,7.78,8.05,7.74,7.84,4400,7.84
2011-03-14,7.95,8.05,7.70,7.75,8500,7.75
2011-03-07,7.90,8.10,7.81,7.95,14800,7.95
2011-02-28,7.97,7.97,7.51,7.72,5000,7.72
2011-02-22,7.90,8.10,7.65,8.00,10500,8.00
2011-02-14,7.76,7.99,7.67,7.92,6200,7.92
2011-02-07,7.89,8.00,7.70,7.88,9100,7.88
2011-01-31,7.87,7.90,7.72,7.84,2700,7.84
2011-01-24,7.50,7.90,7.29,7.88,14200,7.88
2011-01-18,7.41,7.50,7.24,7.47,8300,7.47
2011-01-10,7.44,7.44,7.24,7.36,2200,7.36
2011-01-03,7.16,7.44,7.16,7.30,4300,7.30
2010-12-27,7.10,7.25,6.95,7.25,3500,7.25
2010-12-20,6.99,7.13,6.75,7.02,6100,7.02
2010-12-13,7.13,7.15,6.89,6.99,3200,6.99
2010-12-06,7.17,7.30,6.89,7.05,8800,7.05
2010-11-29,7.10,7.20,6.98,7.03,4400,7.03
2010-11-22,7.31,7.32,7.25,7.25,100,7.25
2010-11-15,7.06,7.37,7.02,7.22,5900,7.22
2010-11-08,7.15,7.30,7.03,7.03,2300,7.03
2010-11-01,7.20,7.50,7.15,7.21,2800,7.21
2010-10-25,7.37,7.38,6.76,7.15,6200,7.15
2010-10-18,7.36,7.45,7.12,7.31,2100,7.31
2010-10-11,7.48,7.62,7.11,7.36,1900,7.36
2010-10-04,7.14,7.64,7.09,7.45,3800,7.45
2010-09-27,7.10,7.18,6.96,7.11,2600,7.11
2010-09-20,7.18,7.20,7.10,7.13,3200,7.13
2010-09-13,7.09,7.28,7.09,7.20,3300,7.20
2010-09-07,7.01,7.45,7.00,7.10,5100,7.10
2010-08-30,7.16,7.25,6.90,7.25,5900,7.25
2010-08-23,7.14,7.17,6.83,7.10,5700,7.10
2010-08-16,7.38,7.45,7.06,7.16,4000,7.16
2010-08-09,7.45,7.64,7.38,7.45,3800,7.45
2010-08-02,7.55,7.62,7.28,7.53,2000,7.53
2010-07-26,7.50,7.85,7.50,7.63,9000,7.63
2010-07-19,7.32,7.65,7.19,7.62,6200,7.62
2010-07-12,7.16,7.40,7.05,7.40,6700,7.40
2010-07-06,7.31,7.41,7.08,7.16,6400,7.16
2010-06-28,7.81,7.86,7.25,7.39,2700,7.39
2010-06-21,7.82,7.96,7.80,7.83,3000,7.83
2010-06-14,7.74,7.80,7.57,7.80,3900,7.80
2010-06-07,7.80,7.80,7.60,7.60,5400,7.60
2010-06-01,7.82,8.02,7.61,7.80,3800,7.80
2010-05-24,7.97,7.97,7.61,7.74,3500,7.74
2010-05-17,8.01,8.15,7.94,7.94,5900,7.94
2010-05-10,7.55,8.10,7.45,7.95,18500,7.95
2010-05-03,7.87,7.90,7.40,7.45,3800,7.45
2010-04-26,7.82,7.90,7.71,7.84,4700,7.84
2010-04-19,7.59,7.89,7.45,7.71,3600,7.71
2010-04-12,7.50,7.74,7.41,7.62,15800,7.62
2010-04-05,7.32,7.75,7.30,7.55,10000,7.55
2010-03-29,7.61,7.72,7.40,7.41,5000,7.41
2010-03-22,7.62,7.80,7.60,7.64,1900,7.64
2010-03-15,7.70,7.91,7.50,7.80,6200,7.80
2010-03-08,7.24,7.80,7.24,7.70,13500,7.70
2010-03-01,7.07,7.25,6.85,7.23,8500,7.23
2010-02-22,7.14,7.19,7.01,7.12,4800,7.12
2010-02-16,7.10,7.17,7.00,7.17,5100,7.17
2010-02-08,6.96,7.15,6.85,7.15,8100,7.15
2010-02-01,7.09,7.13,6.78,6.99,4900,6.99
