Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.04,1.07,0.98,0.99,1000200,0.99
2012-05-14,1.11,1.15,0.96,1.00,1993800,1.00
2012-05-07,1.15,1.18,1.09,1.11,1220300,1.11
2012-04-30,1.26,1.28,1.16,1.17,1163800,1.17
2012-04-23,1.33,1.35,1.25,1.27,891300,1.27
2012-04-16,1.30,1.36,1.22,1.34,1281300,1.34
2012-04-09,1.26,1.36,1.22,1.29,1557500,1.29
2012-04-02,1.54,1.56,1.26,1.28,2890400,1.28
2012-03-26,1.58,1.64,1.48,1.57,3747200,1.57
2012-03-19,1.82,1.85,1.50,1.56,3117900,1.56
2012-03-12,1.60,1.95,1.55,1.84,5544500,1.84
2012-03-05,1.40,1.50,1.36,1.50,1498300,1.50
2012-02-27,1.61,1.61,1.35,1.37,2317200,1.37
2012-02-21,1.34,1.79,1.34,1.60,5360700,1.60
2012-02-13,1.23,1.40,1.21,1.34,1971900,1.34
2012-02-06,1.01,1.26,1.01,1.21,2186900,1.21
2012-01-30,1.00,1.06,0.96,1.01,1795000,1.01
2012-01-23,1.01,1.02,0.94,1.01,740400,1.01
2012-01-17,0.95,1.01,0.93,1.00,723500,1.00
2012-01-09,0.95,1.03,0.94,0.98,907800,0.98
2012-01-03,0.87,0.95,0.87,0.94,666700,0.94
2011-12-27,0.92,0.93,0.86,0.87,953000,0.87
2011-12-19,0.93,0.96,0.88,0.92,575300,0.92
2011-12-12,0.98,1.12,0.86,0.92,2150100,0.92
2011-12-05,0.95,0.97,0.90,0.95,774800,0.95
2011-11-28,0.89,0.95,0.86,0.92,576100,0.92
2011-11-21,0.89,0.90,0.83,0.84,620500,0.84
2011-11-14,1.00,1.04,0.90,0.91,1068600,0.91
2011-11-07,1.02,1.06,1.00,1.02,1383900,1.02
2011-10-31,1.09,1.09,1.00,1.03,1196900,1.03
2011-10-24,1.03,1.11,0.95,1.10,1786200,1.10
2011-10-17,1.01,1.03,0.95,1.02,891600,1.02
2011-10-10,0.95,1.05,0.94,1.02,1142300,1.02
2011-10-03,0.89,1.00,0.80,0.92,1696800,0.92
2011-09-26,1.05,1.06,0.83,0.84,2317800,0.84
2011-09-19,1.19,1.19,0.97,1.01,2058300,1.01
2011-09-12,1.18,1.30,1.15,1.22,1501700,1.22
2011-09-06,1.04,1.39,1.03,1.20,4300400,1.20
2011-08-29,1.17,1.23,1.03,1.04,1461000,1.04
2011-08-22,1.13,1.21,1.06,1.15,1128900,1.15
2011-08-15,1.16,1.23,1.05,1.09,1546300,1.09
2011-08-08,1.09,1.19,0.98,1.14,2378100,1.14
2011-08-01,1.42,1.42,1.13,1.16,2173000,1.16
2011-07-25,1.45,1.45,1.30,1.33,1294400,1.33
