Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,83.36,89.16,83.17,86.54,606300,86.54
2012-05-14,83.35,89.15,78.71,83.15,1116200,83.15
2012-05-07,77.54,84.42,74.65,82.99,741700,82.99
2012-04-30,80.96,81.99,75.25,77.67,560600,77.67
2012-04-23,74.08,81.85,72.89,80.76,480300,80.76
2012-04-16,74.26,77.94,72.25,75.06,474600,75.06
2012-04-09,77.27,78.73,72.58,73.60,544300,73.60
2012-04-02,74.37,80.87,73.03,79.33,937200,79.33
2012-03-26,73.87,75.76,72.06,74.72,349800,74.72
2012-03-19,71.06,74.68,70.51,73.27,418900,73.27
2012-03-12,73.92,74.37,69.82,71.21,865300,71.21
2012-03-05,66.70,76.25,63.04,74.04,1339700,74.04
2012-02-27,65.25,68.71,63.00,66.71,626700,66.71
2012-02-21,66.22,66.86,61.82,65.01,781400,65.01
2012-02-13,69.09,71.35,65.66,66.05,485600,66.05
2012-02-06,72.77,76.65,67.02,67.93,862400,67.93
2012-01-30,54.46,74.37,54.23,73.93,1756000,73.93
2012-01-23,51.14,55.58,49.91,54.97,528800,54.97
2012-01-17,54.92,56.49,50.11,51.14,764900,51.14
2012-01-09,49.57,56.28,49.57,55.72,898500,55.72
2012-01-03,47.59,49.39,44.93,49.10,546000,49.10
2011-12-27,45.50,47.54,45.40,46.11,249300,46.11
2011-12-19,46.16,47.21,45.08,45.64,463600,45.64
2011-12-12,48.34,48.79,44.76,45.41,444200,45.41
2011-12-05,47.83,49.66,46.86,48.79,524000,48.79
2011-11-28,42.95,47.99,42.62,47.71,741600,47.71
2011-11-21,41.49,43.72,41.12,41.35,520100,41.35
2011-11-14,40.51,43.55,40.18,41.90,591000,41.90
2011-11-07,41.60,43.30,38.82,41.02,1047700,41.02
2011-10-31,17.37,44.93,16.10,41.60,4141300,41.60
2011-10-24,17.74,18.23,15.93,17.62,908900,17.62
2011-10-17,16.85,17.70,16.05,17.59,441800,17.59
2011-10-10,17.66,18.20,16.80,17.05,289700,17.05
2011-10-03,16.73,17.50,15.51,17.22,526600,17.22
2011-09-26,18.70,19.00,16.96,16.98,367200,16.98
2011-09-19,19.44,19.69,16.76,18.45,866900,18.45
2011-09-12,18.68,20.24,17.81,19.70,756100,19.70
2011-09-06,15.92,19.98,15.87,19.07,551900,19.07
2011-08-29,15.57,16.86,15.46,16.18,311800,16.18
2011-08-22,16.16,16.52,14.32,15.33,828600,15.33
2011-08-15,16.73,17.49,14.97,15.55,327500,15.55
2011-08-08,17.58,18.18,15.02,16.48,543300,16.48
2011-08-01,21.49,21.50,17.33,18.40,413500,18.40
2011-07-25,21.39,21.78,20.32,21.22,226800,21.22
