Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,98.81,100.68,98.35,99.32,6129500,99.32
2012-05-14,101.74,102.66,98.24,98.46,7906200,98.46
2012-05-07,103.08,104.24,101.37,102.69,9291900,101.77
2012-04-30,106.16,108.79,103.25,103.72,5373100,102.79
2012-04-23,101.19,106.80,100.89,106.20,5794400,105.25
2012-04-16,101.62,104.09,101.17,102.52,5797000,101.61
2012-04-09,103.30,104.08,100.51,100.78,7152000,99.88
2012-04-02,106.85,108.79,104.33,104.75,5323000,103.82
2012-03-26,107.23,108.00,104.92,107.21,5674000,106.25
2012-03-19,110.52,111.06,104.85,106.36,6857100,105.41
2012-03-12,109.65,112.28,109.16,110.28,8293400,109.30
2012-03-05,109.14,110.57,108.00,109.57,6299900,108.59
2012-02-27,108.29,110.92,108.28,109.61,7757100,108.63
2012-02-21,107.51,109.40,107.20,109.08,6409200,108.11
2012-02-13,106.16,107.24,104.59,106.66,5724900,105.71
2012-02-06,104.62,107.50,104.37,105.28,5750000,103.55
2012-01-30,103.40,105.60,102.08,105.50,7295200,103.76
2012-01-23,106.99,108.57,103.12,103.96,7430100,102.25
2012-01-17,107.27,107.98,105.20,106.89,6614300,105.13
2012-01-09,108.24,110.66,103.51,106.09,8545400,104.34
2012-01-03,108.74,110.99,107.97,108.31,8734400,106.53
2011-12-27,107.26,108.49,105.88,106.40,4730500,104.65
2011-12-19,101.16,107.61,99.50,107.50,6535100,105.73
2011-12-12,104.02,105.89,99.32,100.86,11294900,99.20
2011-12-05,103.58,105.74,101.95,104.25,7646800,102.53
2011-11-28,96.03,103.19,95.00,101.69,8853300,100.02
2011-11-21,96.92,97.25,92.29,92.29,10220700,90.77
2011-11-14,106.20,107.33,97.52,97.88,13580600,96.27
2011-11-07,106.65,109.00,103.50,107.05,8804600,104.46
2011-10-31,107.72,108.00,100.79,106.43,10548600,103.86
2011-10-24,105.50,110.01,104.33,109.64,10211600,106.99
2011-10-17,99.91,105.84,97.97,105.53,9397600,102.98
2011-10-10,96.13,100.56,96.09,100.47,7569100,98.04
2011-10-03,91.93,95.73,86.68,94.40,12108800,92.12
2011-09-26,90.65,95.35,88.76,92.59,11068000,90.35
2011-09-19,97.19,99.74,88.56,90.01,11072800,87.83
2011-09-12,93.94,100.16,93.16,99.63,11899700,97.22
2011-09-06,93.58,100.58,92.75,95.19,10949900,92.89
2011-08-29,98.28,100.48,95.07,96.41,9853500,94.08
2011-08-22,96.55,98.52,92.95,96.85,9808700,94.51
2011-08-15,97.00,99.28,91.75,93.29,11766200,91.03
2011-08-08,94.28,97.05,87.30,95.86,21248600,92.80
2011-08-01,106.08,106.13,93.82,97.61,13974100,94.49
2011-07-25,107.55,109.00,103.07,104.02,6982900,100.70
2011-07-18,105.58,109.75,105.11,108.97,6543200,105.49
2011-07-11,104.43,106.61,103.75,106.19,8088900,102.80
2011-07-05,104.11,106.92,104.11,105.89,6950300,102.51
2011-06-27,97.94,104.19,97.94,104.09,7031800,100.77
2011-06-20,98.88,102.46,97.00,97.90,8522000,94.77
2011-06-13,98.93,101.29,97.71,99.17,8966800,96.00
2011-06-06,100.90,101.87,98.98,99.67,7120500,96.49
2011-05-31,104.61,105.21,99.57,101.00,8051400,97.78
2011-05-23,101.13,104.22,100.70,103.21,6929500,99.91
2011-05-16,102.03,104.53,99.61,102.57,7987000,99.30
2011-05-09,103.25,104.95,100.41,102.39,8620700,98.36
2011-05-02,109.48,109.58,101.11,102.88,8984800,98.83
2011-04-25,107.37,109.60,106.68,109.44,5594900,105.13
2011-04-18,104.95,108.34,103.04,108.13,5942800,103.87
2011-04-11,109.74,109.90,103.13,106.24,8519600,102.06
2011-04-04,108.52,109.94,107.51,109.66,6388700,105.34
2011-03-28,106.40,109.65,105.52,108.32,7161300,104.06
2011-03-21,103.86,107.01,103.20,106.78,7917000,102.58
2011-03-14,99.16,103.97,97.98,102.80,11229300,98.75
2011-03-07,104.12,104.77,97.60,99.93,8732800,96.00
2011-02-28,102.28,104.99,102.18,103.75,9641900,99.67
2011-02-22,99.23,103.94,99.23,102.10,14470600,98.08
2011-02-14,95.50,98.81,95.50,98.72,7376800,94.83
2011-02-07,97.28,98.23,95.70,96.45,7764100,91.96
2011-01-31,93.85,97.44,93.37,97.11,9750700,92.59
2011-01-24,93.89,94.97,92.93,93.37,8456800,89.03
2011-01-18,92.94,93.94,91.58,93.78,6936000,89.42
2011-01-10,90.95,92.88,90.12,92.83,6762500,88.51
