Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,14.52,14.89,14.52,14.73,2277200,14.73
2012-05-14,14.46,14.87,14.42,14.52,4604000,14.52
2012-05-07,14.50,14.65,14.35,14.57,4302500,14.57
2012-04-30,14.96,15.05,14.45,14.54,5152900,14.54
2012-04-23,16.65,16.90,14.35,14.96,6064700,14.96
2012-04-16,16.93,17.10,16.58,16.80,2584300,16.80
2012-04-09,16.84,17.12,16.59,16.88,3258500,16.88
2012-04-02,16.43,17.15,16.41,17.03,3283600,17.03
2012-03-26,16.92,17.17,16.46,16.47,3412600,16.47
2012-03-19,16.85,17.16,16.64,16.80,2287200,16.80
2012-03-12,15.91,16.96,15.87,16.91,2666100,16.91
2012-03-05,16.28,16.31,14.91,15.90,3548300,15.90
2012-02-27,16.31,16.72,16.20,16.32,2674600,16.11
2012-02-21,16.33,16.48,15.98,16.38,1833300,16.17
2012-02-13,16.66,16.66,16.03,16.20,2826300,16.00
2012-02-06,17.17,17.27,16.78,16.80,2195800,16.59
2012-01-30,16.67,17.46,16.30,17.20,2783000,16.98
2012-01-23,16.49,17.09,16.48,16.77,3108400,16.56
2012-01-17,16.60,16.64,16.09,16.49,2343700,16.28
2012-01-09,16.29,16.45,16.10,16.40,1489000,16.19
2012-01-03,16.65,16.93,15.99,16.26,2350500,16.06
2011-12-27,16.06,16.64,15.79,16.33,2776900,16.12
2011-12-19,15.50,16.10,15.05,16.08,2425500,15.88
2011-12-12,15.79,16.00,15.14,15.36,3454300,14.97
2011-12-05,15.20,15.98,14.77,15.92,4514600,15.51
2011-11-28,14.79,16.18,14.45,15.03,4980800,14.64
2011-11-21,15.25,15.34,14.41,14.41,2327700,14.04
2011-11-14,15.82,15.98,15.28,15.47,2510100,15.07
2011-11-07,15.32,15.96,15.12,15.91,2050900,15.50
2011-10-31,15.23,15.40,14.80,15.31,2747600,14.92
2011-10-24,14.49,15.52,14.47,15.44,2712200,15.04
2011-10-17,14.80,14.82,14.02,14.41,3357300,14.04
2011-10-10,14.13,15.00,14.09,14.88,2793600,14.50
2011-10-03,13.22,14.04,12.81,13.81,4049500,13.46
2011-09-26,13.55,14.13,13.15,13.31,3154900,12.97
2011-09-19,13.86,14.51,12.73,13.33,5350800,12.99
2011-09-12,13.04,14.37,12.84,14.13,4833900,13.77
2011-09-06,12.96,14.27,12.95,13.13,6478100,12.65
2011-08-29,14.16,15.51,13.18,13.41,5830000,12.92
2011-08-22,13.57,14.64,13.12,13.96,4541800,13.45
2011-08-15,13.63,14.24,13.22,13.26,3683100,12.77
2011-08-08,13.17,13.86,12.54,13.50,5223900,13.01
2011-08-01,15.06,15.06,13.38,13.72,4293200,13.22
2011-07-25,15.37,15.54,14.68,14.96,2372800,14.41
2011-07-18,15.28,15.61,15.00,15.51,2424500,14.94
2011-07-11,15.97,16.11,15.22,15.37,2861700,14.81
2011-07-05,16.25,16.46,15.95,16.12,3810700,15.53
2011-06-27,15.77,16.41,15.77,16.31,4558200,15.71
2011-06-20,15.34,16.53,15.28,15.85,4443100,15.27
2011-06-13,15.39,15.86,15.20,15.40,2667300,14.84
2011-06-06,16.05,16.15,15.37,15.39,2949900,14.83
2011-05-31,16.07,16.42,15.95,16.11,3497300,15.37
2011-05-23,16.18,16.81,15.64,15.97,4656900,15.24
2011-05-16,15.80,16.61,15.64,16.33,3855700,15.58
2011-05-09,17.20,17.30,15.20,15.82,9938800,15.10
2011-05-02,17.44,17.75,16.67,17.24,4941000,16.45
2011-04-25,17.67,17.97,17.19,17.29,4447300,16.50
2011-04-18,17.50,17.99,17.39,17.65,3287400,16.84
2011-04-11,17.39,17.85,17.14,17.66,4709600,16.85
2011-04-04,17.43,18.00,17.27,17.42,7376600,16.62
2011-03-28,16.60,17.76,16.54,17.44,4339400,16.64
2011-03-21,16.20,16.61,15.79,16.56,4250600,15.80
2011-03-14,15.69,16.24,15.51,16.07,6472300,15.34
2011-03-07,14.54,16.44,14.47,15.82,7627700,15.10
2011-02-28,15.20,15.25,14.31,14.47,4842700,13.67
2011-02-22,14.36,15.47,14.03,15.18,7136200,14.34
2011-02-14,13.26,14.73,13.09,14.54,6487000,13.73
2011-02-07,12.87,13.30,12.71,13.25,3860200,12.51
2011-01-31,12.55,12.94,12.40,12.82,3898500,12.11
2011-01-24,13.75,13.78,12.40,12.50,6743800,11.81
2011-01-18,12.83,13.79,12.81,13.78,5616600,13.02
2011-01-10,12.74,12.81,12.39,12.81,4661800,12.10
2011-01-03,12.15,12.84,11.91,12.78,5772300,12.07
2010-12-27,11.97,12.00,11.43,11.91,6539200,11.25
2010-12-20,12.97,13.15,12.64,12.69,2882500,11.99
2010-12-13,13.09,13.47,12.83,12.99,4379000,12.27
2010-12-06,13.18,13.72,12.33,13.04,8178300,12.32
2010-11-29,12.65,13.62,12.56,13.16,6323400,12.28
2010-11-22,12.51,12.88,12.37,12.77,3348400,11.92
2010-11-15,12.93,13.09,12.00,12.56,5650000,11.72
2010-11-08,12.33,13.20,11.86,12.85,7329000,11.99
2010-11-01,11.94,12.87,11.15,12.22,8518800,11.41
2010-10-25,10.96,11.85,10.71,11.78,10299300,10.99
2010-10-18,12.28,12.36,10.13,10.78,18146800,10.06
2010-10-11,13.78,14.29,11.40,12.36,11725500,11.54
2010-10-04,12.55,13.96,12.26,13.82,5960900,12.90
2010-09-27,13.05,13.09,12.33,12.59,5641000,11.75
2010-09-20,13.00,13.34,12.69,13.07,3278500,12.20
2010-09-13,13.02,13.19,12.60,12.98,4442800,12.11
2010-09-07,13.24,13.25,11.98,12.93,7628400,12.07
2010-08-30,13.61,13.79,12.51,13.30,9432800,12.26
2010-08-23,13.50,13.78,13.19,13.59,3514100,12.53
2010-08-16,14.09,14.24,13.43,13.47,2785600,12.42
2010-08-09,14.89,14.94,14.00,14.13,3125700,13.03
2010-08-02,15.79,15.97,14.70,14.87,4065600,13.71
2010-07-26,15.34,15.75,15.22,15.68,6602700,14.46
2010-07-19,14.28,15.26,14.18,15.23,7202100,14.04
2010-07-12,14.57,14.73,13.98,13.98,5330400,12.89
2010-07-06,15.39,15.70,13.44,14.60,9257300,13.46
2010-06-28,15.69,16.42,15.19,15.24,5403600,14.05
2010-06-21,15.89,16.05,14.91,15.55,5300000,14.34
2010-06-14,15.87,16.03,15.67,15.80,2957800,14.57
2010-06-07,15.85,15.93,15.10,15.86,3726800,14.63
2010-06-01,15.96,16.34,15.68,15.73,2529900,14.37
2010-05-24,16.32,16.42,15.61,16.08,2761700,14.69
2010-05-17,17.05,17.46,15.75,16.37,3249400,14.95
2010-05-10,17.68,18.08,16.87,16.97,4242700,15.50
2010-05-03,18.34,18.99,16.81,17.18,4491300,15.69
2010-04-26,17.99,18.97,17.72,18.31,5726800,16.72
2010-04-19,17.95,18.12,17.43,18.07,3822700,16.50
2010-04-12,18.32,18.52,17.63,17.94,5387000,16.38
2010-04-05,18.09,18.35,17.86,18.33,2666700,16.74
2010-03-29,17.85,18.13,17.56,18.05,3694900,16.48
2010-03-22,16.87,17.71,16.66,17.68,4139300,16.15
2010-03-15,16.73,17.15,16.69,16.91,4547800,15.44
2010-03-08,16.82,16.97,15.95,16.81,6286100,15.35
2010-03-01,17.43,17.54,16.62,16.69,5151900,15.11
2010-02-22,20.37,20.67,15.90,17.28,10564600,15.64
2010-02-16,20.72,21.30,20.71,21.12,2195900,19.12
2010-02-08,20.85,21.34,20.47,20.85,2953900,18.87
2010-02-01,21.58,21.84,20.54,20.88,3002600,18.90
2010-01-25,22.39,22.45,21.51,21.52,2952500,19.48
2010-01-19,22.74,23.23,22.21,22.22,3146600,20.11
2010-01-11,21.96,23.12,21.54,22.72,3015200,20.56
2010-01-04,22.69,22.93,21.40,22.00,5311500,19.91
2009-12-28,21.88,22.83,21.67,22.62,3230000,20.47
2009-12-21,20.57,21.72,20.36,21.59,1903700,19.54
2009-12-14,20.67,21.15,20.15,20.43,3008200,18.49
2009-12-07,20.14,20.76,19.57,20.62,3066000,18.66
2009-11-30,20.42,20.83,20.01,20.22,2499600,18.16
2009-11-23,20.48,20.77,20.06,20.39,2191900,18.32
2009-11-16,19.73,20.80,19.67,20.38,2732500,18.31
2009-11-09,19.07,19.75,18.87,19.61,1741300,17.61
2009-11-02,18.30,18.98,18.10,18.94,2503100,17.01
2009-10-26,18.89,19.39,18.31,18.34,3495200,16.47
2009-10-19,20.00,20.00,19.35,19.46,2829100,17.48
2009-10-12,19.49,19.90,19.09,19.76,3588900,17.75
2009-10-05,18.08,19.45,17.82,19.45,4415700,17.47
2009-09-28,17.99,18.69,17.75,18.07,5706500,16.23
2009-09-21,17.48,18.19,17.21,17.96,4215200,16.13
2009-09-14,17.32,17.86,17.17,17.58,3659300,15.79
2009-09-08,16.96,17.45,16.48,17.38,4489000,15.61
2009-08-31,17.42,17.46,16.41,16.62,2968600,14.79
2009-08-24,17.66,17.95,17.25,17.38,2247900,15.47
2009-08-17,17.40,17.84,16.97,17.61,2666300,15.68
2009-08-10,17.02,17.50,16.89,17.24,2146000,15.35
2009-08-03,16.74,17.12,16.52,16.96,2102400,15.10
2009-07-27,16.55,17.15,16.23,16.69,4417700,14.86
2009-07-20,17.40,17.85,16.55,16.59,3137000,14.77
2009-07-13,16.35,17.55,16.01,17.35,2946100,15.44
2009-07-06,16.74,17.19,16.15,16.36,3619100,14.56
2009-06-29,15.50,17.66,15.26,16.89,6029800,15.03
2009-06-22,15.25,15.53,14.88,15.42,2610300,13.73
2009-06-15,15.66,15.67,14.99,15.38,2770700,13.69
2009-06-08,16.02,16.02,15.35,15.69,2157300,13.97
2009-06-01,14.75,16.30,14.54,16.14,4089300,14.23
2009-05-26,14.05,14.98,13.90,14.60,3303000,12.88
2009-05-18,14.05,14.58,13.73,14.16,3787000,12.49
2009-05-11,15.09,15.26,13.82,13.94,3918200,12.29
2009-05-04,15.20,15.60,14.83,15.26,2962600,13.46
2009-04-27,15.19,15.64,14.69,15.00,3455500,13.23
2009-04-20,16.18,16.78,15.15,15.24,4437900,13.44
2009-04-13,15.68,16.73,15.25,16.39,5394200,14.45
2009-04-06,17.50,17.78,15.18,15.58,4695900,13.74
2009-03-30,16.94,18.54,16.84,17.80,6160600,15.70
2009-03-23,19.52,19.71,16.24,17.32,8225200,15.27
2009-03-16,18.97,19.71,18.36,19.13,3474600,16.87
2009-03-09,18.49,19.09,17.67,18.84,3937400,16.61
2009-03-02,18.72,19.34,17.11,18.68,5285300,16.34
2009-02-23,20.62,20.68,18.97,19.10,3567000,16.71
2009-02-17,21.19,21.37,19.91,20.41,3068200,17.85
2009-02-09,22.66,22.79,21.06,21.55,3007100,18.85
2009-02-02,20.86,22.98,20.48,22.80,2891800,19.95
2009-01-26,20.78,22.27,20.57,20.73,3585900,18.13
2009-01-20,20.37,21.22,19.81,20.77,4562500,18.17
2009-01-12,21.00,21.85,20.24,20.88,4051000,18.27
2009-01-05,22.30,23.27,21.16,21.24,3349000,18.58
2008-12-29,22.01,23.11,21.42,22.51,2990600,19.69
2008-12-22,22.00,23.07,20.39,22.07,2373600,19.31
2008-12-15,21.08,22.50,20.35,21.80,4114900,19.07
2008-12-08,20.68,21.11,19.39,21.03,3402600,18.40
2008-12-01,18.63,20.89,16.77,20.18,3484100,17.52
2008-11-24,17.69,19.76,17.18,19.13,2585900,16.61
2008-11-17,17.44,18.26,15.37,17.36,2891800,15.07
2008-11-10,19.30,19.45,16.56,17.68,2205300,15.35
2008-11-03,20.00,20.71,17.66,18.84,1803800,16.36
2008-10-27,15.00,19.89,15.00,19.72,2515200,17.12
2008-10-20,17.42,18.78,15.39,15.52,2549700,13.47
2008-10-13,18.06,22.00,16.35,18.01,2791600,15.63
2008-10-06,23.20,24.15,15.53,17.38,2941700,15.09
2008-09-29,25.00,25.94,21.71,23.72,2599500,20.59
2008-09-22,24.51,25.00,22.53,23.00,1727800,19.97
2008-09-15,23.20,27.97,22.61,25.06,3537400,21.75
2008-09-08,26.13,26.13,23.00,24.07,2774100,20.90
2008-09-02,26.00,26.66,23.50,24.24,4348800,20.91
2008-08-25,25.03,25.80,24.10,25.54,2010800,22.03
2008-08-18,25.11,25.57,24.35,25.21,1974400,21.75
2008-08-11,24.47,25.59,24.15,24.99,2328100,21.56
2008-08-04,24.28,25.00,23.83,24.85,2198300,21.44
2008-07-28,23.65,24.67,22.95,24.28,2959100,20.95
2008-07-21,23.92,24.58,23.20,23.76,3886700,20.50
2008-07-14,22.54,24.23,21.55,24.10,4948400,20.79
2008-07-07,21.81,24.15,21.81,22.48,6888500,19.39
2008-06-30,22.56,22.85,20.96,21.81,5767300,18.82
2008-06-23,20.40,22.01,20.40,20.82,3076600,17.96
2008-06-16,22.83,24.23,20.72,20.74,3347200,17.89
2008-06-09,22.28,23.21,21.80,22.32,1584700,19.26
2008-06-02,23.29,24.49,22.92,22.98,1530800,19.83
2008-05-27,22.59,23.51,22.19,23.34,1428800,20.02
2008-05-19,23.64,23.98,22.45,22.63,1419600,19.41
2008-05-12,23.42,24.64,23.24,23.68,2491800,20.31
2008-05-05,22.08,23.70,20.81,23.57,2118600,20.21
2008-04-28,22.10,23.08,21.53,22.55,1601800,19.34
2008-04-21,21.47,22.27,20.49,22.05,1293500,18.91
2008-04-14,20.09,21.93,20.09,21.46,1719300,18.40
2008-04-07,21.55,21.93,20.76,20.88,2452500,17.91
2008-03-31,20.96,21.86,20.68,21.44,3242400,18.39
2008-03-24,21.29,22.12,20.81,20.96,3117800,17.97
2008-03-17,17.33,21.10,17.32,21.09,6123700,18.09
2008-03-10,17.88,18.04,17.32,17.47,3005200,14.98
2008-03-03,18.57,18.68,17.13,17.70,4101200,15.18
2008-02-25,18.36,19.49,17.95,18.65,1809700,15.87
2008-02-19,18.82,18.99,17.89,18.39,1756000,15.64
2008-02-11,18.80,19.18,18.37,18.65,1621900,15.87
2008-02-04,19.97,20.00,18.60,18.75,1765700,15.95
2008-01-28,18.18,19.86,17.91,19.86,2584000,16.89
2008-01-22,17.16,18.85,17.09,18.12,3720900,15.41
2008-01-14,18.26,18.54,17.41,18.06,3048400,15.36
2008-01-07,17.19,18.32,16.89,18.08,3062500,15.38
2007-12-31,18.01,18.83,17.15,17.18,3702000,14.61
2007-12-24,18.67,19.09,17.69,18.09,2467600,15.39
2007-12-17,18.20,19.09,17.57,18.79,3399700,15.98
2007-12-10,19.65,20.09,18.01,18.32,3303300,15.58
2007-12-03,19.35,20.82,18.40,20.02,2224500,16.91
2007-11-26,19.20,19.90,18.60,19.68,2505700,16.62
2007-11-19,19.34,19.64,18.78,19.36,2902900,16.35
2007-11-12,18.95,20.66,18.95,19.50,2871800,16.47
2007-11-05,19.15,20.33,18.41,19.00,2840500,16.05
2007-10-29,21.83,22.22,20.25,20.59,1568900,17.39
2007-10-22,21.26,21.91,20.61,21.88,1666500,18.48
2007-10-15,22.69,22.76,21.31,21.51,1764300,18.17
2007-10-08,23.00,23.00,21.94,22.49,1326100,19.00
2007-10-01,21.91,22.46,21.13,22.42,2050700,18.94
2007-09-24,20.80,21.50,20.49,21.18,2280400,17.89
2007-09-17,20.01,21.50,19.99,20.68,2336100,17.47
2007-09-10,19.95,20.16,19.50,20.12,1359500,16.99
2007-09-04,19.85,20.23,19.63,19.81,3333700,16.73
2007-08-27,19.24,20.06,18.43,19.84,3812800,16.64
2007-08-20,19.25,20.02,18.93,19.31,2027000,16.19
2007-08-13,19.30,19.90,17.96,19.29,4281400,16.18
2007-08-06,19.97,20.87,19.02,19.70,5293700,16.52
2007-07-30,20.34,20.47,19.70,19.79,4142300,16.60
2007-07-23,21.95,22.09,20.38,20.45,2884300,17.15
2007-07-16,22.28,22.86,21.75,21.86,2394100,18.33
2007-07-09,22.63,22.66,22.09,22.38,3101300,18.77
2007-07-02,23.33,23.36,22.14,22.51,3222700,18.88
2007-06-25,22.50,23.57,21.98,23.37,5159300,19.60
2007-06-18,23.28,23.49,21.40,22.54,3710400,18.90
2007-06-11,23.47,23.74,22.51,23.11,2546100,19.38
2007-06-04,23.73,23.90,21.86,22.52,3019600,18.89
2007-05-29,23.23,24.02,23.23,23.89,2709000,19.92
2007-05-21,23.26,23.89,23.00,23.29,1907500,19.42
2007-05-14,22.71,23.35,22.60,23.20,2312500,19.34
2007-05-07,22.76,23.06,22.34,22.78,1936800,18.99
2007-04-30,22.59,23.05,22.34,22.68,2507300,18.91
2007-04-23,22.75,23.10,22.31,22.75,4015500,18.97
2007-04-16,21.10,23.62,20.97,22.56,4976600,18.81
2007-04-09,21.19,21.20,20.60,20.92,1917100,17.44
2007-04-02,21.04,21.68,20.84,21.18,2349800,17.66
2007-03-26,21.37,21.61,20.35,21.04,2875100,17.54
2007-03-19,21.00,21.72,20.80,21.44,3942800,17.87
2007-03-12,21.10,21.40,18.31,20.88,6982000,17.41
2007-03-05,21.26,21.77,20.75,21.22,3182100,17.69
2007-02-26,22.78,22.89,21.22,21.55,3154800,17.85
2007-02-20,23.61,24.05,22.10,22.85,7098400,18.93
2007-02-12,23.85,24.04,23.46,23.55,2014500,19.51
2007-02-05,24.57,24.95,23.53,23.81,1943200,19.73
2007-01-29,24.53,24.91,24.40,24.66,857400,20.43
2007-01-22,24.44,24.77,24.14,24.48,1140100,20.28
2007-01-16,24.62,24.80,24.32,24.54,1304800,20.33
2007-01-08,23.05,24.86,22.86,24.63,2354700,20.41
2007-01-03,23.44,23.59,22.87,22.95,1867900,19.01
2006-12-26,22.91,23.25,22.84,23.04,1186700,19.09
2006-12-18,23.55,23.63,22.69,22.95,1851300,19.01
2006-12-11,23.60,23.68,23.29,23.55,1518100,19.51
