Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,90.89,91.46,90.22,90.58,288500,90.58
2012-05-14,97.57,97.82,90.12,90.30,371700,90.30
2012-05-07,97.02,99.02,95.65,98.32,278600,98.32
2012-04-30,98.38,99.30,96.91,97.36,409500,97.36
2012-04-23,96.32,99.31,95.64,97.38,630100,97.38
2012-04-16,94.51,99.46,93.31,98.42,805900,98.42
2012-04-09,96.08,96.30,92.33,92.82,599000,92.82
2012-04-02,96.20,98.68,95.38,96.30,878900,96.30
2012-03-26,102.32,102.90,94.05,94.75,852100,94.75
2012-03-19,103.38,103.57,101.42,101.58,370500,101.58
2012-03-12,105.46,105.77,101.02,102.91,526200,102.91
2012-03-05,105.99,106.22,101.89,105.66,388500,105.66
2012-02-27,105.49,106.02,104.51,105.39,471300,105.00
2012-02-21,105.95,106.29,102.90,105.43,619200,105.04
2012-02-13,106.40,108.79,106.12,108.07,528700,107.67
2012-02-06,100.71,105.32,99.68,104.91,880000,104.52
2012-01-30,99.77,100.34,98.67,99.70,235000,99.33
2012-01-23,98.60,101.22,98.20,100.17,418900,99.80
2012-01-17,101.63,101.97,93.57,97.35,381600,96.99
2012-01-09,100.37,101.72,99.00,99.52,408900,99.15
2012-01-03,104.09,104.45,98.25,99.06,559200,98.69
2011-12-27,103.27,104.49,101.86,103.90,146600,103.51
2011-12-19,99.24,103.94,99.13,103.72,361300,103.34
2011-12-12,99.76,100.75,97.46,98.02,365000,97.66
2011-12-05,98.92,102.07,98.58,100.06,409200,99.69
2011-11-28,93.46,101.47,93.36,99.38,469600,99.01
2011-11-21,93.98,94.99,91.36,92.12,711000,91.78
2011-11-14,96.18,97.62,94.60,95.01,435700,94.66
2011-11-07,95.67,98.14,94.82,96.95,372000,96.59
2011-10-31,95.24,98.13,91.24,97.13,507100,96.77
2011-10-24,94.31,96.53,93.03,95.08,441300,94.73
2011-10-17,95.70,96.44,93.49,96.19,487600,95.83
2011-10-10,94.72,98.16,93.83,97.98,328800,97.62
2011-10-03,92.01,96.65,85.99,93.61,675100,93.26
2011-09-26,92.33,95.40,91.10,93.93,345600,93.58
2011-09-19,92.79,95.69,89.06,90.57,413100,90.23
2011-09-12,91.06,95.95,90.75,94.98,586700,94.63
2011-09-06,92.52,97.35,92.20,93.76,439700,93.41
2011-08-29,95.82,98.02,93.42,94.30,533300,93.88
2011-08-22,97.21,99.98,92.33,95.70,755000,95.27
2011-08-15,96.82,99.14,93.31,94.69,466700,94.27
2011-08-08,89.47,96.02,86.75,95.67,776300,95.24
2011-08-01,104.24,104.45,90.19,92.98,801000,92.56
2011-07-25,101.37,105.53,98.67,104.00,529500,103.53
2011-07-18,99.69,101.83,98.54,101.33,223900,100.88
2011-07-11,95.47,100.61,94.93,99.67,522900,99.22
2011-07-05,94.53,95.92,93.88,95.86,271200,95.43
2011-06-27,90.47,94.41,90.28,93.78,382300,93.36
2011-06-20,88.63,90.49,87.84,89.53,424300,89.13
2011-06-13,90.10,92.17,87.59,88.86,336700,88.46
2011-06-06,93.13,93.78,89.43,89.61,327800,89.21
2011-05-31,94.97,95.65,91.91,92.09,493100,91.68
2011-05-23,91.30,93.52,90.15,93.27,259000,92.85
2011-05-16,94.03,96.61,91.95,92.98,662900,92.56
2011-05-09,91.50,96.77,91.26,94.76,836700,94.34
2011-05-02,92.92,94.27,90.49,91.56,363100,91.15
2011-04-25,92.42,94.76,91.78,93.21,530300,92.79
2011-04-18,90.56,93.16,89.00,92.79,466000,92.37
