Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.02,5.25,5.02,5.10,2500,5.10
2012-05-14,4.93,4.95,4.50,4.95,3200,4.95
2012-05-07,4.41,4.93,4.41,4.93,1200,4.93
2012-04-30,4.70,5.00,4.22,4.78,1100,4.78
2012-04-23,5.10,5.10,4.70,4.70,600,4.70
2012-04-16,5.01,5.11,5.01,5.10,1400,5.06
2012-04-09,5.35,5.35,5.00,5.01,300,4.97
2012-04-02,4.90,5.00,4.76,4.99,2100,4.95
2012-03-26,5.35,5.35,4.80,4.81,900,4.77
2012-03-19,4.88,5.25,4.79,5.05,2400,5.01
2012-03-12,5.00,5.01,4.76,5.00,2100,4.96
2012-03-05,4.82,5.50,4.75,4.87,2200,4.83
2012-02-27,5.23,5.47,4.85,5.47,600,5.43
2012-02-21,5.23,5.23,5.23,5.23,100,5.19
2012-02-13,5.48,5.61,5.25,5.25,1800,5.21
2012-02-06,6.20,6.30,5.45,5.95,1200,5.90
2012-01-30,5.89,6.30,5.39,6.19,4300,6.14
2012-01-23,5.50,6.00,5.11,5.90,1300,5.85
2012-01-17,5.50,5.90,5.35,5.50,500,5.46
2012-01-09,5.15,5.47,5.15,5.36,300,5.32
2012-01-03,5.01,5.30,5.01,5.15,300,5.06
2011-12-27,5.19,5.45,4.78,5.30,3500,5.21
2011-12-19,5.22,5.46,5.17,5.46,1100,5.36
2011-12-12,5.47,5.60,5.17,5.17,700,5.08
2011-12-05,5.41,5.49,5.17,5.17,1000,5.08
2011-11-28,5.80,6.15,5.35,5.50,2200,5.40
2011-11-21,6.00,6.10,5.75,5.80,400,5.70
2011-11-14,6.15,6.15,6.02,6.02,200,5.91
2011-11-07,6.30,6.30,6.00,6.14,800,6.03
2011-10-31,5.67,6.50,5.56,6.30,5300,6.19
2011-10-24,5.28,5.98,5.25,5.50,200,5.40
2011-10-17,5.25,6.18,5.17,6.18,1000,6.07
2011-10-10,5.28,5.33,4.70,5.17,800,5.08
2011-10-03,5.60,5.60,4.70,5.28,200,5.14
2011-09-26,5.56,5.66,4.98,5.12,900,4.98
2011-09-19,5.90,5.90,5.60,5.60,000,5.45
2011-09-12,6.30,6.50,5.74,5.90,3000,5.74
2011-09-06,6.00,6.45,5.90,6.30,800,6.13
2011-08-29,5.56,6.38,5.31,5.82,1100,5.66
2011-08-22,5.85,7.00,5.15,5.56,3400,5.41
2011-08-15,5.10,6.00,5.01,5.80,2200,5.64
2011-08-08,6.00,6.15,4.65,5.06,2200,4.92
2011-08-01,5.99,6.19,5.55,6.00,3300,5.84
2011-07-25,4.97,5.44,4.65,5.44,2700,5.29
2011-07-18,5.01,5.51,4.51,4.80,2100,4.67
2011-07-11,4.80,5.63,4.61,4.90,3100,4.77
2011-07-05,4.96,5.00,4.51,4.80,600,4.62
2011-06-27,5.00,7.30,4.51,4.96,6000,4.78
2011-06-20,5.05,5.20,4.90,5.00,4700,4.81
2011-06-13,5.00,5.12,4.94,5.04,600,4.85
2011-06-06,5.73,5.75,4.84,5.24,4000,5.05
2011-05-31,5.86,6.85,5.65,5.75,800,5.54
2011-05-23,5.85,6.05,5.68,5.71,1100,5.50
2011-05-16,6.46,6.46,5.85,5.85,1400,5.63
2011-05-09,6.77,7.40,5.91,5.92,3400,5.70
2011-05-02,6.50,7.00,5.80,6.80,4300,6.55
2011-04-25,6.06,6.60,5.84,6.50,2200,6.26
2011-04-18,6.62,6.73,5.66,6.46,4300,6.22
2011-04-11,5.80,6.28,5.76,6.00,1900,5.78
2011-04-04,5.94,6.19,5.76,5.81,500,5.55
2011-03-28,5.97,6.78,5.94,5.94,900,5.67
2011-03-21,5.91,6.30,5.91,5.97,2400,5.70
2011-03-14,5.96,7.22,5.91,5.91,3100,5.64
2011-03-07,5.99,6.07,5.92,5.92,500,5.65
2011-02-28,6.03,6.63,5.92,6.04,400,5.77
2011-02-22,6.09,6.10,5.92,6.01,1900,5.74
2011-02-14,6.78,6.81,6.06,6.06,2900,5.79
2011-02-07,7.23,7.90,7.23,7.54,1600,7.20
2011-01-31,6.68,7.50,5.93,7.25,3800,6.92
2011-01-24,5.78,6.25,5.73,6.25,900,5.97
2011-01-18,6.24,6.24,5.75,6.22,2600,5.94
2011-01-10,6.00,6.00,6.00,6.00,200,5.73
2011-01-03,6.01,6.23,6.00,6.00,600,5.68
2010-12-27,6.00,6.23,5.77,5.77,2100,5.46
2010-12-20,6.48,6.49,5.75,6.07,4300,5.75
2010-12-13,7.10,7.26,6.25,6.38,3500,6.04
2010-12-06,7.38,7.38,7.01,7.10,900,6.72
2010-11-29,7.23,7.84,7.00,7.38,700,6.99
2010-11-22,7.50,7.68,7.17,7.23,400,6.85
2010-11-15,7.43,7.79,7.20,7.62,800,7.22
2010-11-08,7.21,8.00,7.17,7.60,6900,7.20
2010-11-01,8.49,8.50,6.81,7.50,8500,7.10
2010-10-25,7.95,8.25,7.15,8.25,2900,7.81
2010-10-18,7.59,8.27,6.90,7.95,3200,7.53
2010-10-11,7.96,7.96,7.03,7.59,200,7.19
2010-10-04,7.31,7.96,7.00,7.96,1900,7.49
2010-09-27,7.85,7.95,7.30,7.30,300,6.87
2010-09-20,6.30,7.30,6.30,7.30,800,6.87
2010-09-13,7.00,7.00,6.25,6.33,2500,5.96
2010-09-07,6.75,7.00,6.75,7.00,300,6.59
2010-08-30,6.27,6.75,6.27,6.75,900,6.35
2010-08-23,7.01,7.01,5.45,6.30,5700,5.93
2010-08-16,9.00,9.00,7.30,7.38,600,6.94
2010-08-09,9.00,9.49,8.93,9.00,2100,8.47
2010-08-02,8.99,9.20,8.14,9.00,1800,8.47
2010-07-26,8.05,8.50,8.05,8.33,200,7.84
2010-07-19,8.20,8.20,7.90,8.05,1300,7.58
2010-07-12,8.05,8.16,7.45,8.10,1500,7.62
2010-07-06,8.13,8.17,8.05,8.05,100,7.53
2010-06-28,8.25,8.94,8.25,8.60,000,8.04
2010-06-21,8.60,9.07,8.05,8.25,600,7.72
2010-06-14,8.63,8.63,8.55,8.55,100,8.00
2010-06-07,8.56,9.00,8.55,8.83,700,8.26
2010-06-01,8.47,9.26,8.47,8.87,100,8.29
2010-05-24,8.52,8.53,8.47,8.47,300,7.92
2010-05-17,8.91,9.41,7.01,8.52,3000,7.97
2010-05-10,9.20,9.49,8.81,9.01,7900,8.43
2010-05-03,9.29,9.35,8.55,9.20,5000,8.60
2010-04-26,8.65,9.35,8.65,8.84,1500,8.27
2010-04-19,9.05,9.40,8.51,9.40,1500,8.79
2010-04-12,9.00,9.40,8.98,9.00,1000,8.42
2010-04-05,8.60,9.40,8.60,9.02,2700,8.35
2010-03-29,8.62,9.00,8.55,8.85,1000,8.19
2010-03-22,8.75,9.00,8.60,8.70,1600,8.06
2010-03-15,8.60,9.00,8.60,9.00,700,8.33
2010-03-08,8.47,8.75,8.47,8.60,300,7.96
2010-03-01,9.00,9.00,8.50,8.65,1300,8.01
2010-02-22,8.99,9.00,8.72,9.00,300,8.33
2010-02-16,9.44,9.44,8.70,8.70,100,8.06
2010-02-08,9.40,9.40,9.40,9.40,000,8.70
2010-02-01,9.25,9.40,8.58,9.40,4500,8.70
2010-01-25,8.55,9.44,8.55,9.00,1700,8.33
2010-01-19,8.85,8.99,8.76,8.99,600,8.32
2010-01-11,8.70,9.40,8.46,8.85,2400,8.19
2010-01-04,9.37,9.37,8.70,9.25,300,8.48
2009-12-28,9.50,9.50,8.42,8.42,4700,7.72
2009-12-21,9.00,9.47,8.40,8.40,1100,7.70
2009-12-14,9.00,9.25,8.50,9.00,1000,8.25
2009-12-07,10.00,10.00,9.00,9.00,500,8.25
2009-11-30,9.75,10.48,9.75,10.48,100,9.61
2009-11-23,9.25,10.50,9.25,10.10,800,9.26
2009-11-16,10.40,10.42,9.15,9.25,600,8.48
2009-11-09,10.44,10.50,8.27,9.51,800,8.72
2009-11-02,9.44,10.00,8.26,9.99,7600,9.16
2009-10-26,10.00,10.00,8.27,9.19,400,8.42
2009-10-19,9.00,9.50,8.75,9.01,800,8.26
2009-10-12,9.00,9.00,8.57,9.00,1700,8.25
2009-10-05,9.27,9.30,9.00,9.00,300,7.78
2009-09-28,8.80,9.40,8.80,9.27,400,8.01
2009-09-21,9.45,9.48,8.50,8.80,800,7.60
2009-09-14,9.05,9.10,8.35,9.00,500,7.78
2009-09-08,9.26,9.74,9.00,9.01,400,7.78
2009-08-31,10.58,10.58,9.23,9.26,600,8.00
2009-08-24,9.55,10.75,9.00,10.58,1100,9.14
2009-08-17,9.61,10.47,8.80,10.47,800,9.05
2009-08-10,9.80,10.75,9.61,9.61,8900,8.30
2009-08-03,10.48,10.50,9.75,9.80,1400,8.47
2009-07-27,9.52,10.97,9.38,10.00,500,8.64
2009-07-20,9.52,9.52,9.52,9.52,000,8.22
2009-07-13,9.00,9.74,9.00,9.52,400,8.22
2009-07-06,9.49,9.98,9.09,9.09,800,7.77
2009-06-29,10.00,10.00,8.75,9.49,800,8.11
2009-06-22,9.25,10.00,9.25,10.00,000,8.55
2009-06-15,9.87,10.00,9.25,9.25,300,7.91
2009-06-08,9.15,9.98,9.15,9.87,000,8.44
2009-06-01,10.50,11.50,9.00,9.15,300,7.82
2009-05-26,10.00,11.39,10.00,10.50,100,8.98
2009-05-18,11.42,11.50,10.03,11.50,900,9.83
2009-05-11,11.49,11.49,10.75,11.00,7100,9.40
2009-05-04,11.77,11.77,10.22,11.50,3300,9.83
2009-04-27,10.00,11.75,9.05,10.27,1900,8.78
2009-04-20,10.79,10.79,9.00,10.10,2300,8.63
2009-04-13,9.49,10.20,9.40,9.69,3000,8.28
2009-04-06,9.25,9.48,9.00,9.33,2400,7.89
2009-03-30,9.99,9.99,8.14,9.25,200,7.83
2009-03-23,9.25,9.49,8.06,8.06,900,6.82
2009-03-16,8.98,9.25,8.98,9.25,900,7.83
2009-03-09,8.77,8.98,8.77,8.98,300,7.60
2009-03-02,9.02,9.02,7.80,8.96,800,7.58
2009-02-23,8.30,9.24,7.44,9.02,700,7.63
2009-02-17,9.08,9.10,8.30,8.30,400,7.02
2009-02-09,10.15,10.15,9.08,9.08,000,7.68
2009-02-02,11.18,11.98,9.07,9.07,7500,7.67
2009-01-26,9.85,11.00,9.47,11.00,600,9.31
2009-01-20,11.00,11.00,9.00,9.85,1200,8.33
2009-01-12,9.46,11.00,8.99,11.00,900,9.31
2009-01-05,9.92,11.24,8.89,10.09,300,8.45
2008-12-29,9.97,11.10,7.60,10.00,14500,8.37
2008-12-22,10.00,10.00,8.82,9.30,2900,7.79
2008-12-15,11.16,11.16,9.20,10.01,300,8.38
2008-12-08,10.21,11.16,9.31,11.16,900,9.35
2008-12-01,10.49,11.09,9.31,11.09,600,9.29
2008-11-24,11.75,11.90,10.81,11.30,1100,9.46
