Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,68.15,69.19,67.89,68.64,1949200,68.64
2012-05-14,70.64,71.62,67.80,68.33,2453200,68.33
2012-05-07,74.32,75.08,70.95,71.95,1165100,71.95
2012-04-30,71.90,75.07,71.33,73.56,1646800,73.56
2012-04-23,71.86,73.17,70.98,72.64,949200,72.64
2012-04-16,71.97,73.86,71.59,72.78,1860500,71.19
2012-04-09,70.14,72.44,70.07,70.86,1093100,69.31
2012-04-02,72.58,74.31,70.06,70.85,1211300,69.30
2012-03-26,72.85,73.49,71.19,72.72,1217500,71.13
2012-03-19,72.01,72.70,71.40,72.15,875200,70.57
2012-03-12,70.20,72.49,70.04,72.34,1724300,70.76
2012-03-05,67.80,69.93,65.77,69.56,1546800,68.04
2012-02-27,65.80,68.55,65.70,66.88,967600,65.42
2012-02-21,65.81,66.48,65.25,66.25,882100,64.80
2012-02-13,64.74,65.68,64.08,65.37,974600,63.94
2012-02-06,63.66,65.31,63.47,64.27,1502100,62.86
2012-01-30,61.19,64.64,60.52,64.56,1414400,63.15
2012-01-23,61.61,62.58,60.56,61.55,1182800,60.20
2012-01-17,61.03,62.46,60.59,62.11,1096300,60.75
2012-01-09,60.34,61.72,59.23,59.62,1082100,58.32
2012-01-03,61.48,61.78,58.78,58.92,773100,57.63
2011-12-27,60.34,61.51,60.03,60.99,671200,59.66
2011-12-19,58.12,60.20,58.07,60.03,954700,58.72
2011-12-12,58.90,59.07,57.07,57.96,1342900,56.69
2011-12-05,60.69,60.86,58.88,59.32,964800,58.02
2011-11-28,58.37,60.98,57.82,59.91,1379800,58.60
2011-11-21,57.05,58.42,56.00,56.34,1102400,55.11
2011-11-14,57.75,58.19,56.68,57.73,1204000,56.47
2011-11-07,54.82,59.47,54.57,59.29,1684200,57.99
2011-10-31,56.63,56.64,53.83,54.52,1058500,53.33
2011-10-24,55.28,57.39,54.10,56.75,1355600,55.51
2011-10-17,54.92,55.80,53.56,55.78,1514000,54.56
2011-10-10,53.41,55.78,53.04,55.37,1117100,54.16
2011-10-03,53.15,53.72,51.51,51.76,2144600,50.63
2011-09-26,51.72,55.00,51.28,52.98,1588400,51.82
2011-09-19,51.12,53.21,49.08,51.17,1311500,50.05
2011-09-12,49.38,52.60,49.20,52.55,2331500,51.40
2011-09-06,51.65,53.45,50.72,51.04,1954500,49.92
2011-08-29,54.89,55.78,53.96,54.37,975900,53.18
2011-08-22,55.79,55.80,52.29,53.89,1320200,52.71
2011-08-15,55.20,57.15,53.62,53.87,2864400,52.69
2011-08-08,52.34,54.99,49.05,54.58,4712100,53.39
2011-08-01,58.77,58.80,52.59,54.32,2947900,53.13
2011-07-25,59.54,59.76,57.42,57.58,1435800,56.32
2011-07-18,55.33,59.35,54.76,59.25,1976200,57.95
2011-07-11,55.41,56.21,54.04,56.14,2654100,54.91
2011-07-05,58.85,59.06,57.22,57.61,1182100,56.35
2011-06-27,56.11,58.39,55.93,58.07,1193900,56.80
2011-06-20,57.20,57.94,55.34,55.65,1146200,54.43
