Date,Open,High,Low,Close,Volume,Adj Close
2012-02-27,0.75,0.75,0.71,0.71,11800,0.71
2012-02-21,0.78,0.78,0.71,0.77,15900,0.77
2012-02-13,0.82,0.87,0.70,0.77,13400,0.77
2012-02-06,0.84,0.93,0.76,0.81,40100,0.81
2012-01-30,0.87,0.91,0.81,0.86,3200,0.86
2012-01-23,0.94,1.00,0.84,0.87,47100,0.87
2012-01-17,1.02,1.02,0.90,0.90,28100,0.90
2012-01-09,1.03,1.04,0.90,1.00,19500,1.00
2012-01-03,0.75,1.06,0.74,1.05,27500,1.05
2011-12-27,0.71,0.83,0.70,0.71,40800,0.71
2011-12-19,0.77,0.79,0.65,0.70,242900,0.70
2011-12-12,0.93,0.93,0.75,0.79,20100,0.79
2011-12-05,0.89,0.95,0.84,0.94,37500,0.94
2011-11-28,1.00,1.05,0.84,0.90,48700,0.90
2011-11-21,0.98,1.00,0.93,0.98,103600,0.98
2011-11-14,1.01,1.25,0.93,1.03,37000,1.03
2011-11-07,0.95,1.24,0.91,1.08,16800,1.08
2011-10-31,0.95,1.00,0.85,0.98,32400,0.98
2011-10-24,0.93,1.12,0.90,0.99,24800,0.99
2011-10-17,0.94,1.10,0.92,0.96,23800,0.96
2011-10-10,0.97,1.10,0.88,0.98,292200,0.98
2011-10-03,1.20,1.25,0.96,0.96,64000,0.96
2011-09-26,1.31,1.34,1.17,1.20,21800,1.20
2011-09-19,1.40,1.40,1.20,1.31,24300,1.31
2011-09-12,1.34,1.45,1.34,1.45,33700,1.45
2011-09-06,1.45,1.45,1.35,1.35,10100,1.35
2011-08-29,1.38,1.50,1.35,1.42,4200,1.42
2011-08-22,1.35,1.45,1.31,1.44,9800,1.44
2011-08-15,1.60,1.60,1.26,1.34,79800,1.34
2011-08-08,1.65,1.76,1.44,1.63,31600,1.63
2011-08-01,1.71,1.77,1.56,1.61,14100,1.61
2011-07-25,1.67,1.77,1.60,1.71,9600,1.71
2011-07-18,1.91,1.97,1.67,1.68,37500,1.68
2011-07-11,1.99,1.99,1.80,1.91,22300,1.91
2011-07-05,1.81,2.00,1.80,1.96,19100,1.96
2011-06-27,1.96,2.30,1.80,1.83,81100,1.83
2011-06-20,1.50,1.98,1.50,1.93,66500,1.93
2011-06-13,2.20,2.35,1.07,1.50,249200,1.50
2011-06-06,2.42,2.44,2.08,2.23,47100,2.23
2011-05-31,2.59,2.60,2.36,2.46,119400,2.46
2011-05-23,2.62,2.65,2.40,2.57,78000,2.57
2011-05-16,2.48,2.69,2.25,2.65,174900,2.65
2011-05-09,2.33,2.50,2.27,2.48,29000,2.48
2011-05-02,2.45,2.50,2.23,2.33,29300,2.33
2011-04-25,2.43,2.57,2.33,2.46,39300,2.46
2011-04-18,2.24,2.46,2.24,2.39,41800,2.39
2011-04-11,2.68,2.69,2.20,2.36,126900,2.36
2011-04-04,2.70,2.88,2.61,2.65,50200,2.65
2011-03-28,2.95,2.96,2.52,2.70,63300,2.70
2011-03-21,2.91,3.15,2.84,2.95,24300,2.95
2011-03-14,2.77,3.24,2.61,2.95,68700,2.95
2011-03-07,3.04,3.10,2.70,2.75,89100,2.75
2011-02-28,3.02,3.14,2.97,3.00,48000,3.00
2011-02-22,3.19,3.24,2.90,3.11,86200,3.11
2011-02-14,3.29,3.33,3.15,3.19,27400,3.19
2011-02-07,3.18,3.35,3.18,3.26,31000,3.26
2011-01-31,3.30,3.47,3.13,3.18,87300,3.18
2011-01-24,3.32,3.59,3.21,3.32,60200,3.32
2011-01-18,3.50,3.82,3.22,3.22,57400,3.22
2011-01-10,3.68,3.76,3.46,3.47,33000,3.47
2011-01-03,3.62,3.68,3.49,3.65,104900,3.65
2010-12-27,3.56,3.81,3.41,3.55,45500,3.55
2010-12-20,3.32,3.70,3.12,3.47,182100,3.47
2010-12-13,3.41,3.57,3.17,3.32,34800,3.32
2010-12-06,3.49,3.81,3.21,3.34,90400,3.34
2010-11-29,3.86,3.91,3.40,3.47,93900,3.47
2010-11-22,3.88,4.02,3.82,3.91,63200,3.91
2010-11-15,5.78,5.88,3.80,3.84,314000,3.84
2010-11-08,5.68,6.36,5.51,5.52,35000,5.52
2010-11-01,5.40,5.67,5.10,5.67,49400,5.67
2010-10-25,5.63,5.85,5.33,5.36,12000,5.36
2010-10-18,5.08,5.80,5.06,5.43,15100,5.43
2010-10-11,4.56,5.62,4.56,5.23,25600,5.23
2010-10-04,4.89,4.94,4.50,4.51,12500,4.51
2010-09-27,4.37,4.95,4.28,4.95,43700,4.95
2010-09-20,4.46,4.93,4.42,4.59,23500,4.59
2010-09-13,4.80,5.05,4.45,4.75,20400,4.75
2010-09-07,5.09,5.09,4.35,4.69,31700,4.69
2010-08-30,4.26,5.07,4.14,4.89,18000,4.89
2010-08-23,4.38,4.41,4.14,4.32,18900,4.32
2010-08-16,4.61,4.73,4.10,4.32,16000,4.32
2010-08-09,5.40,5.40,4.06,4.48,18200,4.48
2010-08-02,4.56,5.50,4.44,5.38,39500,5.38
2010-07-26,4.78,4.96,4.31,4.66,43100,4.66
2010-07-19,4.23,4.80,4.00,4.80,41800,4.80
2010-07-12,4.31,4.50,4.07,4.16,48900,4.16
2010-07-06,4.10,4.38,3.82,4.29,81200,4.29
2010-06-28,4.40,4.50,3.90,4.04,99800,4.04
2010-06-21,5.20,5.30,4.15,4.40,112700,4.40
2010-06-14,5.00,5.34,4.97,5.18,48900,5.18
2010-06-07,5.08,5.11,4.80,4.97,63500,4.97
2010-06-01,5.00,5.27,4.95,5.00,47600,5.00
