Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,36.79,37.43,36.00,36.99,138300,36.99
2012-05-14,36.89,37.73,36.49,36.73,126700,36.73
2012-05-07,37.99,38.00,36.82,37.29,100300,37.29
2012-04-30,40.70,40.90,37.97,38.15,241800,38.15
2012-04-23,39.74,41.61,38.87,41.06,218900,41.06
2012-04-16,38.60,40.32,38.04,40.26,114100,40.26
2012-04-09,39.00,39.40,38.19,38.53,128100,38.53
2012-04-02,38.43,39.92,38.06,39.56,133200,39.56
2012-03-26,38.10,39.03,38.01,38.41,117800,38.41
2012-03-19,37.39,38.11,36.97,37.86,100900,37.86
2012-03-12,37.89,38.26,37.10,37.38,138700,37.38
2012-03-05,37.17,37.93,37.05,37.92,139400,37.92
2012-02-27,37.22,39.17,36.93,37.26,207600,37.26
2012-02-21,36.59,39.43,35.00,38.69,181400,38.69
2012-02-13,37.01,37.35,36.27,36.61,122000,36.61
2012-02-06,36.60,38.00,36.23,36.68,154400,36.68
2012-01-30,35.00,36.79,34.83,36.70,181600,36.70
2012-01-23,34.70,35.40,34.06,35.30,212300,35.30
2012-01-17,33.67,34.83,33.43,34.66,191200,34.66
2012-01-09,31.89,33.45,31.11,33.40,194900,33.40
2012-01-03,30.87,32.38,29.67,31.81,280900,31.81
2011-12-27,30.18,30.80,29.90,30.11,98200,30.11
2011-12-19,30.09,30.65,28.99,30.36,166300,30.36
2011-12-12,31.64,31.67,29.41,29.76,198400,29.76
2011-12-05,31.26,32.27,30.10,32.02,209300,32.02
2011-11-28,29.71,32.10,29.69,30.83,198000,30.83
2011-11-21,30.73,30.97,28.74,28.75,122800,28.75
2011-11-14,32.51,32.76,30.87,31.19,194400,31.19
2011-11-07,31.83,32.66,30.75,32.51,239100,32.51
2011-10-31,31.31,32.93,30.37,31.85,296000,31.85
2011-10-24,28.64,32.94,27.79,32.21,379700,32.21
2011-10-17,28.10,28.99,27.37,28.59,165500,28.59
2011-10-10,26.50,28.34,26.23,28.33,312000,28.33
2011-10-03,25.16,27.33,24.00,26.08,290600,26.08
2011-09-26,24.35,25.93,24.03,25.28,198300,25.28
2011-09-19,25.01,25.61,23.50,24.15,206900,24.15
2011-09-12,23.90,25.55,23.70,25.50,207800,25.50
2011-09-06,23.55,24.82,23.27,24.21,306400,24.21
2011-08-29,23.75,25.65,23.75,24.34,342400,24.34
2011-08-22,23.13,24.37,22.50,23.50,311500,23.50
2011-08-15,24.48,25.41,22.57,22.62,231600,22.62
2011-08-08,24.57,25.21,22.15,24.28,365500,24.28
2011-08-01,25.85,26.64,24.21,25.17,256300,25.17
2011-07-25,26.24,26.35,24.78,25.49,149600,25.49
2011-07-18,26.40,27.14,26.06,26.46,115900,26.46
2011-07-11,26.74,27.10,26.00,26.44,140400,26.44
2011-07-05,27.00,27.56,26.81,27.01,262900,27.01
2011-06-27,26.20,27.14,26.14,27.04,163200,27.04
2011-06-20,24.15,26.46,24.15,26.15,222200,26.15
2011-06-13,24.15,24.63,23.86,24.15,252700,24.15
2011-06-06,25.02,25.12,23.95,24.17,318300,24.17
2011-05-31,24.78,25.48,24.78,25.02,297800,25.02
2011-05-23,24.32,24.69,23.93,24.60,134000,24.60
2011-05-16,24.51,24.91,23.91,24.72,129400,24.72
2011-05-09,23.96,24.99,23.85,24.66,86100,24.66
2011-05-02,24.83,25.19,23.90,23.99,132500,23.99
2011-04-25,23.75,24.96,23.66,24.79,133600,24.79
2011-04-18,23.50,23.96,23.13,23.82,106100,23.82
2011-04-11,23.88,24.04,23.09,23.85,136900,23.85
2011-04-04,24.04,24.51,23.85,23.92,83100,23.92
2011-03-28,23.64,24.16,23.47,24.04,139900,24.04
2011-03-21,22.63,23.73,22.63,23.59,129100,23.59
2011-03-14,22.22,22.68,21.95,22.46,145100,22.46
2011-03-07,23.00,23.28,21.99,22.53,145100,22.53
2011-02-28,22.15,23.06,21.55,23.03,250900,23.03
2011-02-22,21.07,22.57,20.69,21.97,306700,21.97
2011-02-14,21.14,21.38,21.06,21.25,84100,21.25
2011-02-07,21.23,21.55,20.78,21.20,70500,21.20
2011-01-31,20.75,21.48,20.53,21.25,110800,21.25
2011-01-24,20.33,21.26,20.20,20.69,181000,20.69
2011-01-18,21.14,21.17,20.14,20.33,161300,20.33
2011-01-10,20.27,21.27,20.21,21.22,167400,21.22
2011-01-03,20.94,21.02,19.99,20.36,224100,20.36
2010-12-27,21.25,21.47,20.75,20.76,79500,20.76
2010-12-20,21.50,21.59,21.18,21.28,108200,21.28
2010-12-13,21.58,21.58,20.97,21.52,194900,21.52
2010-12-06,21.10,21.77,21.09,21.53,171400,21.53
2010-11-29,20.57,21.17,20.29,21.10,182900,21.10
2010-11-22,20.39,21.16,20.16,20.73,93500,20.73
2010-11-15,20.32,20.75,19.95,20.50,157600,20.50
2010-11-08,20.62,20.86,19.85,20.25,185600,20.25
2010-11-01,20.41,20.80,19.97,20.66,170700,20.66
2010-10-25,22.00,22.19,19.49,20.41,291100,20.41
2010-10-18,20.63,21.92,20.51,21.89,300500,21.89
2010-10-11,20.41,20.80,20.03,20.60,115400,20.60
2010-10-04,20.33,20.63,19.96,20.46,129900,20.46
2010-09-27,19.92,20.50,19.47,20.45,384000,20.45
2010-09-20,19.73,20.00,19.25,19.92,165300,19.92
2010-09-13,18.96,19.76,18.75,19.71,197200,19.71
2010-09-07,18.61,18.91,18.30,18.88,92000,18.88
2010-08-30,17.68,18.53,17.11,18.53,152200,18.53
2010-08-23,17.87,17.97,17.07,17.84,146600,17.84
2010-08-16,16.79,17.87,16.66,17.73,152200,17.73
2010-08-09,17.70,18.01,16.86,16.90,162900,16.90
2010-08-02,16.55,17.78,16.55,17.58,193000,17.58
2010-07-26,16.05,16.89,15.75,16.43,216900,16.43
2010-07-19,15.64,16.14,15.19,15.97,180200,15.97
2010-07-12,15.36,16.21,15.25,15.56,129300,15.56
2010-07-06,15.73,15.83,15.00,15.43,298000,15.43
2010-06-28,16.23,16.25,15.14,15.50,395800,15.50
2010-06-21,16.65,16.79,16.17,16.49,120100,16.49
2010-06-14,16.63,16.92,16.31,16.44,100100,16.44
2010-06-07,16.05,16.47,15.96,16.47,161400,16.47
2010-06-01,16.14,16.69,15.80,16.02,189700,16.02
2010-05-24,16.30,16.54,15.79,16.23,246300,16.23
2010-05-17,17.09,17.28,15.91,16.36,216000,16.36
2010-05-10,16.97,17.35,16.82,17.00,194700,17.00
2010-05-03,17.06,17.46,16.30,16.41,357900,16.41
2010-04-26,19.77,19.79,17.04,17.04,272300,17.04
2010-04-19,18.76,19.83,18.61,19.83,125700,19.83
2010-04-12,18.82,19.05,18.60,18.85,135600,18.85
2010-04-05,18.92,19.16,18.50,18.86,161800,18.86
2010-03-29,19.03,19.22,18.66,18.90,261900,18.90
2010-03-22,19.00,19.42,18.84,19.03,111000,19.03
2010-03-15,19.01,19.39,18.90,19.13,110200,19.13
2010-03-08,19.04,19.27,18.79,18.96,206200,18.96
2010-03-01,17.90,19.13,17.13,19.03,277300,19.03
2010-02-22,19.25,19.85,18.02,18.16,209000,18.16
2010-02-16,19.10,19.64,18.97,19.26,106000,19.26
2010-02-08,18.77,19.03,18.43,19.00,131000,19.00
2010-02-01,18.80,19.10,18.32,18.79,219400,18.79
2010-01-25,19.18,19.21,18.59,18.73,160800,18.73
2010-01-19,20.57,20.83,18.92,19.02,198700,19.02
2010-01-11,20.76,20.76,19.97,20.48,161400,20.48
2010-01-04,20.05,21.52,20.02,20.74,219900,20.74
2009-12-28,20.08,20.69,19.90,19.91,147500,19.91
2009-12-21,19.07,20.03,18.88,19.97,224000,19.97
2009-12-14,19.04,19.70,18.58,18.93,236600,18.93
2009-12-07,18.97,19.39,18.48,19.00,187300,19.00
2009-11-30,19.90,20.66,18.90,19.09,317300,19.09
2009-11-23,20.67,21.09,19.94,19.99,138300,19.99
2009-11-16,19.99,20.78,19.80,20.40,146300,20.40
2009-11-09,19.25,20.10,19.25,19.79,222200,19.79
2009-11-02,19.18,19.55,18.50,19.33,306400,19.33
2009-10-26,18.55,19.22,17.71,19.02,326300,19.02
2009-10-19,18.30,18.76,17.79,18.48,188300,18.48
2009-10-12,17.40,18.31,17.31,18.24,196400,18.24
2009-10-05,16.96,17.43,16.81,17.29,200100,17.29
2009-09-28,16.99,17.62,16.76,16.92,217400,16.92
2009-09-21,16.40,17.00,16.37,16.94,410800,16.94
2009-09-14,15.89,16.61,15.73,16.50,134700,16.50
2009-09-08,15.85,16.06,15.61,15.84,80900,15.84
2009-08-31,15.10,15.94,14.84,15.78,170400,15.78
2009-08-24,15.94,16.11,15.15,15.18,142200,15.18
2009-08-17,15.38,16.00,14.96,15.94,204800,15.94
2009-08-10,15.30,15.69,14.51,15.68,265000,15.68
2009-08-03,15.46,15.69,15.09,15.26,296800,15.26
2009-07-27,17.05,17.34,15.35,15.40,444200,15.40
2009-07-20,16.63,17.37,16.26,17.13,183500,17.13
2009-07-13,15.49,16.33,15.16,16.27,141300,16.27
2009-07-06,15.17,15.72,15.13,15.56,233600,15.56
2009-06-29,15.29,15.77,15.04,15.13,281100,15.13
2009-06-22,16.03,16.03,15.04,15.37,292900,15.37
2009-06-15,16.66,16.75,15.89,16.08,204900,16.08
2009-06-08,16.86,17.12,16.05,16.93,232500,16.93
2009-06-01,16.81,17.18,16.50,16.94,226800,16.94
2009-05-26,16.46,17.13,16.46,16.80,265700,16.80
2009-05-18,16.47,17.18,16.15,16.40,257500,16.40
2009-05-11,15.60,16.42,15.50,16.32,309400,16.32
2009-05-04,16.63,17.53,15.57,15.78,340600,15.78
2009-04-27,15.47,17.76,15.08,16.45,760900,16.45
2009-04-20,15.31,15.79,15.01,15.53,293300,15.53
2009-04-13,15.12,15.69,14.73,15.43,276200,15.43
2009-04-06,14.74,15.27,14.18,15.27,251400,15.27
2009-03-30,13.65,15.25,13.38,14.90,490700,14.90
2009-03-23,12.87,14.15,12.76,13.92,324200,13.92
2009-03-16,12.79,13.20,11.90,12.57,363700,12.57
2009-03-09,12.56,12.78,12.17,12.66,413700,12.66
2009-03-02,13.32,13.68,12.48,12.66,418000,12.66
2009-02-23,12.74,14.10,12.38,13.61,505800,13.61
2009-02-17,12.87,13.06,12.41,12.69,370500,12.69
2009-02-09,13.19,13.50,12.59,13.23,276500,13.23
2009-02-02,12.46,13.39,12.40,13.28,195400,13.28
2009-01-26,12.16,13.13,12.13,12.59,212500,12.59
2009-01-20,11.96,12.48,11.75,12.18,265100,12.18
2009-01-12,11.61,12.26,11.52,12.17,323600,12.17
2009-01-05,12.00,12.00,11.35,11.64,315800,11.64
2008-12-29,11.41,12.16,11.03,11.99,266300,11.99
2008-12-22,12.15,12.29,10.98,11.35,244500,11.35
2008-12-15,12.88,12.88,11.82,12.14,465100,12.14
2008-12-08,13.57,14.47,12.57,12.71,382600,12.71
2008-12-01,12.36,13.34,11.41,13.33,345600,13.33
2008-11-24,12.44,12.97,11.81,12.63,300700,12.63
2008-11-17,12.58,12.84,10.50,12.15,407300,12.15
2008-11-10,13.88,14.08,12.40,12.60,397500,12.60
2008-11-03,13.59,14.25,13.09,13.63,248200,13.63
2008-10-27,12.45,13.86,9.79,13.59,526200,13.59
2008-10-20,13.08,13.69,10.78,11.60,483600,11.60
2008-10-13,13.70,14.03,12.73,12.88,416900,12.88
2008-10-06,13.74,14.20,12.18,13.13,472800,13.13
2008-09-29,15.89,15.89,14.10,14.12,250000,14.12
2008-09-22,15.96,16.12,15.06,15.91,225800,15.91
2008-09-15,15.48,16.91,14.91,15.94,417200,15.94
2008-09-08,15.87,16.25,15.47,15.85,189700,15.85
2008-09-02,16.38,16.85,15.33,15.49,209600,15.49
2008-08-25,16.00,16.50,15.91,16.21,174700,16.21
2008-08-18,16.70,16.72,16.12,16.41,158100,16.41
2008-08-11,16.20,17.30,16.00,16.65,276300,16.65
2008-08-04,15.63,16.40,15.00,16.19,279600,16.19
2008-07-28,17.10,17.46,15.51,15.73,368400,15.73
2008-07-21,15.93,18.47,15.47,17.06,290200,17.06
2008-07-14,14.90,16.15,14.77,15.82,224800,15.82
