Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.28,1.37,1.25,1.32,49500,1.32
2012-05-14,1.32,1.38,1.25,1.31,32300,1.31
2012-05-07,1.37,1.47,1.26,1.32,43400,1.32
2012-04-30,1.40,1.47,1.36,1.37,15700,1.37
2012-04-23,1.33,1.49,1.30,1.38,51600,1.38
2012-04-16,1.38,1.43,1.31,1.32,11800,1.32
2012-04-09,1.29,1.38,1.25,1.35,90800,1.35
2012-04-02,1.31,1.38,1.29,1.31,34600,1.31
2012-03-26,1.24,1.32,1.22,1.31,91200,1.31
2012-03-19,1.38,1.38,1.19,1.23,74000,1.23
2012-03-12,1.38,1.38,1.25,1.34,86800,1.34
2012-03-05,1.30,1.42,1.25,1.37,43400,1.37
2012-02-27,1.21,1.35,1.20,1.28,30500,1.28
2012-02-21,1.26,1.38,1.15,1.21,45500,1.21
2012-02-13,1.29,1.35,1.22,1.26,43000,1.26
2012-02-06,1.35,1.42,1.33,1.35,21200,1.35
2012-01-30,1.37,1.37,1.30,1.35,47700,1.35
2012-01-23,1.28,1.40,1.28,1.35,72900,1.35
2012-01-17,1.26,1.38,1.21,1.30,76400,1.30
2012-01-09,1.04,1.30,1.04,1.24,81100,1.24
2012-01-03,1.04,1.08,1.00,1.08,60000,1.08
2011-12-27,1.11,1.11,0.98,1.03,100600,1.03
2011-12-19,1.03,1.11,0.95,1.08,101900,1.08
2011-12-12,1.04,1.13,1.00,1.06,644700,1.06
2011-12-05,1.19,1.25,0.97,1.04,142900,1.04
2011-11-28,1.34,1.35,1.12,1.12,38500,1.12
2011-11-21,1.34,1.34,1.17,1.28,19400,1.28
2011-11-14,1.27,1.38,1.22,1.30,72000,1.30
2011-11-07,1.03,1.28,0.95,1.27,145800,1.27
2011-10-31,0.98,1.15,0.93,1.05,86900,1.05
2011-10-24,1.03,1.08,0.96,1.05,11900,1.05
2011-10-17,1.05,1.08,0.95,1.05,21800,1.05
2011-10-10,1.12,1.12,0.98,1.07,52500,1.07
2011-10-03,1.13,1.25,0.94,1.08,34600,1.08
2011-09-26,1.01,1.14,0.92,1.06,244700,1.06
2011-09-19,1.37,1.44,1.03,1.04,207700,1.04
2011-09-12,1.25,1.47,1.16,1.42,42300,1.42
2011-09-06,1.22,1.44,1.22,1.35,45200,1.35
2011-08-29,1.18,1.40,1.18,1.24,151800,1.24
2011-08-22,1.05,1.40,0.95,1.11,133400,1.11
2011-08-15,1.23,1.33,0.85,1.04,75200,1.04
2011-08-08,1.50,1.51,1.12,1.25,288300,1.25
2011-08-01,1.62,1.69,1.45,1.47,14600,1.47
2011-07-25,1.68,1.73,1.52,1.63,17200,1.63
2011-07-18,1.50,1.69,1.42,1.67,780900,1.67
2011-07-11,1.70,1.75,1.41,1.41,101000,1.41
2011-07-05,1.80,1.80,1.66,1.72,12700,1.72
2011-06-27,1.71,1.87,1.68,1.77,25600,1.77
2011-06-20,1.79,1.82,1.62,1.81,42500,1.81
2011-06-13,1.86,1.89,1.71,1.84,70700,1.84
2011-06-06,1.95,2.00,1.86,1.88,17700,1.88
2011-05-31,2.09,2.11,1.93,1.95,19600,1.95
2011-05-23,2.03,2.12,2.00,2.07,24000,2.07
2011-05-16,2.20,2.25,2.00,2.05,68000,2.05
2011-05-09,2.30,2.40,2.10,2.17,87000,2.17
2011-05-02,2.30,2.37,2.18,2.30,19500,2.30
2011-04-25,2.22,2.39,2.14,2.33,49100,2.33
2011-04-18,2.29,2.30,2.17,2.24,14300,2.24
2011-04-11,2.32,2.35,2.23,2.29,21200,2.29
2011-04-04,2.21,2.37,2.16,2.36,25700,2.36
2011-03-28,2.20,2.23,2.09,2.23,70000,2.23
2011-03-21,2.17,2.29,2.14,2.18,93600,2.18
2011-03-14,2.27,2.29,2.03,2.15,98600,2.15
2011-03-07,2.30,2.45,2.13,2.27,93900,2.27
2011-02-28,2.25,2.32,2.24,2.29,39100,2.29
2011-02-22,2.26,2.32,2.19,2.28,52600,2.28
2011-02-14,2.08,2.30,2.01,2.30,73000,2.30
2011-02-07,2.00,2.24,1.83,2.04,51400,2.04
2011-01-31,1.90,2.04,1.86,1.97,52700,1.97
2011-01-24,1.97,2.05,1.82,1.95,78700,1.95
2011-01-18,2.07,2.22,1.91,1.96,90500,1.96
2011-01-10,2.17,2.18,2.01,2.16,80000,2.16
2011-01-03,2.07,2.34,2.04,2.14,264200,2.14
2010-12-27,1.87,2.15,1.76,2.07,518200,2.07
2010-12-20,1.84,1.97,1.75,1.92,127100,1.92
2010-12-13,1.99,2.03,1.76,1.86,101600,1.86
2010-12-06,2.02,2.08,1.95,1.95,57500,1.95
2010-11-29,2.20,2.25,2.02,2.06,84900,2.06
2010-11-22,2.20,2.25,2.03,2.23,71900,2.23
2010-11-15,2.09,2.22,1.99,2.20,108100,2.20
2010-11-08,2.07,2.22,1.92,2.07,86600,2.07
2010-11-01,1.86,2.12,1.80,2.06,51800,2.06
2010-10-25,1.78,1.92,1.71,1.85,46000,1.85
2010-10-18,1.99,2.03,1.74,1.78,94700,1.78
2010-10-11,1.80,2.11,1.70,2.05,83200,2.05
2010-10-04,1.80,1.86,1.74,1.78,57900,1.78
2010-09-27,1.65,1.88,1.59,1.82,152100,1.82
2010-09-20,1.34,1.74,1.31,1.62,389700,1.62
2010-09-13,1.53,1.65,1.37,1.37,195000,1.37
2010-09-07,1.49,1.60,1.45,1.52,172400,1.52
2010-08-30,1.43,1.58,1.41,1.53,239700,1.53
2010-08-23,1.59,1.60,1.38,1.47,77500,1.47
2010-08-16,1.46,1.70,1.40,1.53,153700,1.53
2010-08-09,1.95,1.95,1.41,1.48,234500,1.48
2010-08-02,2.20,2.22,1.86,1.92,88300,1.92
2010-07-26,2.06,2.34,1.95,2.15,79200,2.15
2010-07-19,1.94,2.10,1.83,2.03,47700,2.03
2010-07-12,2.06,2.11,1.87,1.89,55500,1.89
2010-07-06,2.07,2.29,1.84,2.04,126800,2.04
2010-06-28,2.22,2.31,1.96,1.98,114900,1.98
2010-06-21,2.62,2.70,2.18,2.22,844800,2.22
2010-06-14,2.39,2.80,2.22,2.54,191300,2.54
2010-06-07,2.58,2.66,2.27,2.36,100800,2.36
2010-06-01,2.56,2.82,2.40,2.44,50800,2.44
2010-05-24,2.96,2.99,2.53,2.56,80800,2.56
2010-05-17,3.25,3.26,2.92,2.95,60000,2.95
2010-05-10,3.34,3.48,3.18,3.23,78500,3.23
2010-05-03,3.42,3.53,3.00,3.24,65000,3.24
2010-04-26,3.49,3.55,3.21,3.44,33100,3.44
2010-04-19,3.42,3.51,3.42,3.50,28100,3.50
2010-04-12,3.46,3.51,3.38,3.41,36300,3.41
2010-04-05,3.44,3.50,3.40,3.45,32000,3.45
2010-03-29,3.47,3.54,3.38,3.41,40200,3.41
2010-03-22,3.57,3.66,3.42,3.47,26900,3.47
2010-03-15,3.48,3.68,3.42,3.59,28300,3.59
2010-03-08,3.35,3.70,3.17,3.54,48300,3.54
2010-03-01,2.96,3.63,2.96,3.45,48100,3.45
2010-02-22,3.13,3.25,2.94,2.97,72000,2.97
2010-02-16,3.29,3.39,3.09,3.12,41700,3.12
2010-02-08,3.36,3.47,3.05,3.28,44500,3.28
2010-02-01,3.64,3.86,3.26,3.42,90100,3.42
2010-01-25,3.22,3.68,3.17,3.63,129500,3.63
2010-01-19,3.23,3.34,3.15,3.22,43100,3.22
2010-01-11,3.40,3.40,3.08,3.22,32000,3.22
2010-01-04,3.19,3.50,3.07,3.39,44800,3.39
2009-12-28,3.27,3.41,2.97,3.17,31000,3.17
2009-12-21,3.22,3.31,3.01,3.18,19700,3.18
2009-12-14,3.28,3.30,2.85,3.22,90900,3.22
2009-12-07,3.38,3.44,2.97,3.01,44200,3.01
2009-11-30,3.13,3.40,3.13,3.36,30100,3.36
2009-11-23,3.38,3.42,3.10,3.10,27500,3.10
2009-11-16,3.58,3.60,3.13,3.35,87200,3.35
2009-11-09,3.20,3.64,3.20,3.52,51200,3.52
2009-11-02,3.60,3.77,3.14,3.18,125200,3.18
2009-10-26,3.78,3.80,3.50,3.60,54900,3.60
2009-10-19,3.79,3.92,3.68,3.80,22800,3.80
2009-10-12,3.90,3.98,3.60,3.78,42500,3.78
2009-10-05,3.77,3.91,3.52,3.90,43200,3.90
2009-09-28,4.00,4.18,3.74,3.75,63700,3.75
2009-09-21,4.10,4.29,3.94,3.98,31200,3.98
2009-09-14,3.88,4.15,3.76,4.12,40300,4.12
2009-09-08,3.88,3.99,3.77,3.90,15800,3.90
2009-08-31,3.95,4.05,3.77,3.99,35300,3.99
2009-08-24,3.85,4.07,3.81,3.97,31500,3.97
2009-08-17,3.50,3.88,3.50,3.82,50500,3.82
2009-08-10,3.42,3.85,3.35,3.57,42600,3.57
2009-08-03,3.45,3.54,3.32,3.47,50300,3.47
2009-07-27,3.13,3.55,3.13,3.49,76700,3.49
2009-07-20,2.84,3.24,2.81,3.17,66300,3.17
2009-07-13,2.70,2.85,2.38,2.83,75200,2.83
2009-07-06,2.74,2.97,2.28,2.71,87400,2.71
2009-06-29,3.33,3.42,2.73,2.73,146100,2.73
2009-06-22,3.65,3.77,3.25,3.54,821600,3.54
2009-06-15,3.43,3.84,3.18,3.72,39100,3.72
2009-06-08,2.66,3.42,2.60,3.39,32200,3.39
2009-06-01,2.82,2.84,2.54,2.65,14100,2.65
2009-05-26,2.98,3.08,2.70,2.75,17800,2.75
2009-05-18,3.00,3.18,2.95,2.95,24100,2.95
2009-05-11,2.86,3.00,2.78,3.00,29700,3.00
2009-05-04,3.00,3.05,2.90,2.95,9000,2.95
2009-04-27,2.98,3.05,2.84,3.05,39500,3.05
2009-04-20,2.97,3.00,2.80,2.88,21100,2.88
2009-04-13,2.99,3.10,2.83,2.94,34800,2.94
2009-04-06,3.07,3.10,2.91,2.91,19600,2.91
2009-03-30,2.76,3.10,2.76,3.10,8700,3.10
2009-03-23,2.96,2.99,2.83,2.95,12000,2.95
2009-03-16,2.83,2.99,2.83,2.83,11400,2.83
2009-03-09,3.15,3.21,2.83,2.84,27400,2.84
2009-03-02,3.18,3.18,2.71,3.06,20400,3.06
2009-02-23,3.55,4.05,3.18,3.18,9000,3.18
2009-02-17,3.03,3.48,3.00,3.48,31300,3.48
2009-02-09,2.85,3.16,2.75,3.15,18100,3.15
2009-02-02,3.31,3.35,2.83,2.90,46500,2.90
2009-01-26,3.10,3.25,3.10,3.20,11500,3.20
2009-01-20,2.91,3.16,2.67,3.15,4500,3.15
2009-01-12,3.09,3.15,2.84,2.91,7300,2.91
2009-01-05,3.29,3.30,2.86,3.15,17100,3.15
