Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.12,18.54,18.06,18.33,72000,18.33
2012-05-14,18.29,18.46,17.71,18.02,98900,18.02
2012-05-07,18.45,18.75,18.01,18.27,136700,18.27
2012-04-30,18.94,19.09,18.21,18.38,139600,18.38
2012-04-23,18.78,18.99,18.57,18.92,113600,18.56
2012-04-16,18.82,19.25,18.76,18.79,134700,18.44
2012-04-09,19.20,19.36,18.83,18.85,151400,18.50
2012-04-02,19.00,19.48,18.85,19.36,86800,19.00
2012-03-26,19.29,19.47,18.61,19.00,147900,18.64
2012-03-19,18.95,19.43,18.95,19.28,74700,18.92
2012-03-12,18.98,19.25,18.94,18.94,122100,18.58
2012-03-05,19.24,19.24,18.76,19.02,104900,18.66
2012-02-27,19.05,19.48,18.85,19.15,149500,18.79
2012-02-21,19.37,19.45,18.85,19.03,304300,18.67
2012-02-13,18.50,19.31,18.32,19.23,246000,18.87
2012-02-06,17.75,18.50,17.73,18.35,251500,18.00
2012-01-30,18.35,18.54,17.64,17.75,136900,17.42
2012-01-23,18.54,18.75,18.34,18.36,121100,17.66
2012-01-17,18.45,18.54,18.10,18.44,132000,17.74
2012-01-09,18.66,18.90,18.00,18.28,102100,17.59
2012-01-03,18.99,19.05,18.65,18.65,97700,17.94
2011-12-27,18.20,18.86,17.82,18.75,139400,18.04
2011-12-19,17.47,18.20,16.92,18.10,127500,17.41
2011-12-12,17.80,17.90,16.93,17.35,127700,16.69
2011-12-05,18.00,18.06,17.31,17.78,75700,17.10
2011-11-28,17.40,17.85,17.22,17.82,79100,17.14
2011-11-21,17.62,17.75,17.00,17.05,82800,16.40
2011-11-14,18.06,18.15,17.52,17.75,79200,17.08
2011-11-07,17.70,18.25,17.70,18.00,176200,17.32
2011-10-31,18.71,18.71,17.40,17.85,154800,17.17
2011-10-24,17.64,18.99,17.64,18.66,186700,17.59
2011-10-17,17.04,17.73,16.80,17.59,238300,16.58
2011-10-10,15.97,16.98,15.87,16.85,133000,15.89
2011-10-03,16.26,16.64,15.51,15.91,109200,15.00
2011-09-26,16.97,17.20,15.91,16.30,99200,15.37
2011-09-19,16.95,17.40,16.75,16.87,180700,15.91
2011-09-12,16.58,17.40,16.32,17.20,321800,16.22
2011-09-06,17.49,17.59,16.60,16.65,82800,15.70
2011-08-29,17.22,18.20,17.18,17.54,56600,16.54
2011-08-22,17.88,17.92,16.75,16.98,69500,16.01
2011-08-15,19.06,19.15,17.30,17.45,92800,16.45
2011-08-08,19.45,19.50,18.29,18.60,108100,17.54
2011-08-01,21.84,22.05,18.75,19.78,75500,18.65
2011-07-25,23.12,23.17,21.40,21.77,54800,20.53
2011-07-18,22.91,23.61,22.77,23.22,52500,21.56
2011-07-11,22.71,23.72,22.38,22.95,59400,21.31
2011-07-05,22.68,23.23,22.20,22.90,48000,21.26
2011-06-27,22.38,23.09,22.18,22.67,27000,21.05
2011-06-20,21.49,22.54,21.26,22.20,46500,20.61
2011-06-13,21.69,21.91,20.75,21.53,110100,19.99
2011-06-06,21.76,21.98,20.97,21.56,49300,20.02
2011-05-31,22.75,22.97,21.58,21.76,43000,20.20
2011-05-23,22.67,22.99,22.32,22.69,34300,21.07
2011-05-16,23.08,23.08,22.55,22.69,67500,21.07
2011-05-09,23.57,23.65,22.92,23.02,35700,21.37
2011-05-02,24.49,24.49,23.21,23.50,72400,21.82
2011-04-25,24.63,24.92,24.26,24.53,38700,22.77
2011-04-18,23.96,24.63,23.78,24.58,39900,22.51
2011-04-11,23.63,24.20,23.07,24.15,116600,22.11
2011-04-04,23.83,23.94,23.26,23.51,70300,21.53
2011-03-28,23.25,23.73,22.90,23.71,72800,21.71
2011-03-21,23.54,23.54,22.87,23.28,63800,21.31
2011-03-14,22.73,24.15,22.73,23.19,44500,21.23
2011-03-07,24.10,24.13,23.05,23.73,44600,21.73
2011-02-28,24.56,24.56,23.40,23.91,52800,21.89
2011-02-22,24.12,24.70,23.95,24.43,78600,22.37
2011-02-14,24.35,24.59,23.85,24.33,49900,22.28
2011-02-07,24.41,24.60,24.10,24.25,35600,22.20
2011-01-31,24.65,24.75,23.85,24.49,44800,22.42
2011-01-24,24.86,24.90,24.20,24.64,44900,22.24
2011-01-18,25.00,25.32,24.50,24.69,31100,22.29
2011-01-10,25.32,25.32,24.55,25.02,38700,22.59
2011-01-03,25.29,25.50,24.67,25.35,48900,22.88
2010-12-27,24.30,25.09,23.95,24.93,53500,22.50
2010-12-20,24.60,24.65,24.09,24.38,23500,22.01
2010-12-13,23.28,24.59,23.05,24.48,80200,22.10
2010-12-06,23.38,23.59,22.61,22.99,95500,20.75
2010-11-29,23.91,24.15,23.01,23.32,69200,21.05
2010-11-22,24.99,25.19,23.91,24.10,32400,21.75
2010-11-15,24.10,25.75,23.89,25.05,124400,22.61
2010-11-08,24.30,24.64,23.75,23.98,77800,21.65
2010-11-01,23.97,24.30,23.57,24.28,37400,21.92
2010-10-25,24.41,24.41,23.50,24.06,50700,21.72
2010-10-18,24.61,25.51,24.00,24.02,55600,21.38
2010-10-11,24.20,24.58,23.78,24.52,53700,21.82
2010-10-04,24.40,24.65,23.77,24.30,77300,21.62
2010-09-27,23.60,24.49,23.40,24.25,45700,21.58
2010-09-20,24.42,24.45,23.40,23.69,54400,21.08
2010-09-13,23.75,24.75,23.42,24.21,52800,21.54
