Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.99,3.13,2.91,2.98,296000,2.98
2012-05-14,3.13,3.26,2.97,2.98,228200,2.98
2012-05-07,3.68,3.71,2.92,3.18,590100,3.18
2012-04-30,4.08,4.25,3.67,3.69,157100,3.69
2012-04-23,3.90,4.12,3.80,4.10,116700,4.10
2012-04-16,3.96,4.07,3.88,3.98,132300,3.98
2012-04-09,3.95,4.08,3.80,3.95,245100,3.95
2012-04-02,4.02,4.22,3.92,4.06,226500,4.06
2012-03-26,4.22,4.25,4.00,4.02,196100,4.02
2012-03-19,4.09,4.24,3.98,4.14,285400,4.14
2012-03-12,3.83,4.23,3.73,4.09,361500,4.09
2012-03-05,3.85,4.08,3.64,3.83,245200,3.83
2012-02-27,4.11,4.49,3.84,3.85,384800,3.85
2012-02-21,4.33,4.34,4.00,4.14,144600,4.14
2012-02-13,4.03,4.37,4.03,4.30,292200,4.30
2012-02-06,3.83,4.06,3.69,3.99,325700,3.99
2012-01-30,3.79,3.98,3.66,3.85,314900,3.85
2012-01-23,3.66,3.83,3.51,3.80,270000,3.80
2012-01-17,3.70,3.72,3.43,3.67,269600,3.67
2012-01-09,3.48,3.88,3.46,3.65,337900,3.65
2012-01-03,3.60,3.65,3.45,3.45,193200,3.45
2011-12-27,3.50,3.67,3.44,3.50,179000,3.50
2011-12-19,3.56,3.75,3.47,3.50,216400,3.50
2011-12-12,3.41,3.80,3.30,3.55,632000,3.55
2011-12-05,2.67,3.58,2.41,3.52,806600,3.52
2011-11-28,2.39,2.65,2.31,2.59,283700,2.59
2011-11-21,2.53,2.60,2.26,2.26,151900,2.26
2011-11-14,2.66,2.72,2.52,2.59,135400,2.59
2011-11-07,2.68,2.74,2.48,2.66,196700,2.66
2011-10-31,2.57,2.75,2.43,2.71,142500,2.71
2011-10-24,2.54,2.75,2.40,2.63,225400,2.63
2011-10-17,2.45,2.56,2.30,2.52,157600,2.52
2011-10-10,2.09,2.50,2.01,2.48,193100,2.48
2011-10-03,2.18,2.24,1.90,2.02,303900,2.02
2011-09-26,2.33,2.53,2.19,2.21,181200,2.21
2011-09-19,2.41,2.62,2.13,2.30,209500,2.30
2011-09-12,2.10,2.47,2.10,2.46,220300,2.46
2011-09-06,2.22,2.45,2.11,2.14,211100,2.14
2011-08-29,2.68,2.93,2.21,2.30,286800,2.30
2011-08-22,2.38,2.64,2.30,2.64,195500,2.64
2011-08-15,2.63,2.75,2.23,2.29,179400,2.29
2011-08-08,3.01,3.15,2.36,2.58,507000,2.58
2011-08-01,3.48,3.48,3.00,3.08,273100,3.08
2011-07-25,3.42,3.45,3.18,3.41,122300,3.41
2011-07-18,3.41,3.58,3.25,3.45,122200,3.45
2011-07-11,3.53,3.75,3.37,3.44,146300,3.44
2011-07-05,3.56,3.61,3.42,3.57,161500,3.57
2011-06-27,3.24,3.62,3.14,3.54,345200,3.54
2011-06-20,3.63,4.09,2.98,3.24,972100,3.24
2011-06-13,3.60,3.80,3.47,3.64,183900,3.64
2011-06-06,3.58,3.70,3.36,3.58,139200,3.58
2011-05-31,3.94,4.12,3.56,3.59,134500,3.59
2011-05-23,3.55,3.93,3.46,3.87,150400,3.87
2011-05-16,3.98,4.00,3.54,3.65,223100,3.65
2011-05-09,4.15,4.30,3.94,4.00,105200,4.00
2011-05-02,4.33,4.34,3.92,4.14,113800,4.14
2011-04-25,4.00,4.50,3.93,4.31,176600,4.31
2011-04-18,3.83,4.07,3.75,4.01,158500,4.01
2011-04-11,4.23,4.35,3.75,3.94,244700,3.94
2011-04-04,4.32,4.67,4.20,4.24,260600,4.24
2011-03-28,4.37,4.55,4.27,4.31,199800,4.31
2011-03-21,4.43,4.45,4.21,4.33,217200,4.33
2011-03-14,4.18,4.44,3.95,4.33,300000,4.33
2011-03-07,4.49,4.49,3.99,4.29,328900,4.29
2011-02-28,4.03,4.72,3.86,4.28,365000,4.28
2011-02-22,4.01,4.07,3.82,4.01,209100,4.01
2011-02-14,4.12,4.20,3.85,4.10,323000,4.10
2011-02-07,3.86,4.14,3.84,4.13,145600,4.13
2011-01-31,3.74,3.96,3.72,3.87,133700,3.87
2011-01-24,3.60,4.02,3.60,3.72,139900,3.72
2011-01-18,4.04,4.06,3.51,3.60,228200,3.60
2011-01-10,3.80,4.09,3.73,4.08,179200,4.08
2011-01-03,4.19,4.20,3.78,3.85,280500,3.85
2010-12-27,4.16,4.33,4.07,4.09,209800,4.09
2010-12-20,4.04,4.32,4.01,4.17,318100,4.17
2010-12-13,3.85,4.11,3.78,4.00,315000,4.00
2010-12-06,3.40,3.99,3.33,3.86,306300,3.86
2010-11-29,3.39,3.59,3.24,3.40,255000,3.40
2010-11-22,3.35,3.44,3.10,3.44,96200,3.44
2010-11-15,3.37,3.46,3.20,3.39,151100,3.39
2010-11-08,3.26,3.49,3.12,3.35,196400,3.35
2010-11-01,2.66,3.37,2.64,3.29,271400,3.29
2010-10-25,2.78,2.78,2.54,2.64,130200,2.64
2010-10-18,2.78,2.94,2.64,2.74,95600,2.74
2010-10-11,2.71,2.81,2.56,2.77,105100,2.77
2010-10-04,2.66,2.77,2.50,2.72,142400,2.72
2010-09-27,2.52,2.68,2.45,2.68,118300,2.68
2010-09-20,2.49,2.63,2.41,2.53,167700,2.53
2010-09-13,2.56,2.60,2.40,2.49,165900,2.49
2010-09-07,2.50,2.75,2.34,2.50,157400,2.50
2010-08-30,2.29,2.49,2.11,2.48,118100,2.48
2010-08-23,2.10,2.31,2.07,2.29,130200,2.29
2010-08-16,2.19,2.30,2.03,2.08,238300,2.08
2010-08-09,2.65,2.66,2.16,2.19,139300,2.19
2010-08-02,2.79,2.79,2.54,2.62,78100,2.62
2010-07-26,2.76,2.80,2.60,2.72,85800,2.72
