Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.45,32.25,30.94,32.01,3448300,32.01
2012-05-14,31.81,32.85,31.29,31.31,3809600,31.31
2012-05-07,32.48,32.90,31.65,32.20,3791100,32.20
2012-04-30,33.46,34.09,32.50,32.61,2506400,32.61
2012-04-23,32.84,33.79,32.23,33.58,3671300,33.58
2012-04-16,33.22,33.98,32.69,33.06,3424700,33.06
2012-04-09,33.02,33.65,32.53,33.18,3672600,33.18
2012-04-02,34.14,34.78,33.14,33.59,3833800,33.59
2012-03-26,33.99,34.75,33.93,34.31,4191800,34.31
2012-03-19,34.08,34.55,32.88,33.81,7447500,33.81
2012-03-12,33.50,34.24,33.27,33.82,3659800,33.82
2012-03-05,33.56,33.65,31.90,33.64,4083700,33.64
2012-02-27,33.18,33.83,32.77,33.73,3866700,33.73
2012-02-21,32.74,33.50,32.10,33.41,3411300,33.41
2012-02-13,32.42,33.05,32.00,32.75,3659500,32.75
2012-02-06,31.61,32.69,31.52,32.21,3815900,32.21
2012-01-30,30.69,32.17,30.55,31.85,4396900,31.85
2012-01-23,30.33,31.77,29.98,31.05,4826500,31.05
2012-01-17,29.17,30.55,28.99,30.50,3962800,30.50
2012-01-09,28.76,29.47,28.44,28.97,3574300,28.97
2012-01-03,28.70,29.01,28.04,28.72,4282100,28.72
2011-12-27,28.25,28.76,27.93,28.27,2949600,28.27
2011-12-19,28.06,28.49,27.40,28.29,5391100,28.29
2011-12-12,27.73,28.93,26.25,28.20,8223000,28.20
2011-12-05,27.43,28.18,27.16,28.04,4705200,28.04
2011-11-28,26.49,27.45,25.94,27.11,5791400,27.11
2011-11-21,26.85,26.86,25.72,25.83,5045300,25.83
2011-11-14,28.35,29.07,27.13,27.18,5956700,27.18
2011-11-07,29.67,30.68,26.13,28.43,11099700,28.43
2011-10-31,28.48,30.22,28.13,29.79,9193800,29.79
2011-10-24,27.31,29.06,27.24,29.02,6479700,29.02
2011-10-17,26.99,27.41,25.50,27.30,6917900,27.30
2011-10-10,25.74,27.65,25.39,26.81,7284600,26.81
2011-10-03,23.90,25.68,22.89,25.28,5712800,25.28
2011-09-26,24.99,26.14,24.14,24.17,5698700,24.17
2011-09-19,25.22,26.30,23.87,24.88,10361700,24.88
2011-09-12,24.32,26.18,24.24,25.52,7471100,25.52
2011-09-06,23.46,25.34,23.20,24.64,6582500,24.64
2011-08-29,24.96,25.87,23.77,24.15,5067900,24.15
2011-08-22,23.19,24.75,22.84,24.54,5884200,24.54
