Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.66,10.74,9.98,10.00,193800,10.00
2012-05-14,13.03,13.73,10.10,10.66,167100,10.66
2012-05-07,13.07,13.85,12.92,13.19,105900,13.19
2012-04-30,14.84,15.00,13.04,13.07,103200,13.07
2012-04-23,13.78,14.91,13.38,14.84,108500,14.84
2012-04-16,14.36,14.87,13.96,13.96,140600,13.96
2012-04-09,16.00,16.33,14.30,14.32,82100,14.32
2012-04-02,16.16,16.91,15.95,16.26,95700,16.26
2012-03-26,17.21,17.24,16.03,16.18,91800,16.18
2012-03-19,17.15,17.31,16.75,17.05,83600,17.05
2012-03-12,16.93,17.42,16.70,17.14,152400,17.14
2012-03-05,16.02,17.16,15.09,16.95,207300,16.95
2012-02-27,15.76,16.59,15.61,16.07,109100,16.07
2012-02-21,16.25,16.45,15.68,15.93,53900,15.93
2012-02-13,16.40,16.91,15.85,16.27,97000,16.27
2012-02-06,17.02,17.02,16.11,16.30,140700,16.30
2012-01-30,14.20,17.25,14.15,17.05,219300,17.05
2012-01-23,14.16,14.65,13.79,14.29,97300,14.29
2012-01-17,14.11,14.82,14.03,14.16,82300,14.16
2012-01-09,13.69,14.34,13.44,14.04,181200,14.04
2012-01-03,13.58,13.93,12.55,13.68,147500,13.68
2011-12-27,13.03,13.71,12.95,13.30,220300,13.30
2011-12-19,12.50,13.15,12.34,13.07,215900,13.07
2011-12-12,12.00,12.50,11.28,12.45,287800,12.45
2011-12-05,12.67,12.77,12.05,12.20,187500,12.20
2011-11-28,11.97,12.64,11.66,12.54,164700,12.54
2011-11-21,12.45,12.68,11.71,11.71,97800,11.71
2011-11-14,12.64,13.50,12.52,12.68,218500,12.68
2011-11-07,12.25,12.99,12.12,12.75,167600,12.75
2011-10-31,11.14,12.27,10.78,12.24,163600,12.24
2011-10-24,10.88,11.62,10.63,11.32,229800,11.32
2011-10-17,10.25,10.99,9.92,10.85,153600,10.85
2011-10-10,10.15,10.63,9.99,10.39,130800,10.39
2011-10-03,9.09,10.01,8.55,9.82,209900,9.82
2011-09-26,9.44,9.87,9.14,9.17,146400,9.17
2011-09-19,9.56,9.72,8.47,9.34,133600,9.34
2011-09-12,8.82,9.93,8.82,9.70,148300,9.70
2011-09-06,8.60,9.65,8.60,9.00,173400,9.00
2011-08-29,9.51,9.90,8.54,8.91,219900,8.91
2011-08-22,9.05,9.39,8.54,9.39,196200,9.39
2011-08-15,9.11,9.36,7.69,8.82,244500,8.82
2011-08-08,9.37,9.82,8.50,8.99,235000,8.99
2011-08-01,10.89,10.89,9.08,9.78,150100,9.78
2011-07-25,11.05,11.40,10.61,10.79,74600,10.79
2011-07-18,11.33,11.69,11.01,11.20,158700,11.20
2011-07-11,11.93,12.18,11.15,11.38,174000,11.38
2011-07-05,12.20,12.44,11.76,12.18,221400,12.18
2011-06-27,12.24,12.42,11.85,12.22,75700,12.22
2011-06-20,11.88,12.69,11.77,12.21,195400,12.21
2011-06-13,11.67,12.20,11.22,11.94,116800,11.94
2011-06-06,12.02,12.17,11.30,11.65,130600,11.65
2011-05-31,13.20,13.20,11.45,12.00,317900,12.00
2011-05-23,13.16,13.40,12.86,13.05,171500,13.05
2011-05-16,15.29,15.40,13.03,13.50,242200,13.50
2011-05-09,15.73,16.23,15.40,15.42,124600,15.42
2011-05-02,15.13,16.19,14.64,15.79,166300,15.79
2011-04-25,15.00,15.43,14.79,15.09,80700,15.09
2011-04-18,14.63,15.31,14.34,15.08,80400,15.08
2011-04-11,15.05,15.24,14.52,14.86,84500,14.86
2011-04-04,15.35,15.68,14.76,15.08,65500,15.08
2011-03-28,15.21,15.58,15.05,15.26,65700,15.26
2011-03-21,14.90,15.24,14.28,15.18,75100,15.18
2011-03-14,14.35,14.79,14.14,14.74,157200,14.74
2011-03-07,15.50,15.93,14.15,14.56,257700,14.56
2011-02-28,15.43,15.50,14.94,15.49,88000,15.49
2011-02-22,15.60,15.61,14.50,15.37,118700,15.37
2011-02-14,14.58,15.92,14.57,15.74,145600,15.74
2011-02-07,13.63,14.57,13.46,14.54,86600,14.54
2011-01-31,13.62,13.87,13.12,13.59,122200,13.59
2011-01-24,14.15,14.29,13.40,13.48,120900,13.48
2011-01-18,14.53,14.75,14.07,14.19,201100,14.19
2011-01-10,14.21,14.75,13.74,14.68,237200,14.68
2011-01-03,14.20,14.74,13.52,14.33,504200,14.33
2010-12-27,13.83,14.65,13.70,14.03,228500,14.03
2010-12-20,12.75,13.79,12.55,13.79,325000,13.79
2010-12-13,13.40,13.58,12.60,12.79,230200,12.79
2010-12-06,13.96,14.37,13.10,13.38,317300,13.38
2010-11-29,11.91,13.94,11.73,13.89,602600,13.89
2010-11-22,10.80,12.26,10.80,11.99,376900,11.99
2010-11-15,12.46,13.04,10.62,10.79,652600,10.79
2010-11-08,13.09,13.39,12.37,12.38,357800,12.38
2010-11-01,13.50,13.77,13.08,13.19,193600,13.19
2010-10-25,13.34,13.61,13.15,13.45,189600,13.45
2010-10-18,13.29,13.56,12.85,13.18,203900,13.18
2010-10-11,13.61,13.64,13.07,13.21,232700,13.21
2010-10-04,13.98,14.17,13.36,13.62,218300,13.62
2010-09-27,13.87,14.18,13.45,13.98,196200,13.98
2010-09-20,12.89,13.99,12.66,13.91,203600,13.91
2010-09-13,12.59,13.34,12.37,12.82,280400,12.82
2010-09-07,12.44,13.00,12.14,12.48,311400,12.48
2010-08-30,11.56,12.59,10.90,12.44,393800,12.44
2010-08-23,12.17,12.17,10.78,11.55,841900,11.55
2010-08-16,16.67,17.37,11.26,12.15,1498800,12.15
2010-08-09,16.90,17.98,16.63,16.80,246500,16.80
2010-08-02,17.16,18.47,16.21,16.73,154300,16.73
2010-07-26,17.95,18.70,16.36,16.86,154000,16.86
2010-07-19,16.77,17.85,16.09,17.82,162100,17.82
2010-07-12,16.21,17.63,15.85,16.75,171700,16.75
2010-07-06,16.10,16.47,14.83,16.32,169000,16.32
2010-06-28,17.87,17.99,15.56,15.89,256800,15.89
2010-06-21,20.50,20.50,17.03,17.95,306700,17.95
2010-06-14,20.78,21.14,19.70,20.17,153500,20.17
2010-06-07,21.51,21.89,18.49,20.49,216400,20.49
2010-06-01,21.34,22.30,20.92,21.44,220100,21.44
2010-05-24,21.34,22.28,19.82,21.52,150700,21.52
2010-05-17,23.03,23.88,20.05,21.46,404300,21.46
2010-05-10,22.60,23.85,21.27,22.91,182900,22.91
2010-05-03,22.55,23.87,17.14,20.84,282000,20.84
2010-04-26,24.63,25.38,22.25,22.27,253900,22.27
2010-04-19,23.84,24.60,23.33,24.45,214000,24.45
2010-04-12,23.26,24.76,23.10,23.85,283000,23.85
2010-04-05,20.88,23.97,20.82,23.02,287000,23.02
2010-03-29,21.63,21.76,20.38,20.85,211000,20.85
2010-03-22,19.73,21.80,19.31,21.24,242300,21.24
2010-03-15,20.59,22.09,19.91,20.07,443300,20.07
2010-03-08,19.15,21.45,18.38,20.11,572900,20.11
2010-03-01,16.65,19.09,16.56,18.81,296800,18.81
2010-02-22,17.25,17.45,15.99,16.56,110400,16.56
2010-02-16,16.85,17.94,16.24,17.20,150600,17.20
2010-02-08,14.48,17.00,14.13,16.67,158600,16.67
2010-02-01,15.46,15.55,14.09,14.46,207200,14.46
2010-01-25,15.70,16.20,15.31,15.46,179500,15.46
2010-01-19,16.63,17.33,14.64,15.56,370300,15.56
2010-01-11,17.42,17.42,16.16,16.65,198700,16.65
2010-01-04,17.45,19.00,17.12,17.42,241300,17.42
2009-12-28,17.75,18.07,17.00,17.37,119000,17.37
2009-12-21,17.07,18.62,16.84,17.77,196100,17.77
2009-12-14,18.33,19.25,16.64,16.90,507800,16.90
