Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.74,9.09,8.53,8.84,489700,8.84
2012-05-14,9.64,9.86,8.55,8.68,317800,8.68
2012-05-07,9.00,10.18,8.61,9.78,505200,9.78
2012-04-30,9.66,10.92,8.89,9.04,371400,9.04
2012-04-23,9.21,9.99,9.10,9.64,231100,9.64
2012-04-16,10.05,10.10,9.24,9.36,232600,9.36
2012-04-09,9.42,10.08,8.91,9.98,315300,9.98
2012-04-02,10.36,10.43,9.32,9.60,442500,9.60
2012-03-26,11.41,11.59,9.90,10.43,596900,10.43
2012-03-19,10.68,11.27,10.50,11.23,368500,11.23
2012-03-12,9.00,11.79,8.93,10.65,964300,10.65
2012-03-05,8.52,9.17,8.20,9.02,527000,9.02
2012-02-27,9.90,9.94,8.41,8.54,850500,8.54
2012-02-21,12.20,12.88,9.80,9.84,1189400,9.84
2012-02-13,12.36,12.51,11.32,12.19,332100,12.19
2012-02-06,12.09,12.70,11.29,12.38,490500,12.38
2012-01-30,10.72,12.05,10.55,12.04,388400,12.04
2012-01-23,13.03,13.59,10.40,10.86,739500,10.86
2012-01-17,11.45,13.12,11.05,13.01,537900,13.01
2012-01-09,10.44,11.86,10.33,11.35,518800,11.35
2012-01-03,9.73,10.58,9.36,10.32,417200,10.32
2011-12-27,9.53,9.84,9.11,9.39,357200,9.39
2011-12-19,9.52,9.94,8.90,9.65,292600,9.65
2011-12-12,10.26,11.17,9.26,9.46,433700,9.46
2011-12-05,9.27,10.39,9.16,10.14,380800,10.14
2011-11-28,8.80,10.02,8.40,9.10,433000,9.10
2011-11-21,10.13,10.25,8.23,8.25,496200,8.25
2011-11-14,11.88,11.88,10.10,10.43,338200,10.43
2011-11-07,12.21,12.82,10.06,11.50,878000,11.50
2011-10-31,10.65,11.82,9.66,11.80,408200,11.80
2011-10-24,9.88,11.00,9.58,10.81,310900,10.81
2011-10-17,10.60,10.60,9.25,9.83,380300,9.83
2011-10-10,10.26,10.77,9.38,10.75,699600,10.75
2011-10-03,10.68,11.38,9.75,10.05,497000,10.05
2011-09-26,11.10,11.80,10.75,10.93,354000,10.93
2011-09-19,12.24,12.36,10.50,11.05,393800,11.05
2011-09-12,11.69,13.24,11.65,12.51,369100,12.51
2011-09-06,11.63,13.74,11.25,11.93,464200,11.93
2011-08-29,13.33,13.95,11.95,11.99,383000,11.99
2011-08-22,12.45,13.22,11.75,13.22,539800,13.22
2011-08-15,13.87,14.48,12.08,12.16,527000,12.16
2011-08-08,11.98,14.52,11.82,13.82,873000,13.82
2011-08-01,14.75,15.16,10.76,12.90,1218500,12.90
2011-07-25,15.06,15.69,14.29,14.72,501900,14.72
2011-07-18,15.00,15.50,13.99,15.31,1247200,15.31
2011-07-11,17.60,18.28,14.89,15.01,1820800,15.01
2011-07-05,17.31,17.50,16.50,16.92,446600,16.92
2011-06-27,16.54,17.74,16.29,17.39,736100,17.39
2011-06-20,16.48,17.40,16.00,16.54,891800,16.54
2011-06-13,21.76,21.94,15.51,16.36,2021600,16.36
2011-06-06,23.20,23.33,21.54,21.66,672900,21.66
2011-05-31,23.17,23.43,22.23,22.49,517400,22.49
2011-05-23,22.78,23.55,21.87,22.95,484200,22.95
2011-05-16,24.80,25.40,22.69,23.17,637000,23.17
2011-05-09,26.18,26.45,24.75,25.02,638900,25.02
2011-05-02,29.30,29.30,25.75,25.87,1059900,25.87
2011-04-25,27.90,29.79,26.65,28.51,733700,28.51
2011-04-18,27.78,28.43,26.63,27.93,344600,27.93
2011-04-11,26.01,28.18,24.61,28.08,532600,28.08
2011-04-04,27.74,28.51,25.97,26.00,508200,26.00
2011-03-28,26.69,28.00,25.67,27.63,739800,27.63
2011-03-21,27.13,27.37,24.80,26.84,700500,26.84
2011-03-14,24.43,28.74,24.10,26.90,1501400,26.90
2011-03-07,22.56,25.61,22.27,24.79,1236600,24.79
2011-02-28,24.99,24.99,22.46,22.97,716700,22.97
2011-02-22,22.93,24.62,22.26,24.52,1011300,24.52
2011-02-14,20.06,25.24,20.00,23.38,2307800,23.38
2011-02-07,18.48,20.81,17.90,19.88,739700,19.88
2011-01-31,18.59,19.09,17.65,17.83,720800,17.83
2011-01-24,19.91,20.48,18.50,18.90,574000,18.90
2011-01-18,23.00,23.14,19.44,19.99,988400,19.99
2011-01-10,21.75,23.41,21.38,22.62,580800,22.62
2011-01-03,21.41,22.79,21.10,21.96,418800,21.96
2010-12-27,20.78,21.55,20.68,21.08,213800,21.08
2010-12-20,21.11,21.46,19.60,21.00,535100,21.00
2010-12-13,23.78,23.98,20.05,20.96,759400,20.96
2010-12-06,23.14,24.60,22.70,23.55,644600,23.55
2010-11-29,21.05,23.73,20.90,23.37,808300,23.37
2010-11-22,21.18,22.49,21.00,21.02,466700,21.02
2010-11-15,21.25,21.64,19.92,21.21,541500,21.21
2010-11-08,23.23,23.79,20.85,21.00,609800,21.00
2010-11-01,23.16,26.60,22.22,23.10,1298400,23.10
2010-10-25,24.00,24.91,22.99,23.08,401600,23.08
2010-10-18,21.16,24.25,20.90,24.06,986700,24.06
2010-10-11,20.33,22.15,18.05,21.15,1383400,21.15
