Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.11,4.25,3.90,4.02,69700,4.02
2012-05-14,4.02,4.16,3.80,3.95,35100,3.95
2012-05-07,3.90,4.08,3.82,4.07,26300,3.87
2012-04-30,3.91,3.94,3.75,3.85,1900,3.66
2012-04-23,3.87,3.94,3.67,3.93,11400,3.74
2012-04-16,3.76,3.97,3.75,3.81,5000,3.62
2012-04-09,3.76,3.95,3.75,3.93,10400,3.74
2012-04-02,3.85,3.92,3.77,3.78,5100,3.60
2012-03-26,3.86,3.92,3.79,3.90,7200,3.71
2012-03-19,4.00,4.00,3.62,3.81,8200,3.62
2012-03-12,3.81,4.10,3.81,4.00,32900,3.80
2012-03-05,3.73,3.77,3.59,3.77,12400,3.59
2012-02-27,3.63,3.80,3.55,3.75,8900,3.57
2012-02-21,3.75,3.75,3.40,3.66,7000,3.48
2012-02-13,3.57,3.75,3.50,3.75,10400,3.57
2012-02-06,3.56,3.71,3.51,3.57,7200,3.40
2012-01-30,3.28,3.60,3.28,3.59,18900,3.41
2012-01-23,3.28,3.39,3.25,3.30,5700,3.14
2012-01-17,3.35,3.45,3.23,3.35,15700,3.19
2012-01-09,3.21,3.37,3.20,3.37,5600,3.21
2012-01-03,3.35,3.35,3.20,3.25,5100,3.09
2011-12-27,3.37,3.39,3.23,3.33,6200,3.17
2011-12-19,3.07,3.38,3.07,3.37,9300,3.21
2011-12-12,3.25,3.30,3.13,3.16,2700,3.01
2011-12-05,3.31,3.36,3.25,3.30,14600,3.14
2011-11-28,3.11,3.39,3.05,3.37,16900,3.21
2011-11-21,3.01,3.20,3.00,3.07,7100,2.92
2011-11-14,3.01,3.07,3.01,3.03,2400,2.88
2011-11-07,3.23,3.23,2.98,3.02,7600,2.87
2011-10-31,3.11,3.24,3.02,3.24,7400,3.08
2011-10-24,3.05,3.17,2.94,3.07,19700,2.92
2011-10-17,3.22,3.22,2.91,2.96,32600,2.82
2011-10-10,3.16,3.23,3.10,3.20,4400,3.04
2011-10-03,3.25,3.25,2.95,3.16,8500,3.01
2011-09-26,3.41,3.45,3.15,3.18,8600,3.02
2011-09-19,3.46,3.60,3.26,3.31,7300,3.15
2011-09-12,3.38,3.55,3.32,3.50,7300,3.33
2011-09-06,3.30,3.38,3.28,3.38,3900,3.21
2011-08-29,3.33,3.43,3.25,3.38,7700,3.21
2011-08-22,3.21,3.41,3.04,3.26,25300,3.10
2011-08-15,3.58,3.67,3.14,3.23,18300,3.07
2011-08-08,3.50,3.76,3.11,3.46,20900,3.15
2011-08-01,3.91,3.91,3.53,3.60,14700,3.28
2011-07-25,3.75,3.97,3.74,3.85,5200,3.51
2011-07-18,3.86,4.00,3.78,3.91,3400,3.56
2011-07-11,3.90,4.08,3.75,3.88,11800,3.53
2011-07-05,3.98,4.15,3.85,4.04,20500,3.68
2011-06-27,3.81,4.00,3.76,3.98,9500,3.63
2011-06-20,3.96,4.02,3.84,3.95,8100,3.60
2011-06-13,3.95,4.08,3.81,3.99,16100,3.63
2011-06-06,4.11,4.19,3.95,3.95,4900,3.60
2011-05-31,3.92,4.64,3.83,4.14,33300,3.77
2011-05-23,3.64,3.89,3.62,3.89,13100,3.54
2011-05-16,3.73,3.76,3.61,3.67,7400,3.34
2011-05-09,3.75,3.84,3.69,3.76,14400,3.43
2011-05-02,3.63,3.78,3.37,3.75,27900,3.42
2011-04-25,3.56,3.68,3.56,3.65,9400,3.33
2011-04-18,3.51,3.60,3.41,3.56,4100,3.24
2011-04-11,3.54,3.60,3.46,3.56,4100,3.24
2011-04-04,3.56,3.60,3.46,3.48,4900,3.17
2011-03-28,3.54,3.69,3.40,3.59,12500,3.27
2011-03-21,3.51,3.63,3.40,3.55,22700,3.23
2011-03-14,3.63,3.64,3.32,3.51,9900,3.20
2011-03-07,3.73,3.85,3.61,3.61,15200,3.29
2011-02-28,3.71,3.80,3.48,3.73,3500,3.40
2011-02-22,3.75,3.85,3.69,3.74,16500,3.41
2011-02-14,3.76,3.88,3.72,3.82,4900,3.48
2011-02-07,3.76,3.85,3.60,3.73,14400,3.40
2011-01-31,3.82,3.94,3.75,3.80,6800,3.46
2011-01-24,3.70,3.87,3.70,3.77,11800,3.43
2011-01-18,3.81,3.85,3.71,3.74,11400,3.41
2011-01-10,3.65,3.84,3.60,3.84,20200,3.50
2011-01-03,3.68,3.68,3.56,3.62,12800,3.30
2010-12-27,3.49,3.69,3.49,3.65,18900,3.33
2010-12-20,3.30,3.50,3.23,3.45,32800,3.14
2010-12-13,3.21,3.37,3.17,3.27,13100,2.98
2010-12-06,3.38,3.43,3.23,3.23,13600,2.94
2010-11-29,3.33,3.47,3.27,3.39,10800,3.09
2010-11-22,3.48,3.48,3.30,3.31,6800,3.02
2010-11-15,3.20,3.51,3.16,3.43,37400,3.12
2010-11-08,3.15,3.40,3.00,3.18,37900,2.90
2010-11-01,3.14,3.26,3.14,3.20,9300,2.92
2010-10-25,3.04,3.25,3.04,3.17,11300,2.89
2010-10-18,3.21,3.21,3.05,3.06,4100,2.79
2010-10-11,3.10,3.20,3.05,3.20,10000,2.92
2010-10-04,3.05,3.18,3.03,3.05,3900,2.78
2010-09-27,3.05,3.13,3.00,3.04,8400,2.77
2010-09-20,2.95,3.12,2.94,3.05,8100,2.78
2010-09-13,2.91,2.95,2.91,2.95,9100,2.69
2010-09-07,2.93,2.95,2.90,2.90,1700,2.64
2010-08-30,2.98,3.00,2.89,2.94,13100,2.68
2010-08-23,3.06,3.10,2.93,2.94,17700,2.68
2010-08-16,3.05,3.10,3.00,3.10,7400,2.82
2010-08-09,3.21,3.21,2.92,3.05,35000,2.78
2010-08-02,3.18,3.20,2.91,2.93,14600,2.67
2010-07-26,2.81,3.08,2.81,3.08,29800,2.81
2010-07-19,2.85,2.98,2.65,2.79,62000,2.54
2010-07-12,2.91,3.05,2.83,3.05,13000,2.78
2010-07-06,2.89,2.94,2.85,2.91,3100,2.65
2010-06-28,3.01,3.19,2.90,2.90,3200,2.64
2010-06-21,3.21,3.38,3.01,3.04,9800,2.77
2010-06-14,3.10,3.28,3.07,3.28,3400,2.99
2010-06-07,3.14,3.21,3.03,3.08,8200,2.81
2010-06-01,3.26,3.26,3.12,3.12,3800,2.84
2010-05-24,3.32,3.33,3.20,3.29,9400,3.00
2010-05-17,3.35,3.36,3.25,3.28,5300,2.99
2010-05-10,3.43,3.43,3.28,3.30,11300,3.01
