Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,34.00,34.62,33.80,34.28,1349100,34.28
2012-05-14,36.35,36.48,33.88,33.99,905200,33.99
2012-05-07,36.06,36.86,35.60,36.71,1083300,36.71
2012-04-30,37.09,37.47,36.23,36.25,1015000,36.25
2012-04-23,37.28,37.31,36.19,37.17,995800,37.17
2012-04-16,36.62,38.56,36.50,37.67,1541300,37.67
2012-04-09,37.01,37.33,36.26,36.58,1402200,36.58
2012-04-02,36.68,37.74,36.66,37.49,1582500,37.49
2012-03-26,36.91,37.15,36.58,36.83,771900,36.83
2012-03-19,37.54,38.13,36.20,36.56,639000,36.56
2012-03-12,36.30,37.67,35.99,37.65,741000,37.65
2012-03-05,36.34,36.80,35.76,36.24,1208700,36.24
2012-02-27,36.36,37.35,36.15,36.48,668100,36.48
2012-02-21,36.99,37.30,36.26,36.60,530800,36.60
2012-02-13,37.75,37.93,36.71,36.82,1293300,36.82
2012-02-06,36.14,37.90,36.12,37.50,1228000,37.50
2012-01-30,35.89,37.04,34.53,36.29,1284500,36.29
2012-01-23,34.76,36.83,34.50,36.11,1142100,36.11
2012-01-17,34.32,35.07,33.75,34.62,671500,34.62
2012-01-09,34.28,34.46,33.57,33.98,982300,33.98
2012-01-03,34.15,34.50,33.47,34.26,1122500,34.26
2011-12-27,34.43,34.44,33.05,33.58,659100,33.58
2011-12-19,33.33,34.73,32.40,34.49,1005500,34.49
2011-12-12,32.27,33.84,31.71,33.31,1657600,33.31
2011-12-05,32.76,33.91,32.40,32.56,1208400,32.56
2011-11-28,30.92,32.83,30.84,32.44,1012500,32.44
2011-11-21,30.77,30.93,29.92,30.25,1003100,30.25
2011-11-14,33.00,33.25,31.19,31.24,1053100,31.24
2011-11-07,33.53,33.87,32.01,33.20,1048800,33.20
2011-10-31,34.32,34.48,32.50,33.75,1424300,33.75
2011-10-24,33.03,34.86,32.46,34.67,1533100,34.67
2011-10-17,32.92,33.99,31.75,33.05,1547600,33.05
2011-10-10,31.22,33.27,31.22,33.16,1291400,33.16
2011-10-03,30.22,31.20,28.68,30.88,1985700,30.88
2011-09-26,30.57,31.92,29.74,30.61,1628400,30.61
2011-09-19,31.66,32.06,29.85,30.42,2010700,30.42
2011-09-12,31.76,32.66,31.25,32.22,1495600,32.22
2011-09-06,33.10,34.38,32.19,32.37,1189200,32.37
2011-08-29,33.98,35.86,33.67,34.16,1401100,34.16
2011-08-22,34.25,34.31,32.38,33.57,1851600,33.57
2011-08-15,35.52,35.96,33.45,33.50,1535000,33.50
2011-08-08,35.13,36.38,33.49,35.34,2562000,35.34
2011-08-01,38.72,39.03,34.88,36.38,1882600,36.38
2011-07-25,38.70,39.04,37.65,38.41,1118600,38.41
2011-07-18,37.79,39.20,36.30,39.01,1578400,39.01
2011-07-11,38.58,39.06,37.16,38.07,1082700,38.07
2011-07-05,39.24,39.62,38.66,39.00,1061100,39.00
2011-06-27,38.20,39.63,37.91,39.23,820600,39.23
2011-06-20,37.01,38.35,36.82,38.09,1206000,38.09
2011-06-13,37.97,38.80,36.46,37.24,1425700,37.24
