Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.38,32.61,31.37,32.61,1619200,32.61
2012-05-14,32.51,32.84,31.30,31.37,1355000,31.37
2012-05-07,32.83,32.98,31.84,32.74,1351200,32.74
2012-04-30,33.75,34.15,32.87,32.93,1353100,32.93
2012-04-23,32.76,34.00,32.48,33.89,1828500,33.89
2012-04-16,32.45,33.72,32.35,33.07,1733100,33.07
2012-04-09,32.18,33.08,32.04,32.48,1901000,32.48
2012-04-02,32.98,33.92,32.42,32.58,1889300,32.58
2012-03-26,33.17,33.44,32.76,33.12,1536100,33.12
2012-03-19,32.88,33.04,32.45,32.96,1388200,32.96
2012-03-12,31.68,33.06,31.55,33.00,2140800,33.00
2012-03-05,31.25,31.90,30.97,31.68,1234800,31.48
2012-02-27,30.87,31.98,30.70,31.19,1904500,31.00
2012-02-21,30.80,31.22,30.57,31.07,2238200,30.88
2012-02-13,28.82,31.97,28.64,30.70,3043700,30.51
2012-02-06,29.15,29.32,28.52,28.65,1758800,28.47
2012-01-30,28.22,29.40,28.08,29.40,1859900,29.22
2012-01-23,27.80,28.62,27.60,28.55,1053600,28.37
2012-01-17,27.10,27.88,26.86,27.84,1238100,27.67
2012-01-09,26.50,27.55,26.47,26.94,1523500,26.77
2012-01-03,27.06,27.20,26.31,26.43,1782100,26.27
2011-12-27,26.49,26.84,26.26,26.59,1214100,26.42
2011-12-19,25.54,26.75,24.98,26.60,1745800,26.43
2011-12-12,25.54,25.79,25.08,25.42,2095900,25.26
2011-12-05,25.30,25.99,24.94,25.72,2455300,25.51
2011-11-28,23.16,24.97,22.76,24.91,2371300,24.71
2011-11-21,23.30,23.51,22.53,22.58,1845400,22.39
2011-11-14,25.60,25.62,23.43,23.68,2658900,23.49
2011-11-07,25.22,26.00,24.78,25.78,1438100,25.57
2011-10-31,26.69,27.01,24.06,25.23,3216900,25.02
2011-10-24,25.85,27.47,25.51,27.08,1729100,26.86
2011-10-17,25.94,26.42,25.11,25.78,1671600,25.57
2011-10-10,25.25,26.20,25.14,26.10,1128600,25.89
2011-10-03,24.16,25.27,23.06,24.79,2187400,24.59
2011-09-26,24.25,25.52,23.86,24.32,1591300,24.12
2011-09-19,26.00,26.50,23.67,24.10,1933900,23.90
2011-09-12,25.13,26.60,24.92,26.51,2202300,26.29
2011-09-06,25.93,26.85,25.32,25.37,2134900,25.11
2011-08-29,27.75,28.39,26.82,26.82,1405100,26.55
2011-08-22,27.21,28.00,26.40,27.37,1833800,27.09
2011-08-15,27.92,28.31,26.64,26.66,2173100,26.39
2011-08-08,28.20,28.72,26.15,28.08,4021100,27.80
2011-08-01,30.27,30.45,28.07,28.94,2597300,28.65
2011-07-25,30.14,30.68,29.86,30.02,1420800,29.72
2011-07-18,29.44,30.87,28.95,30.48,1656900,30.17
2011-07-11,30.65,30.73,29.30,29.63,973700,29.33
2011-07-05,31.02,31.37,30.58,30.96,1149600,30.65
2011-06-27,30.21,31.13,29.91,31.02,1241900,30.71
2011-06-20,30.96,31.45,30.02,30.07,1303200,29.76
2011-06-13,31.39,31.69,30.58,30.99,1519100,30.68
2011-06-06,31.11,31.86,31.08,31.57,1673000,31.20
