Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.94,9.15,8.82,9.05,278300,9.05
2012-05-14,9.01,9.43,8.86,8.94,363500,8.94
2012-05-07,9.25,9.47,8.96,9.04,431700,9.04
2012-04-30,9.49,10.00,9.11,9.22,607800,9.22
2012-04-23,9.14,9.66,9.03,9.42,608000,9.20
2012-04-16,9.46,9.50,9.05,9.21,470300,9.00
2012-04-09,9.57,9.59,9.00,9.34,552500,9.13
2012-04-02,9.84,9.99,9.57,9.58,377900,9.36
2012-03-26,10.51,10.58,9.74,9.89,600000,9.66
2012-03-19,10.55,10.61,10.30,10.46,271000,10.22
2012-03-12,10.61,10.75,10.27,10.50,348900,10.26
2012-03-05,10.80,10.88,10.50,10.66,430800,10.42
2012-02-27,10.90,11.05,10.69,10.78,439900,10.53
2012-02-21,11.53,11.55,10.80,10.96,629200,10.71
2012-02-13,10.96,11.50,10.94,11.45,340400,11.19
2012-02-06,11.29,11.29,10.89,10.90,507300,10.65
2012-01-30,11.19,11.33,10.93,10.96,511200,10.71
2012-01-23,11.62,11.65,11.12,11.18,488500,10.72
2012-01-17,11.40,11.60,11.18,11.50,381200,11.03
2012-01-09,11.53,11.63,11.13,11.27,377100,10.81
2012-01-03,11.78,11.81,11.34,11.48,399400,11.01
2011-12-27,11.48,11.73,11.38,11.65,167300,11.17
2011-12-19,10.86,11.57,10.80,11.47,349000,11.00
2011-12-12,10.88,11.25,10.69,10.81,349600,10.37
2011-12-05,10.86,11.09,10.61,10.89,370900,10.44
2011-11-28,10.06,10.87,10.05,10.78,372700,10.34
2011-11-21,10.03,10.10,9.67,9.96,368900,9.55
2011-11-14,10.10,10.35,10.02,10.08,287900,9.67
2011-11-07,10.45,10.48,9.85,10.01,397000,9.60
2011-10-31,9.96,10.23,9.64,10.10,520500,9.68
2011-10-24,10.21,10.30,9.83,10.05,469800,9.44
2011-10-17,10.02,10.30,9.64,10.19,335100,9.58
2011-10-10,9.45,10.09,9.25,10.06,218600,9.45
2011-10-03,9.64,9.75,8.50,9.24,361800,8.68
2011-09-26,9.73,10.24,9.56,9.71,116100,9.12
2011-09-19,10.02,10.64,9.65,9.71,314400,9.12
2011-09-12,10.29,10.50,10.02,10.24,247300,9.62
2011-09-06,9.99,10.70,9.92,10.46,184700,9.83
2011-08-29,10.35,10.80,10.14,10.21,293100,9.59
2011-08-22,10.41,10.42,9.60,10.21,406300,9.59
2011-08-15,10.70,10.85,10.17,10.19,282700,9.58
2011-08-08,9.54,11.07,8.50,10.58,686700,9.94
2011-08-01,11.39,11.47,9.06,9.91,626600,9.31
2011-07-25,11.16,11.48,10.79,11.26,302700,10.40
2011-07-18,11.06,11.47,10.85,11.32,345400,10.46
2011-07-11,10.57,11.18,10.52,11.15,272300,10.30
2011-07-05,11.12,11.22,10.73,10.75,277000,9.93
2011-06-27,10.94,11.36,10.75,11.11,272800,10.26
2011-06-20,10.32,11.13,10.29,10.85,169700,10.02
2011-06-13,10.99,11.05,10.28,10.35,282500,9.56
2011-06-06,11.40,11.53,10.72,10.96,346600,10.12
2011-05-31,11.78,11.78,11.15,11.38,520600,10.51
2011-05-23,11.09,11.64,10.66,11.49,296900,10.61
2011-05-16,11.00,11.27,10.10,11.20,506000,10.35
2011-05-09,11.39,11.94,10.95,11.04,309300,10.20
2011-05-02,12.59,12.59,10.95,11.34,636400,10.48
2011-04-25,12.52,13.00,12.34,12.52,382300,11.42
2011-04-18,11.60,12.41,11.46,12.41,462100,11.32
2011-04-11,10.46,12.17,10.00,11.69,975400,10.66
2011-04-04,10.24,10.58,10.19,10.44,271100,9.52
2011-03-28,10.23,10.39,10.13,10.27,249500,9.36
2011-03-21,9.80,10.35,9.70,10.18,440000,9.28
2011-03-14,9.60,9.78,9.27,9.70,369600,8.84
2011-03-07,9.73,9.75,9.12,9.57,372400,8.73
2011-02-28,9.70,9.79,9.51,9.66,209000,8.81
2011-02-22,9.27,9.70,9.20,9.58,348000,8.73
