Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.68,12.87,12.33,12.33,8500,12.33
2012-05-14,12.73,12.99,12.00,12.48,13200,12.48
2012-05-07,12.51,13.04,12.25,12.72,27100,12.72
2012-04-30,12.92,13.19,11.75,12.49,30300,12.49
2012-04-23,11.88,13.56,11.25,12.92,49700,12.86
2012-04-16,11.50,12.18,11.11,11.56,15700,11.51
2012-04-09,10.74,11.99,10.56,11.50,11200,11.45
2012-04-02,10.42,10.99,10.42,10.68,10300,10.63
2012-03-26,10.69,10.70,10.41,10.49,9400,10.44
2012-03-19,10.37,10.70,10.25,10.45,18000,10.40
2012-03-12,10.50,10.71,10.20,10.40,11200,10.35
2012-03-05,10.50,10.55,10.21,10.52,13300,10.47
2012-02-27,10.43,10.50,10.24,10.49,12300,10.44
2012-02-21,10.33,10.46,10.20,10.40,24200,10.35
2012-02-13,9.90,10.35,9.90,10.34,6300,10.29
2012-02-06,9.88,9.98,9.80,9.90,5900,9.85
2012-01-30,9.25,10.00,9.06,9.95,7900,9.85
2012-01-23,9.20,9.25,9.00,9.25,4500,9.16
2012-01-17,8.89,9.20,8.66,9.20,4500,9.11
2012-01-09,9.04,9.18,8.76,9.00,2500,8.91
2012-01-03,8.78,9.12,8.78,9.03,3800,8.94
2011-12-27,8.36,9.00,8.30,8.80,3600,8.72
2011-12-19,8.31,8.54,8.30,8.48,1900,8.40
2011-12-12,8.56,8.58,8.27,8.27,3300,8.19
2011-12-05,9.00,9.49,8.20,8.63,7700,8.55
2011-11-28,8.56,9.49,8.55,9.00,17900,8.91
2011-11-21,8.20,8.55,8.20,8.54,4300,8.46
2011-11-14,8.20,8.38,8.20,8.25,2700,8.17
2011-11-07,8.15,8.38,8.10,8.36,2600,8.28
2011-10-31,8.20,8.40,8.05,8.15,3700,8.07
2011-10-24,8.11,8.42,8.00,8.34,6000,8.22
2011-10-17,8.07,8.11,7.65,8.09,8800,7.97
2011-10-10,7.98,8.06,7.86,8.04,1900,7.92
2011-10-03,7.71,8.12,7.61,7.78,4600,7.67
2011-09-26,7.78,7.99,7.37,7.76,8900,7.65
2011-09-19,8.00,8.22,7.66,7.86,3700,7.75
2011-09-12,8.00,8.25,7.98,8.10,4600,7.98
2011-09-06,8.10,8.39,8.00,8.00,4300,7.88
2011-08-29,8.43,8.69,8.07,8.10,7900,7.98
2011-08-22,8.12,8.43,7.99,8.43,11300,8.31
2011-08-15,8.16,8.29,8.00,8.08,4200,7.96
2011-08-08,8.35,8.50,7.80,8.28,10900,8.16
2011-08-01,8.52,8.75,8.00,8.74,6800,8.61
2011-07-25,8.10,8.86,8.00,8.36,14600,8.20
2011-07-18,7.47,8.08,7.40,8.08,13400,7.93
2011-07-11,7.40,7.55,7.37,7.48,8100,7.34
2011-07-05,7.39,7.55,7.39,7.40,4300,7.26
2011-06-27,7.20,7.40,6.79,7.26,56900,7.12
2011-06-20,7.49,7.49,7.05,7.12,14200,6.98
2011-06-13,7.44,7.47,7.37,7.47,7700,7.33
2011-06-06,7.36,7.50,7.25,7.40,5000,7.26
2011-05-31,7.55,7.60,7.32,7.40,3500,7.26
2011-05-23,7.67,7.75,7.58,7.62,8600,7.47
2011-05-16,7.74,7.87,7.48,7.87,3800,7.72
2011-05-09,7.64,7.75,7.49,7.64,5100,7.49
2011-05-02,7.69,7.89,7.47,7.70,3400,7.55
2011-04-25,7.99,7.99,7.50,7.69,2000,7.51
2011-04-18,7.09,7.77,7.05,7.50,17300,7.33
2011-04-11,7.25,7.30,7.05,7.18,4500,7.02
2011-04-04,7.15,7.19,7.05,7.10,6400,6.94
2011-03-28,7.06,7.14,7.03,7.14,4000,6.98
2011-03-21,7.09,7.17,7.05,7.14,2700,6.98
2011-03-14,7.13,7.16,6.98,7.05,10300,6.89
2011-03-07,7.10,7.18,6.97,7.13,6400,6.97
2011-02-28,7.05,7.10,6.77,7.10,9200,6.94
2011-02-22,6.87,7.14,6.80,7.08,19300,6.92
2011-02-14,6.98,7.10,6.82,6.83,16000,6.67
2011-02-07,7.03,7.19,6.96,7.01,4600,6.85
2011-01-31,6.94,7.11,6.79,7.09,5200,6.91
2011-01-24,6.68,7.00,6.60,6.99,7700,6.81
2011-01-18,6.58,6.70,6.58,6.70,1800,6.53
2011-01-10,6.52,6.60,6.28,6.51,4400,6.34
2011-01-03,6.54,6.60,6.50,6.50,4100,6.33
2010-12-27,6.54,6.80,6.28,6.46,7700,6.29
2010-12-20,6.75,6.75,6.64,6.65,800,6.48
2010-12-13,6.53,6.80,6.53,6.75,2500,6.58
