Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.07,4.21,4.06,4.12,18500,4.12
2012-05-14,3.86,4.12,3.81,4.10,14600,4.10
2012-05-07,3.82,4.12,3.82,3.92,9400,3.92
2012-04-30,4.08,4.10,3.67,3.89,25400,3.89
2012-04-23,4.03,4.21,3.96,4.02,9800,4.02
2012-04-16,4.20,4.48,3.97,4.12,25900,4.12
2012-04-09,4.10,4.20,3.98,4.15,16900,4.15
2012-04-02,3.96,4.20,3.90,4.07,23900,4.07
2012-03-26,3.67,4.02,3.67,3.92,31800,3.92
2012-03-19,3.67,3.75,3.41,3.65,22800,3.65
2012-03-12,3.59,3.75,3.35,3.67,38200,3.67
2012-03-05,3.57,3.63,3.45,3.55,14300,3.55
2012-02-27,3.55,3.80,3.47,3.57,35600,3.57
2012-02-21,3.68,3.70,3.49,3.54,15300,3.54
2012-02-13,3.68,3.85,3.57,3.65,37000,3.65
2012-02-06,3.37,3.75,3.31,3.66,42800,3.66
2012-01-30,3.36,3.45,3.31,3.33,32700,3.33
2012-01-23,3.29,3.40,3.17,3.38,46900,3.38
2012-01-17,3.35,3.64,3.17,3.26,39600,3.26
2012-01-09,3.05,3.40,3.05,3.35,46100,3.35
2012-01-03,2.75,3.10,2.75,3.07,56500,3.07
2011-12-27,2.80,2.95,2.66,2.76,20700,2.76
2011-12-19,2.82,2.98,2.67,2.88,18300,2.88
2011-12-12,2.74,2.88,2.61,2.88,12000,2.88
2011-12-05,3.10,3.15,2.67,2.80,37600,2.80
2011-11-28,3.05,3.20,2.86,3.09,29300,3.09
2011-11-21,2.99,3.15,2.75,3.09,25500,3.09
2011-11-14,2.80,3.05,2.72,2.97,13900,2.97
2011-11-07,2.94,3.00,2.65,2.72,7200,2.72
2011-10-31,2.80,3.04,2.79,2.92,9500,2.92
2011-10-24,2.70,2.90,2.70,2.80,1000,2.80
2011-10-17,2.62,2.72,2.44,2.65,1500,2.65
2011-10-10,2.61,2.76,2.57,2.63,3200,2.63
2011-10-03,2.35,2.57,2.30,2.57,2200,2.57
2011-09-26,2.41,2.44,2.25,2.33,5700,2.33
2011-09-19,2.65,2.69,2.41,2.42,6000,2.42
2011-09-12,2.70,2.83,2.41,2.67,40100,2.67
2011-09-06,2.88,2.99,2.55,2.67,3400,2.67
2011-08-29,2.79,3.00,2.59,2.85,29200,2.85
2011-08-22,2.44,2.88,2.44,2.80,109400,2.80
2011-08-15,2.93,2.96,2.36,2.40,104400,2.40
2011-08-08,2.27,2.94,2.27,2.89,5700,2.89
2011-08-01,2.80,2.84,1.59,2.35,18900,2.35
2011-07-25,2.73,3.16,2.67,2.74,7500,2.74
2011-07-18,2.65,2.77,2.65,2.70,1300,2.70
2011-07-11,2.73,2.80,2.65,2.74,5400,2.74
2011-07-05,2.72,2.74,2.64,2.73,2800,2.73
2011-06-27,2.66,2.75,2.65,2.72,2100,2.72
2011-06-20,2.75,2.83,2.50,2.72,3000,2.72
2011-06-13,2.83,2.93,2.51,2.73,20600,2.73
2011-06-06,2.95,3.00,2.85,2.92,4000,2.92
2011-05-31,2.95,3.00,2.94,2.99,10200,2.99
2011-05-23,3.03,3.03,2.94,2.94,3700,2.94
2011-05-16,3.00,3.41,2.88,3.02,14400,3.02
2011-05-09,3.03,3.15,2.86,3.01,20800,3.01
2011-05-02,3.21,3.26,2.81,3.04,9200,3.04
2011-04-25,3.18,3.28,3.06,3.26,5500,3.26
2011-04-18,3.07,3.20,3.06,3.14,6600,3.14
2011-04-11,3.08,3.16,2.98,3.13,32600,3.13
2011-04-04,3.29,3.30,3.04,3.10,18100,3.10
2011-03-28,3.15,3.35,3.10,3.29,49100,3.29
2011-03-21,2.95,3.20,2.95,3.12,37500,3.12
2011-03-14,2.97,3.10,2.80,2.91,26900,2.91
2011-03-07,3.25,3.25,3.00,3.06,51200,3.06
2011-02-28,2.37,3.60,2.27,3.25,290200,3.25
2011-02-22,2.34,2.50,2.27,2.36,23500,2.36
2011-02-14,2.36,2.38,2.25,2.35,12800,2.35
2011-02-07,2.27,2.40,2.22,2.38,6600,2.38
2011-01-31,2.32,2.33,2.19,2.29,5800,2.29
2011-01-24,2.35,2.38,2.19,2.30,4600,2.30
2011-01-18,2.42,2.42,2.19,2.35,12900,2.35
2011-01-10,2.21,2.44,2.15,2.43,26500,2.43
2011-01-03,2.40,2.41,2.29,2.29,11700,2.29
2010-12-27,2.62,2.64,2.27,2.35,70700,2.35
2010-12-20,2.57,2.77,2.52,2.70,11600,2.70
2010-12-13,2.78,2.78,2.36,2.57,116100,2.57
2010-12-06,2.79,2.89,2.64,2.77,30700,2.77
2010-11-29,2.89,2.93,2.70,2.75,22200,2.75
2010-11-22,2.73,3.00,2.73,2.95,22400,2.95
2010-11-15,2.82,2.94,2.72,2.79,29500,2.79
2010-11-08,2.91,2.97,2.70,2.77,4100,2.77
2010-11-01,2.88,2.97,2.71,2.95,18400,2.95
2010-10-25,2.95,3.02,2.88,2.89,7900,2.89
2010-10-18,2.95,3.03,2.79,2.93,15000,2.93
2010-10-11,2.95,2.99,2.77,2.94,18800,2.94
2010-10-04,2.70,2.91,2.67,2.89,11300,2.89
2010-09-27,2.74,2.77,2.67,2.74,6600,2.74
2010-09-20,2.80,2.90,2.71,2.76,18100,2.76
2010-09-13,2.88,2.98,2.67,2.87,66900,2.87
2010-09-07,2.80,2.93,2.72,2.93,7300,2.93
2010-08-30,2.84,2.96,2.73,2.94,7800,2.94
2010-08-23,2.86,2.89,2.63,2.84,7600,2.84
2010-08-16,2.57,2.87,2.49,2.82,52700,2.82
2010-08-09,2.69,2.88,2.61,2.65,7000,2.65
2010-08-02,2.40,2.84,2.40,2.74,33700,2.74
2010-07-26,2.56,2.79,2.40,2.45,11100,2.45
2010-07-19,2.38,2.60,2.32,2.56,7000,2.56
2010-07-12,2.71,2.75,2.46,2.51,19000,2.51
2010-07-06,2.77,2.90,2.68,2.85,4200,2.85
2010-06-28,2.88,2.95,2.81,2.90,3800,2.90
2010-06-21,2.84,2.93,2.75,2.91,2400,2.91
2010-06-14,2.82,2.85,2.75,2.84,2700,2.84
2010-06-07,2.81,2.85,2.65,2.84,7900,2.84
2010-06-01,2.92,2.99,2.74,2.84,7100,2.84
2010-05-24,2.86,3.00,2.83,2.98,8300,2.98
2010-05-17,2.98,3.02,2.82,2.93,6800,2.93
2010-05-10,3.02,3.09,2.83,3.00,11000,3.00
2010-05-03,3.15,3.20,2.82,2.99,10900,2.99
2010-04-26,2.96,3.25,2.83,3.16,37200,3.16
2010-04-19,2.93,3.00,2.89,3.00,22200,3.00
2010-04-12,3.26,3.33,2.91,2.95,43300,2.95
2010-04-05,3.13,3.42,3.11,3.36,39100,3.36
2010-03-29,2.96,3.36,2.96,3.17,36400,3.17
2010-03-22,3.11,3.30,2.91,3.00,16200,3.00
2010-03-15,3.09,3.15,3.02,3.12,19900,3.12
2010-03-08,3.14,3.15,3.00,3.12,18100,3.12
2010-03-01,2.95,3.23,2.95,3.13,16300,3.13
2010-02-22,2.95,3.00,2.81,3.00,5300,3.00
2010-02-16,2.88,2.95,2.88,2.93,4100,2.93
2010-02-08,2.97,2.97,2.77,2.95,9100,2.95
2010-02-01,2.92,3.00,2.91,2.97,4500,2.97
2010-01-25,2.92,3.00,2.80,3.00,3300,3.00
2010-01-19,2.98,3.05,2.86,3.00,8700,3.00
2010-01-11,2.95,3.00,2.76,2.99,39500,2.99
2010-01-04,3.00,3.15,2.78,2.94,20000,2.94
2009-12-28,2.83,3.03,2.83,2.97,28300,2.97
2009-12-21,2.75,2.90,2.75,2.89,29500,2.89
2009-12-14,2.60,2.84,2.58,2.84,61400,2.84
2009-12-07,2.76,2.98,2.64,2.84,5900,2.84
2009-11-30,2.67,2.88,2.58,2.79,111000,2.79
2009-11-23,2.66,2.74,2.62,2.74,17700,2.74
2009-11-16,2.71,2.76,2.48,2.70,11300,2.70
2009-11-09,2.90,2.90,2.70,2.75,24500,2.75
2009-11-02,2.95,2.99,2.78,2.84,7300,2.84
2009-10-26,2.98,3.02,2.83,2.85,4700,2.85
2009-10-19,2.95,3.01,2.79,2.98,6800,2.98
2009-10-12,3.06,3.06,2.83,3.02,1800,3.02
2009-10-05,2.95,3.16,2.83,3.02,2500,3.02
2009-09-28,2.94,3.00,2.77,2.77,15800,2.77
2009-09-21,2.98,3.05,2.81,2.95,8300,2.95
2009-09-14,3.07,3.07,2.91,2.99,7300,2.99
2009-09-08,3.09,3.12,2.90,3.00,9000,3.00
2009-08-31,3.14,3.17,2.88,3.07,11400,3.07
2009-08-24,3.05,3.17,2.87,3.08,7000,3.08
2009-08-17,2.78,3.34,2.61,3.09,31100,3.09
2009-08-10,2.78,2.90,2.70,2.75,10800,2.75
2009-08-03,2.69,2.90,2.64,2.75,19900,2.75
2009-07-27,2.51,2.66,2.45,2.64,2400,2.64
2009-07-20,2.45,2.69,2.37,2.66,5000,2.66
2009-07-13,2.52,2.68,2.30,2.49,9600,2.49
2009-07-06,2.29,2.67,2.21,2.50,4700,2.50
2009-06-29,2.72,2.83,2.16,2.45,13600,2.45
2009-06-22,2.85,2.90,2.51,2.80,6100,2.80
2009-06-15,2.82,2.90,2.45,2.89,2000,2.89
