Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.03,1.10,1.00,1.07,22400,1.07
2012-05-14,0.96,1.07,0.96,1.01,32000,1.01
2012-05-07,1.01,1.08,0.95,0.98,33300,0.98
2012-04-30,0.95,1.07,0.95,1.05,41600,1.05
2012-04-23,0.96,1.02,0.95,1.00,27100,1.00
2012-04-16,1.00,1.03,0.95,0.96,30400,0.96
2012-04-09,1.00,1.04,0.95,1.01,27700,1.01
2012-04-02,1.07,1.08,0.97,1.03,31000,1.03
2012-03-26,1.00,1.20,0.96,1.07,94300,1.07
2012-03-19,0.81,1.01,0.81,0.98,63900,0.98
2012-03-12,0.97,1.00,0.79,0.84,17000,0.84
2012-03-05,0.82,1.05,0.72,1.01,64600,1.01
2012-02-27,0.83,0.86,0.71,0.82,82300,0.82
2012-02-21,0.92,0.95,0.72,0.81,114100,0.81
2012-02-13,0.92,0.97,0.76,0.89,115100,0.89
2012-02-06,1.10,1.11,0.89,0.92,135400,0.92
2012-01-30,1.17,1.58,1.09,1.09,141100,1.09
2012-01-23,1.22,1.30,1.07,1.18,88000,1.18
2012-01-17,1.22,1.26,1.18,1.24,121600,1.24
2012-01-09,1.17,1.28,1.17,1.21,141200,1.21
2012-01-03,1.21,1.24,1.11,1.20,158900,1.20
2011-12-27,1.15,1.32,1.10,1.16,140800,1.16
2011-12-19,1.22,1.28,0.99,1.15,966800,1.15
2011-12-12,1.50,1.62,1.19,1.19,112700,1.19
2011-12-05,1.65,1.70,1.33,1.59,90200,1.59
2011-11-28,1.70,1.86,1.57,1.60,37700,1.60
2011-11-21,1.89,1.94,1.60,1.69,40700,1.69
2011-11-14,1.95,2.06,1.65,1.92,31600,1.92
2011-11-07,1.96,2.08,1.88,1.89,24500,1.89
2011-10-31,2.00,2.21,1.86,2.00,40500,2.00
2011-10-24,1.98,2.15,1.78,2.06,49300,2.06
2011-10-17,2.03,2.25,1.82,2.00,45200,2.00
2011-10-10,1.99,2.13,1.86,2.02,37300,2.02
2011-10-03,1.98,2.00,1.52,1.83,64200,1.83
2011-09-26,2.05,2.11,1.85,1.94,36700,1.94
2011-09-19,2.42,2.64,1.89,2.01,31900,2.01
2011-09-12,2.17,2.75,2.12,2.41,61300,2.41
2011-09-06,2.22,2.30,2.07,2.17,41400,2.17
2011-08-29,2.08,2.65,2.04,2.31,75600,2.31
2011-08-22,1.94,2.17,1.81,2.04,47200,2.04
2011-08-15,2.17,2.46,1.91,1.92,51100,1.92
2011-08-08,2.20,2.40,2.09,2.15,60400,2.15
2011-08-01,2.60,2.73,2.30,2.30,43200,2.30
2011-07-25,2.50,2.76,2.37,2.59,47100,2.59
2011-07-18,2.54,2.80,2.38,2.50,34500,2.50
2011-07-11,2.58,2.74,2.52,2.55,36900,2.55
2011-07-05,2.33,2.81,2.26,2.60,109900,2.60
2011-06-27,2.24,2.30,2.18,2.28,93800,2.28
2011-06-20,2.27,2.33,2.20,2.22,881100,2.22
2011-06-13,2.32,2.51,2.25,2.27,108800,2.27
2011-06-06,2.35,2.65,2.18,2.33,111800,2.33
2011-05-31,2.84,2.84,2.37,2.38,113900,2.38
2011-05-23,2.63,2.91,2.63,2.80,131800,2.80
2011-05-16,2.84,2.92,2.65,2.70,109800,2.70
2011-05-09,3.00,3.12,2.85,2.86,59000,2.86
2011-05-02,3.38,3.42,3.00,3.01,111500,3.01
2011-04-25,3.25,3.41,3.25,3.37,51000,3.37
2011-04-18,3.43,3.43,3.25,3.25,47100,3.25
2011-04-11,3.50,3.50,3.26,3.49,76000,3.49
2011-04-04,3.67,3.82,3.46,3.51,72200,3.51
2011-03-28,3.41,3.83,3.36,3.66,70100,3.66
2011-03-21,3.31,3.47,3.14,3.41,54400,3.41
2011-03-14,3.10,3.37,3.10,3.26,91600,3.26
2011-03-07,3.35,3.39,3.12,3.15,137300,3.15
2011-02-28,3.81,3.84,3.31,3.34,128400,3.34
2011-02-22,3.87,3.89,3.63,3.81,94000,3.81
2011-02-14,3.99,4.05,3.87,3.89,83800,3.89
2011-02-07,4.00,4.09,3.87,4.00,63100,4.00
2011-01-31,4.90,5.02,3.75,4.00,220700,4.00
2011-01-24,4.92,5.03,4.70,4.86,68700,4.86
2011-01-18,5.11,5.11,4.30,4.94,123500,4.94
2011-01-10,4.82,5.15,4.51,5.15,57100,5.15
2011-01-03,4.70,5.07,4.59,4.86,97200,4.86
2010-12-27,5.27,5.40,4.62,4.63,64700,4.63
2010-12-20,4.75,5.50,4.61,5.27,124300,5.27
2010-12-13,4.10,4.75,4.01,4.73,162600,4.73
2010-12-06,4.16,4.19,3.88,4.10,96400,4.10
2010-11-29,4.33,4.33,3.90,4.19,55900,4.19
2010-11-22,4.30,4.45,4.20,4.39,70400,4.39
2010-11-15,3.97,4.39,3.80,4.36,179400,4.36
2010-11-08,3.33,4.25,3.07,4.03,176500,4.03
2010-11-01,3.18,3.57,3.04,3.45,102400,3.45
2010-10-25,3.36,3.39,3.08,3.16,42700,3.16
2010-10-18,3.54,3.58,3.20,3.32,42900,3.32
2010-10-11,3.78,3.78,3.41,3.54,60300,3.54
2010-10-04,3.46,4.04,3.39,3.78,92500,3.78
2010-09-27,3.32,3.62,3.24,3.49,67600,3.49
2010-09-20,3.05,3.32,2.97,3.32,66400,3.32
2010-09-13,3.08,3.32,2.93,3.03,68100,3.03
2010-09-07,3.14,3.19,2.81,3.03,58700,3.03
2010-08-30,2.97,3.18,2.70,3.15,128900,3.15
2010-08-23,2.70,2.99,2.53,2.98,71200,2.98
2010-08-16,2.80,2.85,2.57,2.68,96500,2.68
2010-08-09,3.10,3.31,2.79,2.79,89600,2.79
2010-08-02,3.20,3.40,3.00,3.08,51800,3.08
2010-07-26,4.38,4.50,2.97,3.12,96200,3.12
2010-07-19,3.61,4.36,3.55,4.33,63700,4.33
2010-07-12,3.74,4.10,3.57,3.60,61000,3.60
2010-07-06,3.42,3.80,3.32,3.77,61000,3.77
2010-06-28,3.73,3.78,3.35,3.36,64100,3.36
2010-06-21,3.92,4.00,3.63,3.69,216500,3.69
2010-06-14,4.07,4.18,3.86,3.87,67000,3.87
2010-06-07,4.08,4.25,3.76,4.02,62100,4.02
2010-06-01,4.45,4.75,4.01,4.03,64200,4.03
2010-05-24,4.23,4.60,4.03,4.51,67200,4.51
2010-05-17,4.98,5.43,4.08,4.25,81600,4.25
2010-05-10,4.66,5.49,4.58,4.93,84400,4.93
2010-05-03,5.38,5.44,4.46,4.50,85100,4.50
2010-04-26,5.64,5.84,5.13,5.13,56900,5.13
2010-04-19,5.60,5.99,5.32,5.65,39800,5.65
2010-04-12,5.37,6.10,5.33,5.72,43600,5.72
2010-04-05,5.16,5.71,5.16,5.38,47400,5.38
2010-03-29,5.35,5.64,5.12,5.16,34400,5.16
2010-03-22,5.21,5.50,5.11,5.35,60700,5.35
2010-03-15,5.36,5.44,5.01,5.26,58600,5.26
2010-03-08,5.57,5.65,5.13,5.38,61700,5.38
2010-03-01,5.14,5.61,5.07,5.60,61500,5.60
2010-02-22,5.02,5.17,4.90,5.10,54700,5.10
2010-02-16,4.49,5.20,4.30,5.01,68300,5.01
2010-02-08,4.18,4.46,4.04,4.44,51500,4.44
2010-02-01,4.51,4.58,4.15,4.20,61400,4.20
2010-01-25,4.50,4.62,4.15,4.49,87200,4.49
2010-01-19,4.28,4.51,4.24,4.46,72500,4.46
2010-01-11,4.30,4.50,4.24,4.29,59800,4.29
2010-01-04,4.12,4.37,3.95,4.31,96600,4.31
