Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.75,0.78,0.71,0.75,51600,0.75
2012-05-14,0.75,0.80,0.70,0.76,104900,0.76
2012-05-07,0.83,0.83,0.75,0.80,74800,0.80
2012-04-30,0.92,0.93,0.78,0.83,154400,0.83
2012-04-23,0.90,0.92,0.87,0.92,19700,0.92
2012-04-16,0.90,0.95,0.84,0.92,318500,0.92
2012-04-09,0.94,0.95,0.88,0.91,83600,0.91
2012-04-02,0.95,0.97,0.93,0.94,48500,0.94
2012-03-26,0.97,1.00,0.93,0.97,51300,0.97
2012-03-19,0.98,1.03,0.94,0.99,120400,0.99
2012-03-12,0.94,1.02,0.92,0.99,157900,0.99
2012-03-05,0.98,1.01,0.90,0.95,97100,0.95
2012-02-27,1.01,1.03,0.95,0.97,191100,0.97
2012-02-21,1.06,1.06,0.98,1.02,186200,1.02
2012-02-13,0.93,1.05,0.92,1.05,217900,1.05
2012-02-06,0.90,0.95,0.90,0.92,67700,0.92
2012-01-30,0.85,0.94,0.82,0.92,237500,0.92
2012-01-23,0.79,0.90,0.75,0.87,93700,0.87
2012-01-17,0.75,0.79,0.74,0.79,61500,0.79
2012-01-09,0.75,0.79,0.72,0.76,22100,0.76
2012-01-03,0.71,0.75,0.70,0.75,116700,0.75
2011-12-27,0.78,0.80,0.68,0.70,317700,0.70
2011-12-19,0.74,0.86,0.74,0.78,295200,0.78
2011-12-12,0.75,0.79,0.71,0.77,53700,0.77
2011-12-05,0.75,0.79,0.71,0.76,34700,0.76
2011-11-28,0.80,0.81,0.67,0.78,80400,0.78
2011-11-21,0.80,0.80,0.72,0.77,58500,0.77
2011-11-14,0.85,0.87,0.75,0.80,199300,0.80
2011-11-07,0.88,0.91,0.86,0.86,34000,0.86
2011-10-31,0.87,0.92,0.85,0.91,38900,0.91
2011-10-24,0.87,0.92,0.83,0.90,47400,0.90
2011-10-17,0.86,0.91,0.84,0.88,38800,0.88
2011-10-10,0.80,0.93,0.80,0.90,43600,0.90
2011-10-03,0.82,0.96,0.71,0.86,93300,0.86
2011-09-26,0.82,0.88,0.81,0.85,41900,0.85
2011-09-19,0.87,0.90,0.81,0.83,53000,0.83
2011-09-12,0.88,0.95,0.83,0.92,36700,0.92
2011-09-06,0.92,0.94,0.87,0.88,28400,0.88
2011-08-29,0.88,0.94,0.86,0.93,53400,0.93
2011-08-22,0.85,0.93,0.81,0.86,72700,0.86
2011-08-15,0.88,0.93,0.82,0.85,147700,0.85
2011-08-08,0.88,0.93,0.81,0.88,99300,0.88
2011-08-01,1.03,1.04,0.87,0.94,254900,0.94
2011-07-25,1.03,1.06,0.98,1.01,90300,1.01
2011-07-18,1.09,1.19,0.99,1.06,97600,1.06
2011-07-11,1.15,1.19,1.03,1.10,99000,1.10
2011-07-05,1.17,1.22,1.12,1.16,134300,1.16
2011-06-27,1.00,1.19,0.96,1.15,141200,1.15
2011-06-20,1.02,1.05,0.95,1.00,72600,1.00
2011-06-13,1.04,1.15,0.95,1.04,291600,1.04
2011-06-06,1.15,1.20,1.10,1.12,160800,1.12
2011-05-31,1.23,1.26,1.11,1.16,142700,1.16
2011-05-23,1.06,1.26,1.06,1.19,121300,1.19
2011-05-16,1.23,1.34,1.10,1.10,259200,1.10
2011-05-09,1.24,1.32,1.20,1.26,155100,1.26
2011-05-02,1.46,1.48,1.22,1.27,192800,1.27
2011-04-25,1.38,1.55,1.35,1.45,298100,1.45
2011-04-18,1.34,1.40,1.21,1.38,251600,1.38
2011-04-11,1.35,1.40,1.16,1.35,292700,1.35
2011-04-04,1.46,1.47,1.26,1.37,321500,1.37
2011-03-28,1.46,1.57,1.35,1.46,569600,1.46
2011-03-21,1.11,1.44,1.11,1.40,592200,1.40
2011-03-14,1.20,1.25,0.96,1.10,248900,1.10
2011-03-07,1.17,1.33,1.09,1.24,640600,1.24
2011-02-28,1.16,1.18,1.07,1.13,426000,1.13
2011-02-22,1.15,1.19,1.09,1.17,387600,1.17
2011-02-14,0.96,1.27,0.95,1.18,424300,1.18
2011-02-07,1.05,1.05,0.89,0.95,78500,0.95
2011-01-31,0.87,1.00,0.86,1.00,59600,1.00
2011-01-24,0.92,0.92,0.86,0.88,221100,0.88
2011-01-18,0.97,1.02,0.88,0.92,159400,0.92
2011-01-10,1.07,1.15,0.98,1.01,180900,1.01
2011-01-03,0.86,1.08,0.82,1.02,216900,1.02
2010-12-27,0.80,0.86,0.77,0.86,109900,0.86
2010-12-20,0.84,0.87,0.77,0.82,77000,0.82
2010-12-13,0.78,0.90,0.78,0.86,84600,0.86
2010-12-06,0.81,0.82,0.76,0.82,50900,0.82
2010-11-29,0.76,0.81,0.72,0.81,131700,0.81
2010-11-22,0.80,0.80,0.73,0.78,32900,0.78
2010-11-15,0.80,0.84,0.71,0.79,121700,0.79
2010-11-08,0.81,0.86,0.79,0.80,184900,0.80
2010-11-01,0.83,0.86,0.79,0.83,102900,0.83
2010-10-25,0.76,0.86,0.75,0.84,198800,0.84
2010-10-18,0.90,0.90,0.74,0.74,155300,0.74
2010-10-11,0.84,0.94,0.81,0.89,349100,0.89
2010-10-04,0.82,0.87,0.80,0.84,294200,0.84
2010-09-27,0.83,0.90,0.80,0.84,136300,0.84
2010-09-20,0.84,0.92,0.80,0.85,94800,0.85
2010-09-13,0.80,0.90,0.77,0.84,186000,0.84
2010-09-07,0.85,0.85,0.81,0.83,61300,0.83
