Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.13,1.18,1.05,1.15,116500,1.15
2012-05-14,1.24,1.28,1.11,1.13,126600,1.13
2012-05-07,1.18,1.27,1.12,1.25,112200,1.25
2012-04-30,1.28,1.32,1.13,1.13,132300,1.13
2012-04-23,1.25,1.31,1.22,1.29,120600,1.29
2012-04-16,1.33,1.33,1.22,1.29,109600,1.29
2012-04-09,1.50,1.50,1.30,1.32,157600,1.32
2012-04-02,1.51,1.60,1.43,1.55,130700,1.55
2012-03-26,1.50,1.64,1.48,1.51,173900,1.51
2012-03-19,1.41,1.48,1.36,1.48,181000,1.48
2012-03-12,1.24,1.50,1.23,1.41,187000,1.41
2012-03-05,1.33,1.35,1.22,1.23,126300,1.23
2012-02-27,1.40,1.45,1.31,1.32,121400,1.32
2012-02-21,1.42,1.45,1.35,1.42,80100,1.42
2012-02-13,1.46,1.50,1.37,1.42,93000,1.42
2012-02-06,1.56,1.62,1.44,1.45,143700,1.45
2012-01-30,1.52,1.65,1.48,1.65,144400,1.65
2012-01-23,1.43,1.65,1.43,1.53,152200,1.53
2012-01-17,1.48,1.50,1.40,1.44,203100,1.44
2012-01-09,1.38,1.55,1.35,1.46,253500,1.46
2012-01-03,1.38,1.40,1.32,1.36,93700,1.36
2011-12-27,1.35,1.40,1.30,1.33,222000,1.33
2011-12-19,1.40,1.44,1.25,1.36,194100,1.36
2011-12-12,1.38,1.44,1.33,1.39,160500,1.39
2011-12-05,1.32,1.41,1.28,1.41,217400,1.41
2011-11-28,1.29,1.36,1.19,1.30,179200,1.30
2011-11-21,1.38,1.45,1.23,1.24,128400,1.24
2011-11-14,1.43,1.96,1.33,1.40,263800,1.40
2011-11-07,1.54,1.56,1.40,1.44,164700,1.44
2011-10-31,1.75,1.78,1.51,1.54,207400,1.54
2011-10-24,1.71,1.91,1.57,1.79,201900,1.79
2011-10-17,1.69,1.74,1.55,1.70,142800,1.70
2011-10-10,1.47,1.74,1.47,1.72,128300,1.72
2011-10-03,1.49,1.60,1.31,1.45,219700,1.45
2011-09-26,1.74,1.75,1.45,1.51,169900,1.51
2011-09-19,1.78,1.82,1.45,1.72,174800,1.72
2011-09-12,1.51,1.84,1.51,1.82,171000,1.82
2011-09-06,1.48,1.69,1.48,1.51,158100,1.51
2011-08-29,1.68,1.84,1.53,1.53,178100,1.53
2011-08-22,1.52,1.71,1.51,1.68,151400,1.68
2011-08-15,1.76,1.80,1.48,1.49,230800,1.49
2011-08-08,1.66,1.98,1.48,1.75,421600,1.75
2011-08-01,2.29,2.35,1.56,1.71,373200,1.71
2011-07-25,2.57,2.58,2.24,2.26,259600,2.26
2011-07-18,2.65,2.74,2.56,2.59,157600,2.59
2011-07-11,3.05,3.05,2.61,2.63,252100,2.63
2011-07-05,2.99,3.18,2.91,3.12,387000,3.12
2011-06-27,2.62,3.03,2.56,3.02,332200,3.02
2011-06-20,2.56,2.81,2.49,2.60,1904000,2.60
2011-06-13,2.82,2.91,2.52,2.56,175300,2.56
2011-06-06,2.84,2.94,2.67,2.88,185500,2.88
2011-05-31,2.93,3.05,2.68,2.85,247200,2.85
2011-05-23,2.59,2.94,2.52,2.91,259800,2.91
2011-05-16,2.81,2.83,2.57,2.65,146700,2.65
2011-05-09,2.77,2.90,2.65,2.83,177100,2.83
2011-05-02,2.97,3.01,2.56,2.78,206100,2.78
2011-04-25,2.94,3.06,2.89,2.95,159600,2.95
2011-04-18,2.87,3.37,2.81,2.92,369700,2.92
2011-04-11,2.90,2.98,2.76,2.90,247600,2.90
2011-04-04,2.80,3.33,2.61,2.86,892100,2.86
2011-03-28,2.40,3.13,2.36,2.76,681700,2.76
2011-03-21,2.34,2.44,2.30,2.40,208000,2.40
2011-03-14,2.71,2.73,2.24,2.30,406300,2.30
2011-03-07,2.91,3.13,2.72,2.77,246700,2.77
2011-02-28,3.33,3.36,2.75,2.82,403700,2.82
2011-02-22,3.37,3.45,3.00,3.31,373200,3.31
2011-02-14,3.69,3.72,3.25,3.46,315400,3.46
2011-02-07,3.02,3.86,3.02,3.68,931300,3.68
2011-01-31,2.89,3.04,2.52,3.02,413500,3.02
2011-01-24,2.75,3.46,2.75,2.90,839800,2.90
2011-01-18,2.80,3.00,2.25,2.77,702200,2.77
2011-01-10,2.03,2.98,2.02,2.79,982100,2.79
2011-01-03,1.75,1.98,1.72,1.89,112600,1.89
2010-12-27,1.70,1.80,1.50,1.75,121000,1.75
2010-12-20,1.76,1.80,1.66,1.73,144000,1.73
2010-12-13,1.82,1.87,1.72,1.80,183400,1.80
2010-12-06,1.81,1.83,1.73,1.79,103400,1.79
2010-11-29,1.84,1.85,1.70,1.81,120800,1.81
2010-11-22,1.83,1.90,1.78,1.83,64600,1.83
2010-11-15,1.95,2.00,1.80,1.85,114000,1.85
