Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,59.33,61.19,59.17,59.74,1337100,59.74
2012-05-14,62.15,62.18,58.94,59.15,1256700,59.15
2012-05-07,64.78,65.57,62.67,62.74,1377400,62.74
2012-04-30,67.84,69.19,64.77,64.90,1353300,64.90
2012-04-23,67.70,69.97,67.19,68.00,1421300,68.00
2012-04-16,65.51,70.30,64.54,68.57,1609400,67.71
2012-04-09,64.82,66.32,63.70,65.26,1416700,64.44
2012-04-02,66.77,68.52,65.53,65.81,1181800,64.98
2012-03-26,69.67,70.01,65.61,66.75,1347800,65.91
2012-03-19,72.52,72.77,68.04,69.03,1444600,68.16
2012-03-12,70.01,72.80,68.52,72.43,1453400,71.52
2012-03-05,68.79,70.60,67.34,70.19,1437800,69.30
2012-02-27,66.79,69.97,66.27,68.86,1846500,67.99
2012-02-21,64.86,67.97,64.85,67.19,1605000,66.34
2012-02-13,63.21,64.97,61.63,64.78,1402400,63.96
2012-02-06,62.73,63.58,61.63,62.76,1621500,61.97
2012-01-30,61.95,64.00,60.80,63.13,1740300,61.47
2012-01-23,61.71,64.07,60.39,62.76,1680800,61.11
2012-01-17,60.22,62.31,59.61,61.42,1841400,59.81
2012-01-09,56.22,60.29,55.51,59.87,1935400,58.30
2012-01-03,56.85,57.32,54.86,56.28,1155800,54.80
2011-12-27,56.45,56.90,55.23,55.26,978500,53.81
2011-12-19,54.33,56.99,52.98,56.67,1623300,55.18
2011-12-12,58.15,58.53,53.71,54.29,1574800,52.86
2011-12-05,61.16,61.75,57.80,59.03,1444200,57.48
2011-11-28,60.17,61.25,58.30,60.17,2236100,58.59
2011-11-21,61.64,61.76,58.00,58.05,1348300,56.52
2011-11-14,64.92,65.66,62.08,62.79,1301400,61.14
2011-11-07,66.46,66.74,63.37,65.39,1427300,63.67
2011-10-31,67.37,67.63,62.86,65.59,1962900,63.87
2011-10-24,62.97,70.16,62.89,68.51,2438600,66.71
2011-10-17,59.87,64.56,57.71,62.82,2344000,60.40
2011-10-10,57.20,60.41,57.20,60.15,1577000,57.83
2011-10-03,54.31,57.08,51.16,55.92,2090800,53.76
2011-09-26,58.14,60.77,54.70,54.74,2094600,52.63
2011-09-19,61.86,63.91,56.42,57.66,2315800,55.44
2011-09-12,60.44,64.48,60.04,63.31,1697000,60.87
2011-09-06,59.67,64.75,59.22,61.66,1617100,59.28
2011-08-29,62.26,65.42,61.11,61.57,1932300,59.19
2011-08-22,60.27,61.68,57.92,61.49,1792400,59.12
2011-08-15,62.53,63.99,57.70,58.53,2239400,56.27
2011-08-08,60.01,62.66,56.40,61.81,3328900,59.43
2011-08-01,68.95,69.17,58.57,62.24,3372000,59.84
2011-07-25,70.03,70.79,66.70,67.83,1880000,65.21
2011-07-18,70.12,73.15,68.93,70.79,2674400,67.20
2011-07-11,69.70,70.72,67.90,70.46,1561400,66.89
2011-07-05,70.51,72.15,69.85,70.71,1522500,67.12
2011-06-27,67.39,71.31,66.87,70.34,1928400,66.77
2011-06-20,66.97,69.99,66.25,67.71,2090700,64.27
2011-06-13,67.33,68.83,65.63,67.34,1931400,63.92
2011-06-06,71.53,71.98,68.06,68.22,1657700,64.76
2011-05-31,73.74,74.07,70.85,71.62,1904600,67.99
2011-05-23,70.63,73.44,70.08,72.85,1444900,69.15
2011-05-16,70.33,73.35,69.84,71.85,2085900,68.20
2011-05-09,70.43,72.02,68.64,70.74,1662800,67.15
2011-05-02,75.82,75.87,69.00,69.77,2830600,66.23
2011-04-25,78.30,78.58,75.02,75.87,1504000,72.02
2011-04-18,73.83,78.63,73.07,78.00,1967700,73.19
2011-04-11,78.66,79.99,74.13,74.99,1679200,70.37
2011-04-04,78.61,81.19,77.94,78.49,1612900,73.65
2011-03-28,77.57,80.20,77.07,78.03,2070600,73.22
2011-03-21,77.34,79.45,76.45,78.56,1780900,73.72
2011-03-14,73.54,76.74,70.97,75.81,2509500,71.14
2011-03-07,78.94,79.45,71.59,74.11,1639100,69.54
2011-02-28,77.41,80.15,76.06,78.73,2224000,73.88
2011-02-22,76.48,78.19,73.96,77.60,2204200,72.82
2011-02-14,69.83,76.43,69.83,75.62,2696800,70.96
2011-02-07,72.49,72.90,68.87,69.91,1984800,65.60
2011-01-31,70.30,74.15,69.38,71.67,2500500,66.43
2011-01-24,72.50,74.75,70.06,70.19,2297000,65.06
2011-01-18,74.80,75.70,72.11,73.37,2461800,68.01
2011-01-10,70.91,74.91,69.14,74.90,2929900,69.43
2011-01-03,68.00,70.85,63.97,70.57,3312300,65.41
2010-12-27,64.82,67.03,64.00,66.87,1171000,61.98
2010-12-20,64.06,65.26,63.41,65.02,1281700,60.27
2010-12-13,66.03,66.44,62.90,64.00,2393900,59.32
2010-12-06,66.10,66.87,63.87,65.49,1840500,60.71
