Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.67,24.92,23.96,24.58,467600,24.58
2012-05-14,25.15,26.87,24.26,24.74,682500,24.74
2012-05-07,25.40,25.75,24.64,25.35,265100,25.35
2012-04-30,25.86,26.60,25.33,25.50,418800,25.50
2012-04-23,23.67,26.33,23.17,26.03,519700,26.03
2012-04-16,24.02,24.74,23.41,24.06,252700,24.06
2012-04-09,23.59,24.72,23.37,24.08,227700,24.08
2012-04-02,25.20,25.32,23.15,23.92,278700,23.92
2012-03-26,25.03,26.15,24.56,25.33,200900,25.33
2012-03-19,26.03,26.34,24.59,25.00,279900,25.00
2012-03-12,25.76,26.74,25.38,26.22,474100,26.22
2012-03-05,27.00,27.38,24.62,25.91,432700,25.91
2012-02-27,23.98,26.80,23.84,26.60,630500,26.60
2012-02-21,26.00,26.51,21.23,25.29,1597800,25.29
2012-02-13,26.37,27.13,25.78,26.02,215000,26.02
2012-02-06,26.73,27.50,25.25,26.30,244300,26.30
2012-01-30,27.00,27.25,25.80,27.02,399700,27.02
2012-01-23,25.50,28.00,25.01,27.24,291800,27.24
2012-01-17,24.99,25.71,24.22,25.51,212300,25.51
2012-01-09,24.30,25.50,22.73,24.93,388900,24.93
2012-01-03,23.49,24.55,21.63,24.39,284400,24.39
2011-12-27,19.77,23.53,19.77,23.25,384700,23.25
2011-12-19,23.30,23.93,19.89,19.90,527300,19.90
2011-12-12,24.94,25.23,22.59,23.30,438500,23.30
2011-12-05,26.34,26.56,24.74,25.11,311300,25.11
2011-11-28,27.35,27.98,25.11,25.94,770500,25.94
2011-11-21,30.56,30.89,26.60,26.76,269300,26.76
2011-11-14,33.12,33.39,30.52,31.11,115400,31.11
2011-11-07,34.06,34.57,32.73,33.20,68700,33.20
2011-10-31,33.14,35.20,32.09,34.21,166100,34.21
2011-10-24,36.50,38.11,33.06,33.71,189400,33.71
2011-10-17,36.90,37.82,35.09,36.34,73400,36.34
2011-10-10,35.72,37.61,34.09,37.28,110600,37.28
2011-10-03,33.10,36.00,32.02,35.22,170600,35.22
2011-09-26,34.21,38.58,31.70,33.62,383700,33.62
2011-09-19,41.44,42.94,31.92,33.97,161000,33.97
2011-09-12,39.55,43.08,39.00,42.34,70300,42.34
2011-09-06,39.15,45.75,39.11,40.46,119500,40.46
2011-08-29,38.32,43.63,38.32,40.56,164300,40.56
2011-08-22,35.49,39.39,33.41,37.26,118900,37.26
2011-08-15,37.57,37.92,33.80,34.98,109000,34.98
2011-08-08,31.80,38.08,31.63,37.14,236600,37.14
2011-08-01,41.89,41.89,30.07,32.24,385100,32.24
2011-07-25,40.50,43.98,38.86,39.31,171500,39.31
2011-07-18,42.44,43.19,40.50,40.70,84800,40.70
2011-07-11,42.20,43.00,40.60,42.00,187400,42.00
2011-07-05,38.94,43.25,37.18,42.12,362000,42.12
2011-06-29,36.10,42.30,34.92,38.42,3524800,38.42
