Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.53,11.93,10.53,11.76,160100,11.76
2012-05-14,12.79,13.35,10.19,10.50,211800,10.50
2012-05-07,15.00,15.28,12.43,12.94,267600,12.94
2012-04-30,16.74,17.08,14.95,15.01,108000,15.01
2012-04-23,15.80,16.85,15.25,16.79,153800,16.79
2012-04-16,16.64,16.81,15.90,16.12,135200,16.12
2012-04-09,16.33,17.08,16.21,16.47,184900,16.47
2012-04-02,17.97,18.46,16.69,16.78,95100,16.78
2012-03-26,18.71,19.54,17.59,17.71,120400,17.71
2012-03-19,18.68,19.01,17.64,18.40,85300,18.40
2012-03-12,17.32,19.39,17.18,18.64,176000,18.64
2012-03-05,17.91,18.20,15.53,17.27,240400,17.27
2012-02-27,18.28,19.20,17.40,17.87,230300,17.87
2012-02-21,18.08,18.60,17.71,18.37,136000,18.37
2012-02-13,19.00,19.33,16.44,18.11,270600,18.11
2012-02-06,18.10,21.04,17.28,18.80,352800,18.80
2012-01-30,16.83,18.45,16.25,18.16,118700,18.16
2012-01-23,16.62,17.87,16.23,16.91,111100,16.91
2012-01-17,16.28,16.95,16.25,16.71,96800,16.71
2012-01-09,14.87,16.24,14.67,16.18,104100,16.18
2012-01-03,14.01,15.27,14.01,14.81,129800,14.81
2011-12-27,14.90,15.30,13.21,13.68,312600,13.68
2011-12-19,14.04,16.08,13.31,15.00,154200,15.00
2011-12-12,13.72,14.11,13.40,13.85,153500,13.85
2011-12-05,14.50,14.50,13.68,13.97,160500,13.97
2011-11-28,13.83,14.51,13.58,14.24,187600,14.24
2011-11-21,13.69,14.38,13.12,13.39,196200,13.39
2011-11-14,13.94,14.50,13.48,14.00,231700,14.00
2011-11-07,14.05,16.14,13.18,14.03,222700,14.03
2011-10-31,12.60,14.67,11.75,14.11,287600,14.11
2011-10-24,16.00,16.02,11.54,12.83,686000,12.83
2011-10-17,18.02,18.02,14.96,16.09,323400,16.09
2011-10-10,20.26,20.47,17.85,18.18,196300,18.18
2011-10-03,18.51,20.23,17.06,19.86,173700,19.86
2011-09-26,19.22,21.09,18.58,18.70,282800,18.70
2011-09-19,17.97,19.51,17.76,19.00,229700,19.00
2011-09-12,15.46,18.54,15.36,18.38,186500,18.38
2011-09-06,15.52,16.88,15.17,15.68,144000,15.68
2011-08-29,16.78,17.64,15.91,15.94,100500,15.94
2011-08-22,14.80,17.05,14.72,16.52,142500,16.52
2011-08-15,15.17,18.74,14.31,14.48,262300,14.48
2011-08-08,13.87,15.75,12.69,15.03,390300,15.03
2011-08-01,15.55,15.61,13.90,14.37,312500,14.37
2011-07-25,18.21,18.92,15.34,15.40,391000,15.40
2011-07-18,18.50,18.87,17.65,18.64,313000,18.64
2011-07-11,21.89,22.70,18.40,18.68,418600,18.68
2011-07-05,24.18,24.27,23.32,23.84,121300,23.84
2011-06-27,21.83,25.38,21.83,24.21,155200,24.21
2011-06-20,19.00,22.26,19.00,21.83,369500,21.83
