Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.22,9.90,9.08,9.30,135000,9.30
2012-05-14,10.44,10.51,9.04,9.21,133300,9.21
2012-05-07,10.32,11.07,10.32,10.64,196800,10.64
2012-04-30,10.56,11.65,10.04,10.40,244200,10.40
2012-04-23,9.52,10.64,9.35,10.63,289200,10.63
2012-04-16,10.33,10.39,9.67,9.82,162200,9.82
2012-04-09,11.18,11.35,10.05,10.20,254200,10.20
2012-04-02,12.13,12.95,11.47,11.55,198800,11.55
2012-03-26,12.10,12.71,11.51,12.21,199300,12.21
2012-03-19,12.02,12.50,11.20,11.85,198100,11.85
2012-03-12,11.58,12.38,11.50,12.00,163100,12.00
2012-03-05,11.87,12.07,10.66,11.59,189000,11.59
2012-02-27,12.84,13.01,11.81,11.87,173300,11.87
2012-02-21,13.10,13.55,12.72,13.00,217500,13.00
2012-02-13,12.56,14.00,11.89,13.05,408000,13.05
2012-02-06,12.71,13.10,11.75,12.30,127600,12.30
2012-01-30,12.19,13.26,12.06,12.85,280000,12.85
2012-01-23,10.59,12.48,10.30,12.42,180600,12.42
2012-01-17,10.75,10.77,10.00,10.61,124300,10.61
2012-01-09,10.12,10.89,10.00,10.55,122600,10.55
2012-01-03,9.42,10.23,9.01,10.02,165600,10.02
2011-12-27,9.39,9.65,8.54,9.04,190300,9.04
2011-12-19,9.27,9.68,8.79,9.45,153400,9.45
2011-12-12,10.95,11.42,9.13,9.17,154000,9.17
2011-12-05,11.42,11.67,10.73,11.26,129400,11.26
2011-11-28,9.63,11.35,9.48,11.05,171600,11.05
2011-11-21,9.99,10.44,8.99,9.00,164100,9.00
2011-11-14,11.28,11.72,10.12,10.35,194100,10.35
2011-11-07,11.56,11.88,10.14,11.43,179800,11.43
2011-10-31,10.82,11.79,9.65,11.56,263600,11.56
2011-10-24,9.22,11.26,8.94,11.10,316800,11.10
2011-10-17,9.00,9.45,8.27,9.20,233300,9.20
2011-10-10,8.41,9.43,8.07,9.15,281400,9.15
2011-10-03,6.46,8.43,5.95,8.13,399800,8.13
2011-09-26,6.07,6.96,5.83,6.57,280600,6.57
2011-09-19,6.94,7.08,5.70,5.97,344700,5.97
2011-09-12,5.94,7.41,5.76,7.20,238500,7.20
2011-09-06,5.98,6.86,5.96,6.15,246500,6.15
2011-08-29,6.73,7.60,6.29,6.35,277700,6.35
2011-08-22,6.16,6.88,5.65,6.62,272400,6.62
2011-08-15,7.76,8.01,5.83,5.88,364800,5.88
2011-08-08,7.66,7.87,6.00,7.64,596900,7.64
2011-08-01,10.88,10.95,7.52,8.03,355100,8.03
2011-07-25,13.75,13.92,9.95,10.60,359300,10.60
2011-07-18,14.32,14.58,13.70,13.95,158000,13.95
2011-07-11,14.31,15.08,14.12,14.37,168300,14.37
2011-07-05,14.52,14.78,13.47,14.62,129300,14.62
2011-06-27,13.44,14.68,13.03,14.51,135200,14.51
2011-06-20,13.45,14.32,13.15,13.32,312700,13.32
2011-06-13,13.82,14.33,13.30,13.51,132400,13.51
2011-06-06,14.55,14.97,13.52,13.76,190000,13.76
2011-05-31,16.02,16.02,14.27,14.48,303600,14.48
2011-05-23,14.73,15.96,14.39,15.95,239500,15.95
2011-05-16,15.99,16.35,15.01,15.12,158200,15.12
2011-05-09,16.25,17.30,16.16,16.20,116300,16.20
2011-05-02,17.39,17.39,15.94,16.25,158100,16.25
2011-04-25,17.36,18.10,17.00,17.26,126000,17.26
2011-04-18,16.53,17.95,16.15,17.48,120100,17.48
2011-04-11,17.58,17.58,16.54,17.02,185000,17.02
2011-04-04,18.64,19.00,17.26,17.56,173300,17.56
2011-03-28,16.84,18.79,16.43,18.49,205100,18.49
2011-03-21,15.38,16.90,15.32,16.75,139500,16.75
2011-03-14,14.75,15.13,14.00,15.04,298600,15.04
2011-03-07,15.80,16.14,14.72,15.01,195200,15.01
2011-02-28,15.82,15.94,14.48,15.75,137400,15.75
2011-02-22,17.91,18.36,15.08,15.62,285400,15.62
2011-02-14,16.69,18.41,15.40,18.36,376500,18.36
2011-02-07,17.00,17.00,16.27,16.64,220200,16.64
2011-01-31,16.08,16.87,15.63,16.53,218200,16.53
2011-01-24,15.38,17.99,14.97,16.00,238700,16.00
2011-01-18,18.00,18.20,15.35,15.44,226300,15.44
2011-01-10,17.36,19.62,17.33,18.12,222500,18.12
2011-01-03,16.53,17.72,16.05,17.52,162500,17.52
2010-12-27,17.18,17.38,15.90,16.25,74800,16.25
2010-12-20,17.00,18.52,16.67,17.23,146100,17.23
2010-12-13,17.68,17.95,16.57,16.86,165500,16.86
2010-12-06,15.71,17.69,15.58,17.54,281800,17.54
2010-11-29,13.78,15.85,13.62,15.79,163200,15.79
2010-11-22,14.13,14.47,13.56,13.96,91400,13.96
2010-11-15,14.31,14.59,12.98,14.23,157900,14.23
2010-11-08,15.53,16.32,14.19,14.24,177200,14.24
2010-11-01,13.51,15.65,12.98,15.53,298200,15.53
2010-10-25,12.52,13.64,12.52,13.43,230800,13.43
2010-10-18,11.67,12.80,11.14,12.45,163700,12.45
2010-10-11,10.61,12.09,10.58,11.67,204800,11.67
2010-10-04,10.07,11.05,9.63,10.64,208600,10.64
2010-09-27,10.33,10.63,9.89,10.08,109500,10.08
2010-09-20,10.07,10.83,9.64,10.30,122500,10.30
2010-09-13,10.01,10.50,9.72,10.06,119500,10.06
2010-09-07,10.41,10.53,9.50,9.84,87600,9.84
2010-08-30,9.60,10.60,8.72,10.50,115400,10.50
2010-08-23,9.49,9.67,8.71,9.64,117200,9.64
2010-08-16,9.63,10.07,8.84,9.40,130400,9.40
2010-08-09,10.33,10.51,9.14,9.73,199000,9.73
2010-08-02,11.52,11.64,9.92,10.27,207100,10.27
2010-07-26,10.31,11.36,10.02,11.25,148300,11.25
2010-07-19,10.15,10.32,9.27,10.30,222600,10.30
2010-07-12,10.49,11.27,10.08,10.10,124800,10.10
2010-07-06,10.05,10.74,9.61,10.57,225900,10.57
2010-06-28,11.54,11.93,9.52,9.84,262300,9.84
2010-06-21,12.04,12.69,10.90,11.72,937500,11.72
2010-06-14,12.10,12.22,11.44,12.02,210700,12.02
2010-06-07,11.73,11.97,10.30,11.97,210800,11.97
2010-06-01,11.72,12.68,11.22,11.61,206200,11.61
2010-05-24,11.35,12.09,10.64,11.90,227700,11.90
2010-05-17,12.97,13.69,10.50,11.34,265400,11.34
2010-05-10,11.55,13.61,11.55,12.94,263400,12.94
2010-05-03,9.49,12.62,9.27,11.21,470000,11.21
2010-04-26,10.15,10.48,9.27,9.36,197300,9.36
2010-04-19,8.74,10.10,8.47,10.08,210700,10.08
2010-04-12,7.72,9.47,7.72,8.77,280600,8.77
2010-04-05,7.28,7.76,7.01,7.72,109100,7.72
2010-03-29,7.84,7.89,7.00,7.10,232400,7.10
2010-03-22,6.75,7.56,6.63,7.23,177100,7.23
2010-03-15,5.95,7.16,5.77,6.76,501800,6.76
2010-03-08,5.41,6.00,5.07,5.98,154000,5.98
2010-03-01,5.00,5.35,4.97,5.30,91700,5.30
2010-02-22,5.45,5.45,4.90,4.97,63300,4.97
2010-02-16,5.05,5.85,4.85,5.41,139600,5.41
2010-02-08,4.99,5.17,4.69,5.00,49300,5.00
2010-02-01,4.85,5.14,4.76,5.00,66400,5.00
2010-01-25,5.35,5.45,4.78,4.79,44500,4.79
2010-01-19,6.07,6.07,5.20,5.27,80500,5.27
2010-01-11,5.99,6.28,5.77,6.00,110800,6.00
2010-01-04,6.20,6.21,5.41,5.99,100500,5.99
2009-12-28,6.37,6.69,5.99,5.99,41400,5.99
2009-12-21,6.46,6.73,6.22,6.30,47000,6.30
2009-12-14,5.88,6.47,5.59,6.46,63400,6.46
2009-12-07,5.89,6.07,5.72,5.80,52400,5.80
2009-11-30,5.31,5.99,5.20,5.93,99600,5.93
2009-11-23,5.26,5.54,4.99,5.39,100800,5.39
2009-11-16,5.47,5.61,5.13,5.27,78000,5.27
2009-11-09,5.56,6.22,5.40,5.43,135400,5.43
2009-11-02,4.60,5.70,4.43,5.49,281000,5.49
2009-10-26,7.58,7.79,4.62,4.73,320400,4.73
2009-10-19,7.80,8.08,7.41,7.59,200200,7.59
2009-10-12,7.70,7.99,7.49,7.75,146300,7.75
2009-10-05,6.16,7.79,6.08,7.58,220700,7.58
2009-09-28,6.60,6.81,5.79,6.16,206900,6.16
2009-09-21,7.08,7.70,6.39,6.58,349900,6.58
2009-09-14,5.48,7.33,5.46,7.28,483900,7.28
2009-09-08,4.74,5.64,4.60,5.49,329900,5.49
2009-08-31,4.53,4.96,4.33,4.71,158500,4.71
2009-08-24,4.99,5.17,4.33,4.63,204500,4.63
2009-08-17,4.63,5.06,4.16,4.94,300400,4.94
2009-08-10,4.27,5.20,3.50,4.76,652000,4.76
2009-08-03,2.19,4.50,2.11,4.27,1267600,4.27
2009-07-27,1.61,2.10,1.53,2.01,263000,2.01
2009-07-20,1.40,1.64,1.40,1.58,135700,1.58
2009-07-13,1.34,1.50,1.27,1.40,156700,1.40
2009-07-06,1.60,1.60,1.24,1.32,179000,1.32
2009-06-29,1.62,1.89,1.37,1.64,282400,1.64
2009-06-22,1.34,1.93,1.17,1.62,1060600,1.62
2009-06-15,1.38,1.46,1.13,1.30,240800,1.30
2009-06-08,1.09,1.60,0.94,1.40,703400,1.40
2009-06-01,1.25,1.30,1.08,1.12,239700,1.12
2009-05-26,1.06,1.27,1.06,1.26,114300,1.26
2009-05-18,1.17,1.32,1.05,1.06,126700,1.06
2009-05-11,1.69,1.70,1.07,1.14,266900,1.14
2009-05-04,1.08,1.94,1.02,1.70,295500,1.70
2009-04-27,1.22,1.31,0.87,1.04,182400,1.04
2009-04-20,0.87,1.68,0.74,1.26,298000,1.26
2009-04-13,0.62,0.91,0.59,0.88,162000,0.88
2009-04-06,0.60,0.78,0.51,0.60,181800,0.60
2009-03-30,0.62,0.72,0.51,0.52,86600,0.52
2009-03-23,0.80,0.91,0.61,0.62,73200,0.62
2009-03-16,0.57,0.88,0.48,0.80,117700,0.80
2009-03-09,0.47,0.69,0.40,0.55,44500,0.55
2009-03-02,0.59,0.70,0.42,0.47,149900,0.47
2009-02-23,0.79,0.94,0.61,0.63,111800,0.63
2009-02-17,0.95,1.08,0.78,0.78,63500,0.78
2009-02-09,0.94,1.28,0.92,0.96,58200,0.96
2009-02-02,1.00,1.15,0.90,0.94,61700,0.94
2009-01-26,1.01,1.15,0.93,1.00,41100,1.00
2009-01-20,1.17,1.22,1.00,1.01,75300,1.01
2009-01-12,1.50,1.62,1.12,1.20,178800,1.20
2009-01-05,0.93,1.60,0.86,1.43,351100,1.43
2008-12-29,0.88,0.98,0.78,0.92,148800,0.92
2008-12-22,1.00,1.02,0.78,0.90,91500,0.90
2008-12-15,1.21,1.22,0.90,1.00,140100,1.00
2008-12-08,1.18,1.43,1.05,1.20,218900,1.20
2008-12-01,1.14,1.30,0.92,1.19,361800,1.19
