Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.34,32.88,31.18,31.81,263900,31.81
2012-05-14,33.61,33.92,30.77,31.08,245800,31.08
2012-05-07,32.76,34.90,32.34,34.09,222000,34.09
2012-04-30,34.30,34.85,32.73,33.01,255000,33.01
2012-04-23,31.94,34.72,31.46,34.40,405400,34.40
2012-04-16,34.61,36.25,33.73,34.37,222900,34.37
2012-04-09,32.94,35.97,32.84,34.35,310000,34.35
2012-04-02,34.73,35.03,33.04,33.76,341200,33.76
2012-03-26,38.02,38.57,33.56,35.01,456300,35.01
2012-03-19,37.76,38.66,36.62,37.37,163000,37.37
2012-03-12,35.29,38.35,34.94,37.65,268100,37.65
2012-03-05,32.49,36.00,31.23,35.28,307700,35.28
2012-02-27,34.50,35.32,32.35,32.63,168700,32.63
2012-02-21,35.05,36.18,33.55,34.86,182600,34.86
2012-02-13,34.16,35.08,33.51,34.91,192400,34.91
2012-02-06,34.74,35.72,33.36,33.59,149700,33.59
2012-01-30,31.64,35.70,30.54,35.12,225400,35.12
2012-01-23,32.81,32.86,30.78,32.07,160100,32.07
2012-01-17,31.09,33.04,30.57,32.65,262300,32.65
2012-01-09,28.43,31.06,27.99,30.70,276500,30.70
2012-01-03,31.57,32.22,27.82,28.15,381400,28.15
2011-12-27,30.93,31.28,29.32,30.78,177200,30.78
2011-12-19,29.14,31.26,28.20,31.00,314900,31.00
2011-12-12,27.90,30.89,26.70,28.62,674600,28.62
2011-12-05,28.31,30.38,27.00,28.50,420500,28.50
2011-11-28,23.29,35.84,22.50,27.62,1282500,27.62
2011-11-21,26.67,26.67,21.89,22.55,439800,22.55
2011-11-14,29.33,29.41,26.75,27.08,353600,27.08
2011-11-07,29.30,30.01,27.24,29.16,261000,29.16
2011-10-31,30.17,30.76,27.73,29.43,240500,29.43
2011-10-24,31.29,32.97,29.14,30.84,422200,30.84
2011-10-17,31.13,32.23,29.10,30.87,313300,30.87
2011-10-10,31.48,33.88,30.74,31.38,467900,31.38
2011-10-03,31.49,33.55,29.41,30.84,397300,30.84
2011-09-26,34.62,38.29,31.64,31.74,340000,31.74
2011-09-19,38.76,39.34,32.84,34.28,257300,34.28
2011-09-12,32.75,39.23,32.55,38.75,295800,38.75
2011-09-06,31.38,37.21,31.11,33.29,283500,33.29
2011-08-29,33.29,38.08,32.07,32.16,296200,32.16
2011-08-22,31.99,33.51,30.11,32.65,195000,32.65
2011-08-15,31.87,34.92,30.72,31.12,303700,31.12
2011-08-08,35.97,36.65,30.20,31.49,509500,31.49
2011-08-01,39.38,39.69,35.45,37.02,484600,37.02
2011-07-25,39.63,40.22,37.74,38.61,320200,38.53
2011-07-18,40.52,41.01,39.00,40.07,267400,39.99
2011-07-11,39.87,42.19,39.01,40.68,460900,40.60
2011-07-05,42.25,42.74,39.97,40.45,196400,40.37
2011-06-27,39.99,43.09,39.33,42.33,180100,42.25
2011-06-20,38.06,40.93,37.58,39.92,232300,39.84
2011-06-13,36.94,38.30,36.13,38.28,279700,38.20
2011-06-06,39.89,40.50,36.54,36.86,224500,36.79
2011-05-31,40.14,42.06,39.56,39.84,425800,39.76
2011-05-23,37.86,39.76,37.51,39.53,141700,39.45
2011-05-16,38.56,39.31,38.05,38.35,128800,38.27
2011-05-09,39.92,40.74,38.71,38.78,94200,38.70
2011-05-02,42.50,42.58,39.92,40.02,126100,39.94
2011-04-25,41.84,42.59,41.15,42.17,68100,42.01
2011-04-18,40.89,42.36,40.29,42.05,107800,41.89
2011-04-11,43.63,43.88,40.65,41.68,139900,41.52
2011-04-04,45.65,46.45,43.51,43.71,108100,43.54
2011-03-28,45.57,46.11,44.10,45.50,119200,45.33
2011-03-21,43.91,46.16,41.90,45.40,237800,45.23
2011-03-14,38.96,43.39,37.67,43.14,195100,42.98
2011-03-07,40.34,41.14,38.78,39.49,97000,39.34
2011-02-28,40.43,41.07,38.96,40.26,105900,40.11
2011-02-22,41.90,42.23,38.25,40.13,138800,39.98
2011-02-14,41.26,42.43,40.73,42.11,95200,41.95
2011-02-07,40.15,42.04,40.01,41.24,96400,41.08
2011-01-31,39.52,40.80,38.72,40.12,141900,39.97
2011-01-24,39.07,42.03,38.50,39.29,213100,39.07
2011-01-18,40.51,40.90,38.35,38.72,201900,38.50
2011-01-10,41.41,41.50,40.05,40.67,258700,40.44
2011-01-03,46.25,47.42,42.05,42.15,276100,41.91
2010-12-27,45.60,46.84,45.50,45.78,73400,45.52
2010-12-20,45.01,47.29,44.12,45.75,150300,45.49
2010-12-13,42.06,45.09,41.51,45.01,199200,44.75
2010-12-06,39.41,42.20,39.26,41.89,158100,41.65
2010-11-29,37.03,40.55,36.63,39.43,185200,39.21
2010-11-22,37.17,38.22,36.07,37.23,110100,37.02
2010-11-15,39.07,39.38,35.97,37.12,184200,36.91
2010-11-08,39.50,39.81,38.51,38.83,175000,38.61
2010-11-01,34.42,40.85,33.95,39.50,388000,39.28
2010-10-25,34.10,34.66,33.65,34.17,196900,33.91
2010-10-18,34.20,34.75,33.37,33.93,354800,33.67
2010-10-11,33.26,35.40,33.26,33.99,332100,33.73
2010-10-04,31.79,33.41,31.17,33.20,177000,32.94
2010-09-27,31.31,32.61,30.46,31.94,211400,31.69
2010-09-20,32.29,33.66,30.62,31.42,353400,31.18
2010-09-13,33.54,34.33,31.95,32.18,220800,31.93
2010-09-07,32.97,33.86,32.60,33.05,152300,32.80
2010-08-30,30.58,34.37,29.80,33.03,260200,32.78
2010-08-23,30.08,30.86,27.97,30.81,369900,30.57
2010-08-16,30.98,32.10,29.59,29.98,279100,29.75
2010-08-09,33.61,33.61,31.14,31.21,410600,30.97
2010-08-02,34.13,34.67,32.30,33.23,299300,32.97
2010-07-26,34.01,35.56,32.38,33.20,302900,32.87
2010-07-19,28.81,34.43,27.81,34.03,840400,33.69
2010-07-12,30.26,31.09,28.12,28.60,462100,28.32
2010-07-06,28.26,30.49,27.28,30.48,326400,30.18
2010-06-28,31.28,31.75,27.67,27.89,245900,27.61
2010-06-21,32.19,33.22,30.57,31.16,313600,30.85
2010-06-14,33.92,34.08,31.30,31.61,345700,31.30
2010-06-07,33.55,33.60,31.55,33.38,215600,33.05
2010-06-01,35.90,36.74,33.27,33.42,300100,33.09
2010-05-24,34.93,36.82,33.60,36.30,267800,35.94
2010-05-17,38.21,38.70,33.71,34.87,480700,34.52
2010-05-10,36.81,39.73,35.38,37.77,605700,37.39
2010-05-03,37.82,39.42,32.42,33.93,558300,33.59
2010-04-26,39.14,40.86,37.82,37.84,473800,37.39
2010-04-19,36.24,39.78,35.67,39.15,351300,38.68
2010-04-12,37.28,38.76,34.80,36.56,384400,36.12
2010-04-05,35.93,37.08,35.31,37.07,160300,36.63
2010-03-29,34.23,35.92,33.83,35.88,309800,35.45
2010-03-22,38.04,39.43,33.80,34.21,485900,33.80
2010-03-15,37.47,40.31,36.36,38.52,309700,38.06
2010-03-08,36.73,39.21,36.20,37.32,289300,36.87
2010-03-01,35.73,36.88,35.00,36.85,257400,36.41
2010-02-22,35.77,36.50,34.54,35.53,214500,35.11
2010-02-16,35.45,36.06,34.58,35.77,218100,35.34
2010-02-08,32.94,34.64,31.47,34.56,343800,34.15
2010-02-01,34.23,34.90,31.43,32.90,225700,32.51
2010-01-25,37.90,39.10,33.60,33.94,395700,33.46
2010-01-19,36.53,38.87,36.42,37.24,487700,36.72
2010-01-11,36.00,37.21,34.00,36.31,367300,35.80
2010-01-04,35.75,39.67,34.80,35.83,568600,35.33
2009-12-28,37.77,37.99,34.85,34.99,150200,34.50
2009-12-21,35.02,37.74,35.02,37.70,148600,37.17
2009-12-14,34.49,35.05,33.94,34.99,154100,34.50
2009-12-07,34.64,35.23,33.27,34.09,154600,33.61
2009-11-30,34.48,35.48,33.64,34.55,202300,34.06
2009-11-23,36.24,36.57,33.58,33.71,160100,33.24
2009-11-16,35.78,36.81,34.53,35.32,231800,34.75
2009-11-09,35.03,37.49,34.54,35.22,273200,34.65
2009-11-02,33.49,35.11,32.08,34.52,438300,33.96
2009-10-26,39.02,39.40,33.03,33.29,478100,32.75
2009-10-19,43.06,43.33,38.93,39.20,217200,38.57
2009-10-12,41.76,43.50,40.85,42.72,149000,42.03
2009-10-05,39.80,41.75,39.39,41.53,208500,40.86
2009-09-28,44.52,45.17,38.76,39.41,279000,38.77
2009-09-21,44.91,46.30,43.07,44.25,339800,43.54
2009-09-14,40.42,45.69,39.86,44.94,458300,44.21
2009-09-08,38.17,41.30,37.92,40.95,354000,40.29
2009-08-31,40.27,40.80,37.00,37.63,317100,37.02
2009-08-24,44.99,44.99,39.52,40.69,380500,40.03
2009-08-17,43.18,45.50,40.50,44.16,374100,43.45
2009-08-10,45.44,46.23,42.68,44.75,322100,44.03
2009-08-03,46.04,46.04,41.69,45.79,431400,45.05
2009-07-27,41.64,47.33,41.37,45.50,385700,44.69
2009-07-20,34.26,44.94,34.26,41.53,590700,40.79
2009-07-13,30.27,36.45,30.27,33.91,1013500,33.31
2009-07-06,30.00,32.08,27.36,30.17,516900,29.63
2009-06-29,32.74,33.00,30.10,30.37,425200,29.83
2009-06-22,31.05,32.71,29.26,32.58,676400,32.00
2009-06-15,34.79,34.83,29.33,31.06,505100,30.51
2009-06-08,35.52,36.48,33.21,34.90,515700,34.28
2009-06-01,34.89,38.31,33.83,36.13,568200,35.49
2009-05-26,32.12,35.96,31.35,34.03,514300,33.42
2009-05-18,33.73,37.90,32.45,32.55,495200,31.97
2009-05-11,34.49,35.00,30.39,32.72,561600,32.14
2009-05-04,32.28,37.95,32.13,35.11,446100,34.48
2009-04-27,32.67,33.99,30.98,31.81,568500,31.24
2009-04-20,31.22,33.99,29.00,33.57,554600,32.89
2009-04-13,28.85,32.13,28.05,31.81,915100,31.17
2009-04-06,28.58,29.38,26.13,29.30,515500,28.71
2009-03-30,24.61,30.40,22.70,29.01,751300,28.43
2009-03-23,17.34,26.58,17.34,25.10,1294100,24.59
2009-03-16,18.10,19.00,16.12,16.99,554700,16.65
2009-03-09,13.26,17.40,12.58,17.34,624200,16.99
2009-03-02,15.57,16.13,13.33,13.69,534600,13.41
2009-02-23,17.15,18.58,15.74,16.10,461300,15.78
2009-02-17,24.28,24.28,16.41,16.97,626900,16.63
2009-02-09,24.38,25.99,21.96,22.83,529800,22.37
2009-02-02,22.00,25.30,21.90,24.55,706100,24.06
2009-01-26,24.38,25.91,22.33,22.71,435000,22.18
2009-01-20,27.58,28.71,22.80,24.21,618700,23.65
2009-01-12,29.19,29.19,23.16,28.06,778000,27.41
2009-01-05,35.24,35.69,28.59,29.35,798200,28.67
2008-12-29,33.69,35.58,32.29,35.10,467100,34.28
2008-12-22,35.13,35.25,31.07,33.73,430700,32.94
2008-12-15,34.79,37.82,31.71,34.87,730700,34.06
2008-12-08,32.35,37.75,31.11,34.43,933700,33.63
2008-12-01,30.00,31.50,25.55,30.48,477100,29.77
2008-11-24,23.00,30.86,22.90,30.86,764200,30.14
2008-11-17,26.64,30.94,19.33,22.19,799500,21.67
2008-11-10,31.15,31.26,22.50,26.91,411600,26.28
2008-11-03,31.38,35.21,28.35,30.20,431100,29.50
2008-10-27,24.01,31.80,21.95,31.63,545300,30.83
2008-10-20,33.02,34.64,23.45,23.95,661800,23.34
2008-10-13,30.98,35.86,26.21,31.18,609900,30.39
2008-10-06,32.78,33.90,23.67,29.33,1226000,28.58
2008-09-29,45.09,45.09,33.84,34.31,828800,33.44
2008-09-22,55.02,55.02,45.38,46.02,743900,44.85
2008-09-15,45.95,55.57,43.33,53.91,961200,52.54
2008-09-08,51.64,52.22,46.25,47.20,695000,46.00
2008-09-02,53.55,55.08,48.57,49.88,383500,48.61
2008-08-25,51.28,53.59,47.84,52.67,328300,51.33
2008-08-18,53.71,54.33,49.00,51.39,251500,50.08
2008-08-11,49.75,53.93,48.88,53.28,497200,51.93
2008-08-04,48.41,50.48,46.29,50.32,467900,49.04
2008-07-28,53.48,53.49,48.24,48.60,431900,47.37
2008-07-21,52.30,54.92,50.57,52.35,426900,50.95
2008-07-14,49.00,52.85,45.46,52.10,753300,50.70
2008-07-07,53.17,55.06,44.22,48.62,1032600,47.32
2008-06-30,57.31,59.44,51.28,52.97,604600,51.55
2008-06-23,67.45,67.50,60.44,60.57,602100,58.95
2008-06-16,67.81,71.23,66.15,66.88,394000,65.09
2008-06-09,70.50,72.06,65.62,67.82,342400,66.00
2008-06-02,72.65,74.75,69.93,70.15,233500,68.27
2008-05-27,70.80,74.33,70.10,72.90,304700,70.95
2008-05-19,74.43,76.48,69.84,70.57,338900,68.68
2008-05-12,72.30,75.58,71.55,73.90,369100,71.92
2008-05-05,75.94,76.93,71.05,71.90,379100,69.97
2008-04-28,63.57,80.35,62.49,76.24,1005800,74.20
2008-04-21,63.52,65.15,59.37,63.14,273100,61.39
2008-04-14,60.20,65.52,59.75,64.16,327300,62.38
2008-04-07,64.71,65.49,59.46,60.45,414100,58.77
2008-03-31,57.99,65.27,57.99,64.51,339300,62.72
2008-03-24,54.58,60.96,54.58,58.58,591800,56.95
2008-03-17,49.89,56.14,49.01,54.91,516800,53.39
2008-03-10,51.94,55.15,50.00,51.25,508800,49.83
2008-03-03,57.60,57.83,51.02,52.20,354400,50.75
2008-02-25,58.18,62.13,57.15,57.60,412600,56.00
2008-02-19,56.00,59.70,54.62,58.10,356700,56.49
2008-02-11,52.95,56.70,52.53,55.28,345600,53.75
2008-02-04,56.05,56.83,51.05,53.03,399900,51.56
2008-01-28,50.20,58.12,48.75,57.19,502300,55.60
2008-01-22,46.05,53.08,45.38,50.69,614400,49.21
2008-01-14,52.76,53.77,46.05,48.05,698900,46.65
2008-01-07,62.35,63.50,48.80,52.30,1404100,50.78
2007-12-31,69.91,72.00,59.00,61.94,985900,60.14
2007-12-24,74.00,74.20,69.88,70.42,138000,68.37
2007-12-17,67.89,74.00,67.61,73.16,288500,71.03
2007-12-10,74.08,76.62,68.45,68.45,321900,66.46
2007-12-03,69.25,73.18,66.52,73.17,341800,71.04
2007-11-26,67.70,71.18,66.20,69.38,424900,67.36
2007-11-19,69.80,69.80,64.38,67.70,357400,65.73
2007-11-12,69.28,71.61,67.51,68.50,417300,66.51
2007-11-05,71.64,73.32,69.01,69.37,405700,67.35
2007-10-29,76.97,77.52,70.98,72.58,418500,70.47
2007-10-22,71.10,77.04,70.95,76.72,334800,74.41
2007-10-15,79.87,79.87,72.09,72.15,383300,69.98
2007-10-08,80.79,81.48,78.10,80.26,316000,77.84
2007-10-01,79.00,81.88,75.13,81.02,690500,78.58
2007-09-24,76.66,80.75,73.91,78.50,586300,76.14
2007-09-17,71.29,78.36,69.23,76.66,412300,74.35
2007-09-10,70.25,71.75,68.70,71.71,379600,69.55
2007-09-04,73.27,74.90,69.06,69.80,340400,67.70
2007-08-27,77.06,77.15,72.01,73.72,313500,71.50
2007-08-20,73.00,79.20,73.00,77.24,470500,74.92
2007-08-13,81.00,82.02,67.11,72.75,727000,70.56
2007-08-06,76.02,84.97,72.69,80.37,848300,77.95
2007-07-30,77.11,82.47,74.58,74.99,608600,72.73
2007-07-23,89.55,89.90,78.00,78.11,556000,75.69
2007-07-16,87.45,93.80,83.69,88.88,996300,86.12
2007-07-09,83.02,89.37,75.63,87.78,1205300,85.06
2007-07-02,78.61,83.01,78.25,83.00,260000,80.43
2007-06-25,82.42,82.97,74.86,78.41,572000,75.98
2007-06-18,85.47,86.22,81.62,82.73,384100,80.16
2007-06-11,84.59,87.00,81.26,86.46,392800,83.78
2007-06-04,86.94,89.25,82.28,85.00,420100,82.36
2007-05-29,84.20,88.22,83.75,86.91,509500,84.21
2007-05-21,77.48,87.63,77.40,83.29,1076200,80.71
2007-05-14,78.49,79.57,76.68,77.32,361200,74.92
2007-05-07,81.42,81.94,77.30,78.69,279300,76.25
2007-04-30,77.88,81.97,73.75,81.36,674400,78.84
2007-04-23,77.00,79.96,76.00,77.98,438600,75.49
2007-04-16,77.59,77.59,71.02,76.44,644000,74.00
2007-04-09,74.26,77.88,72.92,76.14,656000,73.70
2007-04-02,75.58,77.23,73.80,74.06,548500,71.69
2007-03-26,78.45,79.07,74.40,75.53,538500,73.11
2007-03-19,73.77,79.20,73.55,78.46,327800,75.95
2007-03-12,78.55,79.39,73.28,73.63,412800,71.27
2007-03-05,74.98,78.88,73.90,78.62,528100,76.11
2007-02-26,80.49,81.31,74.80,75.62,501400,73.20
2007-02-20,76.03,81.53,76.01,80.39,752800,77.82
2007-02-12,75.00,75.87,73.10,73.98,211100,71.61
2007-02-05,73.89,75.27,72.50,75.06,327000,72.66
2007-01-29,72.40,74.18,71.90,73.69,411500,71.33
2007-01-22,70.38,71.89,69.08,70.75,331600,68.42
2007-01-16,69.50,71.00,68.62,70.48,439600,68.16
2007-01-08,66.50,69.95,65.47,69.50,440800,67.21
2007-01-03,64.80,68.35,63.25,66.26,658400,64.07
2006-12-26,63.24,65.46,63.24,64.23,179300,62.11
2006-12-18,64.40,64.73,62.81,63.18,196000,61.10
2006-12-11,66.50,67.00,63.97,64.20,286200,62.08
2006-12-04,68.31,69.50,65.76,66.66,415100,64.46
2006-11-27,68.13,68.78,65.27,68.18,366300,65.93
2006-11-20,68.00,68.80,66.81,68.38,256600,66.12
2006-11-13,63.23,68.64,62.85,67.54,698900,65.31
