Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.13,22.61,21.75,22.13,36700,22.13
2012-05-14,22.20,22.49,20.79,21.80,76700,21.80
2012-05-07,23.50,23.50,21.88,22.43,53400,22.40
2012-04-30,24.29,24.80,23.35,23.44,54300,23.41
2012-04-23,23.89,24.52,23.30,24.40,69800,24.37
2012-04-16,24.42,24.73,24.00,24.05,34900,24.02
2012-04-09,23.87,24.70,23.47,24.53,53300,24.50
2012-04-02,25.74,25.98,23.59,23.84,106100,23.81
2012-03-26,26.07,26.19,24.88,25.77,58900,25.73
2012-03-19,26.40,26.54,25.01,25.77,46100,25.73
2012-03-12,27.54,27.54,26.09,26.27,56400,26.23
2012-03-05,27.96,27.97,26.74,27.54,45800,27.50
2012-02-27,28.28,28.91,27.83,28.16,53900,28.12
2012-02-21,27.82,28.79,27.75,28.29,40900,28.25
2012-02-13,28.33,28.33,27.36,27.60,41100,27.56
2012-02-06,28.84,28.88,27.72,28.03,60000,27.99
2012-01-30,28.60,29.38,28.51,28.80,57100,28.76
2012-01-23,27.85,28.84,27.11,28.84,72600,28.80
2012-01-17,27.70,27.97,27.15,27.43,44600,27.39
2012-01-09,27.20,27.93,27.00,27.47,34100,27.43
2012-01-03,26.70,27.47,26.70,26.95,92700,26.91
2011-12-27,26.40,26.49,25.43,26.19,61900,26.15
2011-12-19,26.75,26.93,26.02,26.42,47000,26.38
2011-12-12,28.40,28.40,26.04,26.50,74300,26.46
2011-12-05,28.78,29.18,28.31,28.89,43900,28.85
2011-11-28,28.15,29.60,27.72,28.92,97200,28.88
2011-11-21,28.67,28.67,27.11,27.43,28700,27.39
2011-11-14,29.93,30.60,28.81,29.03,52300,28.99
2011-11-07,30.50,30.90,29.54,30.67,62100,30.28
2011-10-31,29.71,30.30,27.70,30.08,44700,29.70
2011-10-24,27.45,30.05,27.45,29.88,74200,29.50
2011-10-17,28.25,28.52,26.79,27.40,83900,27.05
2011-10-10,27.73,28.65,27.36,28.60,59900,28.24
2011-10-03,27.29,28.02,25.34,27.45,110400,27.10
2011-09-26,27.12,28.83,26.80,26.99,97700,26.65
2011-09-19,30.50,31.69,26.80,27.30,130200,26.95
2011-09-12,30.93,31.18,29.30,30.36,65200,29.98
2011-09-06,30.73,31.67,30.28,31.16,98000,30.77
2011-08-29,30.36,31.60,30.05,30.80,157100,30.41
2011-08-22,30.40,31.25,29.00,30.50,86000,30.11
2011-08-15,29.17,30.40,29.02,30.04,50000,29.66
2011-08-08,28.12,29.59,27.33,29.27,115600,28.90
2011-08-01,29.22,30.48,27.11,28.18,87200,27.82
2011-07-25,30.68,30.90,29.18,29.41,87000,29.04
2011-07-18,30.19,30.64,29.93,30.58,76500,30.19
2011-07-11,28.97,30.40,28.38,30.28,88800,29.90
2011-07-05,28.84,29.53,28.79,28.91,47500,28.54
2011-06-27,27.05,28.60,26.90,28.42,53500,28.06
2011-06-20,26.70,28.39,26.70,27.25,80900,26.91
2011-06-13,27.42,27.99,26.59,26.80,94900,26.46
2011-06-06,29.60,29.65,27.63,27.86,103100,27.51
2011-05-31,30.22,30.42,29.40,29.64,92600,29.27
2011-05-23,28.85,30.08,28.65,29.94,55300,29.56
2011-05-16,28.21,29.32,28.15,28.92,104000,28.55
2011-05-09,30.36,30.63,28.40,28.78,139900,28.40
2011-05-02,32.37,32.83,29.52,30.06,105900,29.66
2011-04-25,33.21,33.25,32.00,32.99,83600,32.55
2011-04-18,32.68,33.25,31.76,33.01,75800,32.57
2011-04-11,33.81,33.81,31.88,32.78,49100,32.34
2011-04-04,31.55,33.69,31.50,33.69,56000,33.24
2011-03-28,30.87,31.87,30.60,31.49,49000,31.07
2011-03-21,30.37,31.85,29.89,31.35,77800,30.93
2011-03-14,29.87,30.40,27.95,29.65,101800,29.25
2011-03-07,32.16,32.47,29.16,30.33,88500,29.93
2011-02-28,31.34,32.44,31.32,32.08,50800,31.65
2011-02-22,33.00,33.00,30.96,31.35,80400,30.93
2011-02-14,31.20,32.66,30.80,32.35,55500,31.92
2011-02-07,31.12,31.67,30.76,31.11,42900,30.70
2011-01-31,30.20,31.33,29.94,30.98,60400,30.57
2011-01-24,30.00,30.65,29.06,30.48,68000,30.07
2011-01-18,30.90,31.86,29.81,30.15,66400,29.75
2011-01-10,30.49,32.10,30.47,30.99,66500,30.58
2011-01-03,35.05,35.09,30.41,30.41,107100,30.00
2010-12-27,32.50,34.83,32.21,34.71,47100,34.25
2010-12-20,32.70,33.05,32.13,32.69,39600,32.25
2010-12-13,33.74,34.18,32.50,32.67,79600,32.23
2010-12-06,35.79,36.13,33.15,33.67,64800,33.22
2010-11-29,32.46,35.62,32.25,35.56,69100,35.09
2010-11-22,33.86,34.70,32.00,32.44,57200,32.01
2010-11-15,32.82,33.96,31.92,33.88,90900,33.43
2010-11-08,35.15,36.10,33.13,33.24,84800,32.47
2010-11-01,31.90,35.09,31.80,35.01,117300,34.20
2010-10-25,32.13,32.43,30.53,31.85,93300,31.11
2010-10-18,32.74,32.88,30.89,31.50,73800,30.77
2010-10-11,31.89,33.15,31.20,32.53,58200,31.78
2010-10-04,30.76,31.99,30.14,31.75,72800,31.02
2010-09-27,29.91,31.05,29.04,30.94,57800,30.22
2010-09-20,29.74,30.38,29.09,29.91,83400,29.22
2010-09-13,27.91,29.60,27.82,29.43,68700,28.75
2010-09-07,28.24,28.50,27.69,27.91,59800,27.26
2010-08-30,28.20,28.50,27.56,28.07,57600,27.42
2010-08-23,27.45,28.19,26.88,28.13,57200,27.48
2010-08-16,27.34,28.30,27.34,27.50,56800,26.86
2010-08-09,26.81,27.40,26.44,27.16,40100,26.53
2010-08-02,26.76,27.50,26.38,26.81,84500,26.19
2010-07-26,26.20,26.57,25.66,26.32,81600,25.71
2010-07-19,26.45,26.80,25.34,26.41,55000,25.80
2010-07-12,26.22,27.18,26.11,26.20,43000,25.59
2010-07-06,26.09,27.08,25.77,26.85,37200,26.23
2010-06-28,27.87,28.25,25.92,26.44,72700,25.83
2010-06-21,28.43,28.47,26.98,27.93,80400,27.28
2010-06-14,26.95,28.54,26.10,28.48,56900,27.82
2010-06-07,25.53,26.60,25.00,26.47,51200,25.86
2010-06-01,25.21,26.42,25.13,25.24,50100,24.66
2010-05-24,25.14,26.00,24.52,25.81,66600,25.21
2010-05-17,27.79,28.19,24.01,24.63,91300,24.06
2010-05-10,27.97,28.79,26.60,28.03,124400,27.36
2010-05-03,84.10,84.86,26.03,26.86,94700,26.22
2010-04-26,82.00,85.40,81.41,83.93,104500,27.31
2010-04-19,78.51,81.80,76.93,81.57,30000,26.54
2010-04-12,81.72,82.34,78.75,79.72,66800,25.94
2010-04-05,77.05,82.14,77.02,81.71,104100,26.59
2010-03-29,74.03,77.50,73.12,76.53,79500,24.90
2010-03-22,73.38,75.75,70.69,73.08,59100,23.78
2010-03-15,74.10,76.78,73.50,75.33,84100,24.51
2010-03-08,75.26,75.66,71.50,74.27,71100,24.17
2010-03-01,72.60,75.71,71.25,75.20,66600,24.47
2010-02-22,72.00,72.24,67.57,71.82,76200,23.37
2010-02-16,72.35,73.79,71.33,71.94,66300,23.41
2010-02-08,67.20,71.22,66.74,70.40,71900,22.91
2010-02-01,69.80,72.75,65.30,67.88,166900,22.09
2010-01-25,72.85,74.01,69.50,69.66,96400,22.67
2010-01-19,77.93,78.52,71.63,73.43,132300,23.89
2010-01-11,82.00,82.34,77.28,78.30,83400,25.48
2010-01-04,79.31,81.49,79.00,80.18,101700,26.09
2009-12-28,77.88,78.28,76.72,77.45,95700,25.20
2009-12-21,75.20,77.36,71.37,76.61,158700,24.93
