Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,14.92,15.35,14.66,15.07,3160800,15.07
2012-05-14,14.32,15.52,14.29,14.87,5562300,14.87
2012-05-07,15.08,15.47,14.14,14.41,2595200,14.41
2012-04-30,15.89,16.07,15.11,15.14,2299600,15.14
2012-04-23,15.24,15.96,14.66,15.88,1985300,15.88
2012-04-16,14.99,15.85,14.94,15.39,2435300,15.39
2012-04-09,15.10,15.22,14.44,14.92,1714400,14.92
2012-04-02,15.12,15.42,15.11,15.18,2359000,15.18
2012-03-26,15.66,15.69,15.08,15.10,2431100,15.10
2012-03-19,15.07,15.79,14.90,15.55,2044200,15.55
2012-03-12,15.43,15.50,14.94,15.08,2398800,15.08
2012-03-05,15.21,15.65,14.90,15.43,3542500,15.43
2012-02-27,14.78,15.50,14.72,15.15,2407400,15.10
2012-02-21,13.04,15.14,12.58,14.84,6806800,14.79
2012-02-13,12.09,13.12,12.05,13.03,3145900,12.98
2012-02-06,11.66,12.01,11.35,11.99,2481600,11.95
2012-01-30,11.33,11.80,11.28,11.68,2204200,11.64
2012-01-23,11.71,11.92,11.28,11.42,2727600,11.38
2012-01-17,11.14,11.92,10.96,11.82,2321800,11.78
2012-01-09,10.73,11.27,10.48,11.08,2307400,11.04
2012-01-03,11.34,11.42,10.65,10.68,2594500,10.64
2011-12-27,11.14,11.35,10.99,11.14,1492600,11.10
2011-12-19,10.50,11.23,10.28,11.12,2695700,11.08
2011-12-12,10.78,11.04,10.25,10.39,3384600,10.35
2011-12-05,10.36,10.93,10.36,10.87,3180500,10.83
2011-11-28,10.37,10.65,10.11,10.22,3676000,10.18
2011-11-21,11.12,11.73,9.57,10.11,8165300,10.03
2011-11-14,12.03,12.13,11.31,11.34,2707600,11.25
2011-11-07,12.15,12.58,11.96,12.07,2273700,11.97
2011-10-31,12.72,12.82,11.97,12.15,2898500,12.05
2011-10-24,12.09,13.15,12.00,12.94,3398200,12.83
2011-10-17,12.36,12.50,11.84,12.00,2680600,11.90
2011-10-10,12.18,12.50,11.88,12.39,1945100,12.29
2011-10-03,11.19,12.56,10.52,11.94,3903600,11.84
2011-09-26,12.40,12.93,11.42,11.43,3728000,11.34
2011-09-19,13.40,13.87,12.01,12.29,2834900,12.19
2011-09-12,12.64,13.89,12.59,13.62,2259200,13.51
2011-09-06,12.61,13.64,12.54,12.80,2458000,12.69
2011-08-29,13.60,14.38,12.93,12.98,2836800,12.82
2011-08-22,12.52,13.72,12.52,13.40,3518300,13.24
2011-08-15,13.42,13.52,11.72,12.21,8243200,12.06
2011-08-08,12.73,13.62,11.50,13.41,4177500,13.25
2011-08-01,15.27,15.34,12.73,13.17,3874200,13.01
2011-07-25,16.08,16.20,14.78,15.09,2001900,14.91
2011-07-18,15.49,16.50,15.28,16.26,1868900,16.07
2011-07-11,15.93,16.12,15.41,15.52,2669500,15.33
2011-07-05,15.48,16.25,15.30,16.12,1914400,15.93
2011-06-27,15.05,15.60,14.92,15.46,2466100,15.28
2011-06-20,14.20,15.51,14.02,15.02,3514300,14.84
2011-06-13,13.84,14.57,13.75,14.26,3753500,14.09
2011-06-06,14.20,14.39,13.18,13.39,3459800,13.23
2011-05-31,15.33,15.33,14.15,14.28,3253300,14.06
2011-05-23,13.95,15.33,13.89,15.21,3608100,14.97
2011-05-16,15.27,15.64,13.56,14.10,6487400,13.88
2011-05-09,14.41,15.45,14.29,15.29,2065500,15.05
2011-05-02,14.69,14.90,14.27,14.42,2593200,14.19
2011-04-25,14.93,15.25,14.60,14.62,2227700,14.39
2011-04-18,14.69,15.21,14.38,14.97,2024400,14.74
2011-04-11,15.16,15.27,14.72,14.85,2620100,14.62
2011-04-04,14.94,15.50,14.56,15.11,3813800,14.87
2011-03-28,14.14,15.09,13.99,14.91,2792400,14.68
2011-03-21,14.02,14.21,13.66,14.09,3198500,13.87
2011-03-14,13.67,14.19,12.99,13.90,4017800,13.68
2011-03-07,13.72,13.84,13.19,13.76,3407000,13.54
2011-02-28,13.88,14.00,13.48,13.66,3635800,13.40
2011-02-22,12.35,13.96,11.97,13.83,7291800,13.56
2011-02-14,12.05,12.63,11.72,12.44,2845900,12.20
2011-02-07,11.44,12.30,11.38,12.00,3288800,11.77
2011-01-31,11.04,11.47,10.89,11.38,3242000,11.16
2011-01-24,11.05,11.44,10.74,11.04,3333500,10.83
2011-01-18,10.80,11.12,10.69,10.96,3505400,10.75
2011-01-10,11.00,11.30,10.64,10.81,3754100,10.60
2011-01-03,12.11,12.23,10.96,11.03,4137500,10.82
2010-12-27,11.78,12.14,11.59,12.03,2292100,11.80
2010-12-20,12.16,12.17,11.68,11.86,2277800,11.63
2010-12-13,12.47,12.47,11.73,12.05,2899100,11.82
2010-12-06,12.53,12.91,12.09,12.34,2894300,12.10
2010-11-29,11.98,12.58,11.91,12.48,4164300,12.24
2010-11-22,11.29,12.17,11.05,12.08,4937800,11.81
2010-11-15,10.27,11.56,9.95,11.33,6043600,11.08
2010-11-08,10.50,10.99,10.07,10.22,2851700,9.99
2010-11-01,9.80,10.77,9.60,10.51,3483400,10.27
2010-10-25,10.00,10.43,9.69,9.72,3477200,9.50
2010-10-18,10.80,10.84,9.53,9.89,6616700,9.67
2010-10-11,10.74,11.50,10.45,10.71,5628400,10.47
2010-10-04,10.45,10.74,9.96,10.66,4029100,10.42
2010-09-27,10.61,11.00,10.17,10.51,4043800,10.27
2010-09-20,10.10,10.51,9.70,10.50,4467200,10.26
2010-09-13,9.06,10.07,8.99,9.96,6046800,9.74
2010-09-07,9.09,9.30,8.87,8.97,2345800,8.77
2010-08-30,8.73,9.35,8.23,9.11,3188100,8.90
2010-08-23,8.87,9.05,8.22,8.79,3787200,8.55
2010-08-16,8.76,9.47,8.30,8.86,8447100,8.62
2010-08-09,8.91,9.17,8.65,8.84,3309100,8.60
2010-08-02,9.54,9.70,8.76,8.86,4236600,8.62
2010-07-26,9.91,10.49,8.91,9.37,5725700,9.12
2010-07-19,9.55,10.27,9.35,10.24,3165800,9.96
2010-07-12,10.24,10.41,9.35,9.49,3275700,9.23
2010-07-06,10.46,10.46,9.70,10.28,4005600,10.00
2010-06-28,10.55,10.68,9.65,10.15,3710000,9.88
2010-06-21,11.28,11.33,10.43,10.57,5556200,10.28
2010-06-14,11.59,11.86,11.03,11.09,2633300,10.79
2010-06-07,10.88,11.49,10.66,11.47,5709900,11.16
2010-06-01,12.11,12.24,11.11,11.16,5035600,10.86
2010-05-24,12.31,12.60,11.75,12.23,5421700,11.86
2010-05-17,14.58,14.81,11.32,12.34,10351000,11.97
2010-05-10,14.60,15.55,14.25,14.49,2864200,14.05
2010-05-03,14.95,15.62,12.45,13.87,5241700,13.45
2010-04-26,16.43,16.57,14.78,14.89,2981900,14.44
2010-04-19,15.81,16.49,15.14,16.42,2849900,15.92
2010-04-12,14.57,16.09,14.57,15.92,4616600,15.44
