Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.61,16.03,15.36,15.79,369900,15.79
2012-05-14,16.50,16.99,15.50,15.55,342000,15.55
2012-05-07,17.13,17.34,16.24,16.74,318700,16.74
2012-04-30,16.79,17.61,16.52,17.26,373900,17.26
2012-04-23,16.74,17.20,16.42,16.79,350200,16.79
2012-04-16,16.81,17.91,16.80,17.02,426100,17.02
2012-04-09,16.53,17.16,16.05,16.81,337600,16.81
2012-04-02,17.21,17.50,16.71,16.85,416500,16.85
2012-03-26,17.88,17.92,16.75,17.23,378800,17.23
2012-03-19,16.10,17.85,15.47,17.70,585600,17.70
2012-03-12,15.71,16.15,15.28,16.11,422400,16.11
2012-03-05,16.23,16.28,15.15,15.72,348900,15.72
2012-02-27,15.94,16.60,15.82,16.29,447800,16.29
2012-02-21,15.34,16.23,14.58,16.11,455800,16.11
2012-02-13,14.96,15.48,14.66,15.31,313400,15.31
2012-02-06,15.07,15.34,14.53,14.78,369700,14.78
2012-01-30,15.21,15.35,14.50,15.17,427700,15.17
2012-01-23,15.80,15.96,15.07,15.36,299600,15.36
2012-01-17,15.10,16.07,14.73,15.78,264600,15.78
2012-01-09,13.94,15.17,13.66,15.00,282800,15.00
2012-01-03,13.66,13.95,13.22,13.90,393800,13.90
2011-12-27,13.53,13.68,12.94,13.29,228600,13.29
2011-12-19,13.24,13.62,12.55,13.62,384100,13.62
2011-12-12,13.38,13.95,12.95,13.10,572900,13.10
2011-12-05,14.07,14.26,13.01,13.58,589600,13.58
2011-11-28,14.39,15.64,13.48,13.83,678800,13.83
2011-11-21,14.23,14.42,13.72,13.89,202800,13.89
2011-11-14,15.21,15.40,14.13,14.56,237900,14.56
2011-11-07,14.58,15.34,14.01,15.31,268600,15.31
2011-10-31,14.99,15.29,13.46,14.58,331400,14.58
2011-10-24,15.01,15.94,14.10,15.24,270000,15.24
2011-10-17,15.17,15.60,14.08,14.95,278300,14.95
2011-10-10,14.39,15.49,14.30,15.28,326300,15.28
2011-10-03,12.89,14.64,11.99,14.13,488000,14.13
2011-09-26,12.58,14.58,12.40,13.04,455700,13.04
2011-09-19,13.75,14.27,12.21,12.46,439200,12.46
2011-09-12,13.40,14.68,12.96,14.04,467200,14.04
2011-09-06,14.05,14.58,13.43,13.63,566400,13.63
2011-08-29,12.98,15.90,12.87,14.54,845700,14.54
2011-08-22,12.58,12.83,11.94,12.78,530600,12.78
2011-08-15,14.09,14.22,12.22,12.27,566800,12.27
2011-08-08,13.29,14.06,12.21,13.95,1540600,13.95
2011-08-01,16.40,16.49,13.26,13.88,1459600,13.88
2011-07-25,17.57,17.61,16.00,16.17,491100,16.17
2011-07-18,17.14,17.71,16.98,17.66,616900,17.66
2011-07-11,19.19,19.28,16.71,17.23,868600,17.23
2011-07-05,19.88,20.10,19.12,19.48,866200,19.48
2011-06-27,19.32,19.99,19.04,19.90,569000,19.90
2011-06-20,19.12,20.32,19.11,19.32,555600,19.26
2011-06-13,19.00,19.97,18.92,19.20,357200,19.14
2011-06-06,20.72,20.73,19.11,19.13,561600,19.07
2011-05-31,22.02,22.39,20.59,20.73,615500,20.67
2011-05-23,21.84,22.08,21.13,21.73,475900,21.66
2011-05-16,22.03,22.54,21.19,22.18,400800,22.11
2011-05-09,21.64,22.88,21.54,22.17,384100,22.10
2011-05-02,22.57,22.63,21.20,21.69,453600,21.62
2011-04-25,21.50,24.05,21.46,22.41,3769400,22.34
2011-04-18,19.66,21.73,19.54,21.51,616700,21.44
2011-04-11,20.48,20.54,19.72,19.97,288000,19.91
2011-04-04,20.46,21.00,20.18,20.53,353800,20.47
2011-03-28,19.40,20.69,19.12,20.51,453000,20.45
2011-03-21,18.93,19.75,17.98,19.50,516400,19.44
2011-03-14,19.10,19.11,17.78,18.78,435400,18.72
2011-03-07,19.66,19.83,18.70,19.19,724300,19.13
2011-02-28,20.12,20.12,19.51,19.63,467800,19.57
2011-02-22,22.28,22.47,19.79,20.01,400400,19.95
2011-02-14,22.08,22.72,22.08,22.53,307800,22.46
2011-02-07,21.58,22.46,21.09,22.42,212500,22.35
2011-01-31,21.73,22.38,21.01,21.45,353500,21.38
2011-01-24,21.29,22.29,21.13,21.60,350700,21.53
2011-01-18,21.81,22.16,21.21,21.35,294500,21.28
2011-01-10,21.46,22.02,21.13,21.86,478500,21.79
2011-01-03,21.48,21.64,20.53,21.45,596200,21.38
2010-12-27,20.61,21.21,20.38,21.20,235700,21.13
2010-12-20,20.78,21.09,20.53,20.76,225700,20.70
2010-12-13,19.87,20.82,19.73,20.62,419600,20.56
2010-12-06,18.87,20.10,18.87,19.85,532000,19.79
2010-11-29,19.52,19.93,17.92,18.94,886400,18.88
2010-11-22,19.58,19.96,19.17,19.67,210700,19.61
2010-11-15,19.04,19.93,18.61,19.68,394400,19.62
2010-11-08,19.57,19.86,18.69,18.92,379300,18.86
2010-11-01,19.34,20.46,19.06,19.67,432000,19.61
2010-10-25,19.03,19.29,18.38,19.22,464300,19.16
2010-10-18,18.33,19.14,18.15,18.90,656500,18.84
2010-10-11,16.76,19.00,16.68,18.41,717600,18.35
2010-10-04,16.11,16.90,15.85,16.74,499400,16.69
2010-09-27,16.00,16.24,15.69,16.12,779200,16.07
2010-09-20,15.80,16.20,15.27,15.97,485900,15.92
2010-09-13,15.54,15.98,15.40,15.79,442800,15.74
2010-09-07,15.14,15.65,14.86,15.39,311500,15.34
2010-08-30,14.40,15.85,13.80,15.20,507000,15.15
2010-08-23,14.25,14.40,13.57,14.38,357800,14.33
2010-08-16,13.81,14.61,13.75,14.20,276600,14.16
2010-08-09,15.00,15.18,13.75,13.93,286000,13.89
2010-08-02,14.92,15.12,14.58,15.05,343100,15.00
2010-07-26,13.91,14.70,13.78,14.61,419500,14.56
2010-07-19,13.46,13.81,13.16,13.81,473200,13.77
2010-07-12,13.53,14.32,13.38,13.43,660700,13.39
2010-07-06,13.33,13.94,13.02,13.64,547400,13.60
2010-06-28,13.24,13.28,12.25,13.13,907100,13.09
2010-06-21,14.85,15.20,12.98,13.15,601800,13.05
2010-06-14,13.95,14.77,13.95,14.55,392300,14.44
2010-06-07,13.69,13.90,12.81,13.87,385700,13.76
2010-06-01,14.37,15.03,13.49,13.55,501100,13.45
2010-05-24,14.17,14.56,13.27,14.45,647400,14.34
2010-05-17,15.82,16.09,13.97,14.28,450300,14.17
2010-05-10,15.62,16.45,14.96,15.75,403500,15.63
2010-05-03,15.91,16.26,14.67,14.85,496800,14.74
2010-04-26,16.85,17.06,15.82,15.84,425400,15.72
2010-04-19,16.90,17.13,16.38,16.85,411300,16.72
2010-04-12,16.70,17.59,15.79,16.90,667100,16.77
2010-04-05,15.59,16.74,15.58,16.68,773600,16.55
2010-03-29,15.24,15.86,15.15,15.45,1092700,15.33
2010-03-22,17.23,17.23,15.07,15.25,1081700,15.13
2010-03-15,16.54,17.43,16.38,17.33,492600,17.20
2010-03-08,15.55,16.57,15.54,16.57,564500,16.44
