Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.33,12.50,12.07,12.25,4900,12.25
2012-05-14,12.92,12.97,12.20,12.30,1100,12.30
2012-05-07,12.94,13.00,12.31,12.94,1600,12.94
2012-04-30,12.10,12.96,12.06,12.46,3800,12.46
2012-04-23,12.60,13.00,12.06,12.50,2300,12.50
2012-04-16,12.66,13.00,12.57,12.66,1600,12.51
2012-04-09,12.20,12.92,12.20,12.60,3800,12.45
2012-04-02,12.34,12.50,12.20,12.31,6000,12.17
2012-03-26,12.49,12.50,12.26,12.28,2300,12.14
2012-03-19,11.31,12.32,11.27,12.31,7100,12.17
2012-03-12,11.33,11.50,11.26,11.40,2400,11.27
2012-03-05,11.26,11.58,11.26,11.36,3300,11.23
2012-02-27,11.65,11.74,11.26,11.26,3000,11.13
2012-02-21,11.91,12.00,11.35,11.65,6100,11.51
2012-02-13,11.39,11.93,11.36,11.91,1900,11.77
2012-02-06,11.53,11.60,11.26,11.57,3900,11.43
2012-01-30,11.12,11.57,10.97,11.53,3600,11.39
2012-01-23,10.25,11.82,10.25,11.42,24900,11.29
2012-01-17,10.25,10.59,10.15,10.30,7100,10.05
2012-01-09,10.18,10.33,10.01,10.23,4600,9.98
2012-01-03,10.37,10.47,10.06,10.24,8600,9.99
2011-12-27,10.40,10.59,10.05,10.28,8700,10.03
2011-12-19,10.40,10.88,10.25,10.59,6900,10.33
2011-12-12,11.45,11.46,10.25,10.42,14200,10.17
2011-12-05,12.00,12.49,11.46,11.60,3700,11.32
2011-11-28,10.78,12.24,10.57,12.22,2600,11.92
2011-11-21,11.58,11.98,10.30,10.55,2700,10.29
2011-11-14,12.82,13.12,11.65,11.77,3100,11.48
2011-11-07,12.13,12.89,12.06,12.81,3200,12.50
2011-10-31,13.37,13.40,11.95,12.50,5100,12.19
2011-10-24,13.31,13.39,12.14,13.37,6600,13.04
2011-10-17,12.01,12.98,11.80,12.80,4800,12.29
2011-10-10,11.63,12.59,11.47,12.50,5900,12.01
2011-10-03,11.41,12.30,11.40,12.00,6700,11.53
2011-09-26,11.01,11.89,10.95,11.49,9800,11.04
2011-09-19,12.08,12.17,10.48,11.24,5900,10.80
2011-09-12,11.80,12.54,11.61,12.30,8000,11.81
2011-09-06,11.85,12.47,11.56,11.56,4300,11.10
2011-08-29,12.61,12.72,11.95,12.01,3100,11.54
2011-08-22,12.66,12.66,10.52,11.94,8600,11.47
2011-08-15,10.69,10.69,10.01,10.16,8500,9.76
2011-08-08,10.12,11.01,9.95,10.62,6800,10.20
2011-08-01,10.78,11.77,10.28,10.30,7400,9.89
2011-07-25,13.02,13.16,10.17,10.78,11400,10.35
2011-07-18,13.21,13.33,13.03,13.04,5500,12.52
2011-07-11,13.30,13.60,13.17,13.36,5900,12.64
2011-07-05,13.42,13.71,13.25,13.30,9100,12.58
2011-06-27,13.53,13.62,13.12,13.48,6400,12.75
2011-06-20,13.93,14.23,13.52,13.58,11500,12.85
2011-06-13,13.85,14.20,13.77,13.89,3000,13.14
2011-06-06,13.75,14.28,13.75,14.12,2300,13.36
2011-05-31,14.22,14.47,13.76,13.76,4700,13.02
2011-05-23,13.65,14.33,13.65,14.07,6300,13.31
2011-05-16,13.64,13.92,13.51,13.80,5300,13.05
2011-05-09,13.31,13.79,13.25,13.64,2900,12.90
2011-05-02,14.00,14.18,13.05,13.33,5000,12.61
2011-04-25,14.24,14.37,13.87,13.99,11200,13.23
2011-04-18,14.18,14.77,14.01,14.31,3000,13.54
2011-04-11,14.44,14.70,14.20,14.31,5000,13.35
2011-04-04,14.90,14.90,14.41,14.46,2300,13.49
2011-03-28,14.41,14.81,14.26,14.81,3500,13.81
2011-03-21,14.21,14.62,13.92,14.51,9400,13.53
2011-03-14,14.17,14.90,14.00,14.07,7500,13.12
2011-03-07,14.35,14.85,14.20,14.25,1800,13.29
2011-02-28,14.40,14.50,14.09,14.31,2200,13.35
2011-02-22,14.43,14.54,13.98,14.46,2700,13.49
2011-02-14,13.80,14.53,13.71,14.53,9600,13.55
2011-02-07,14.20,14.41,13.46,13.74,4600,12.81
2011-01-31,12.99,14.25,12.95,14.12,5100,13.17
2011-01-24,13.75,13.78,12.99,12.99,8900,12.12
2011-01-18,14.18,14.18,13.77,13.81,5600,12.69
2011-01-10,14.28,14.60,14.02,14.13,5600,12.98
2011-01-03,14.65,14.82,14.09,14.28,5000,13.12
2010-12-27,15.32,15.52,14.42,14.45,7100,13.28
2010-12-20,15.50,15.92,15.34,15.43,6100,14.18
2010-12-13,15.16,15.95,14.53,15.49,15500,14.23
2010-12-06,14.26,15.69,14.15,15.08,9500,13.85
2010-11-29,14.31,14.50,14.00,14.35,4400,13.18
2010-11-22,14.80,14.96,14.15,14.37,6500,13.20
2010-11-15,14.91,14.91,14.05,14.33,5300,13.17
2010-11-08,15.04,15.07,14.18,14.25,9300,13.09
2010-11-01,17.01,17.06,14.42,14.90,20600,13.69
2010-10-25,17.88,19.94,15.08,17.13,77300,15.74
2010-10-18,14.15,14.70,14.03,14.38,4000,13.21
2010-10-11,14.20,14.35,13.95,14.20,4800,13.05
2010-10-04,14.04,14.50,13.60,14.20,4300,13.05
2010-09-27,14.01,14.42,13.35,14.24,3500,13.08
2010-09-20,14.27,14.69,14.00,14.24,4100,13.08
2010-09-13,14.50,14.73,14.01,14.51,4700,13.33
2010-09-07,13.95,15.16,13.44,14.53,5600,13.35
2010-08-30,13.39,17.37,12.92,13.94,25800,12.81
2010-08-23,13.69,14.17,13.00,14.17,3300,13.02
2010-08-16,14.29,14.62,14.00,14.05,2400,12.91
2010-08-09,15.89,15.90,14.02,14.20,7000,13.05
2010-08-02,13.93,15.65,13.90,15.41,6700,14.16
2010-07-26,15.31,15.50,13.80,13.90,13000,12.77
2010-07-19,15.01,15.90,14.51,15.07,6300,13.66
2010-07-12,14.86,16.30,14.49,15.20,19500,13.78
2010-07-06,18.27,18.27,14.26,14.69,19100,13.32
2010-06-28,19.03,19.03,17.84,18.00,5800,16.32
2010-06-21,18.15,20.18,17.14,20.18,20600,18.29
2010-06-14,17.88,18.15,17.00,17.90,16600,16.23
2010-06-07,18.29,19.49,17.45,17.84,13900,16.17
2010-06-01,19.51,19.64,17.53,18.12,6600,16.43
2010-05-24,19.66,21.00,18.85,19.80,11800,17.95
2010-05-17,20.14,20.69,18.50,19.63,13600,17.79
2010-05-10,20.36,22.09,19.84,20.22,9400,18.33
2010-05-03,22.07,22.25,12.00,19.40,25700,17.59
2010-04-26,22.47,22.47,19.86,21.71,35200,19.68
2010-04-19,25.42,27.25,22.24,22.72,92400,20.60
2010-04-12,22.00,22.25,21.35,21.73,18200,19.70
2010-04-05,23.03,23.31,21.76,22.07,4300,20.01
2010-03-29,23.99,23.99,23.00,23.00,3300,20.85
2010-03-22,24.47,24.67,22.51,23.65,6700,21.44
2010-03-15,24.50,25.33,23.75,23.99,6500,21.75
2010-03-08,25.29,25.95,23.80,24.50,4500,22.21
2010-03-01,26.99,26.99,23.85,25.42,6600,23.04
2010-02-22,26.50,27.21,26.15,26.61,2800,24.12
2010-02-16,26.37,27.74,25.90,26.79,7400,24.28
2010-02-08,25.27,27.09,25.04,26.22,7200,23.77
2010-02-01,25.40,26.19,25.01,25.33,8400,22.96
2010-01-25,25.11,26.30,25.01,25.37,11600,23.00
2010-01-19,27.37,27.87,24.33,25.50,9300,22.93
2010-01-11,27.54,28.48,27.36,27.50,7100,24.73
2010-01-04,25.60,28.27,25.24,28.10,3600,25.27
2009-12-28,25.00,25.85,24.79,25.10,8500,22.57
2009-12-21,24.54,25.00,23.73,24.80,8900,22.30
2009-12-14,25.32,25.90,23.18,24.59,11000,22.12
2009-12-07,26.25,27.57,24.81,25.00,10600,22.48
2009-11-30,27.23,27.50,25.25,26.38,6100,23.73
2009-11-23,28.47,28.71,27.23,27.54,4100,24.77
2009-11-16,30.61,30.70,28.10,28.25,11400,25.41
2009-11-09,33.07,33.23,29.85,30.31,15100,27.26
