Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.65,10.00,9.60,9.69,938100,9.69
2012-05-14,11.05,11.12,9.57,9.60,1001500,9.60
2012-05-07,11.95,12.03,11.03,11.20,669800,11.20
2012-04-30,12.36,12.76,11.90,12.01,876500,12.01
2012-04-23,12.30,12.81,11.97,12.31,1526600,12.31
2012-04-16,14.09,14.77,12.14,12.49,1853100,12.49
2012-04-09,14.25,14.40,13.45,14.05,517000,14.05
2012-04-02,15.30,15.55,14.49,14.60,500100,14.60
2012-03-26,16.20,16.36,15.19,15.39,417300,15.39
2012-03-19,15.86,16.34,15.27,16.04,680200,16.04
2012-03-12,15.50,16.05,14.50,15.88,671000,15.88
2012-03-05,15.25,15.40,13.86,15.03,976500,15.03
2012-02-27,16.58,16.86,14.85,15.32,658200,15.32
2012-02-21,17.36,17.37,15.95,16.70,738800,16.70
2012-02-13,16.81,17.76,16.08,17.33,723500,17.33
2012-02-06,17.36,17.53,16.27,16.61,609900,16.61
2012-01-30,16.21,17.84,14.85,17.68,885100,17.68
2012-01-23,15.08,17.49,14.80,16.41,1379000,16.41
2012-01-17,12.98,16.11,12.89,14.99,1628100,14.99
2012-01-09,12.83,13.40,12.73,12.85,938200,12.85
2012-01-03,12.70,13.79,12.20,12.79,709900,12.79
2011-12-27,13.00,13.11,12.61,12.65,330200,12.65
2011-12-19,12.51,13.04,11.73,13.00,648200,13.00
2011-12-12,13.30,13.59,11.76,12.40,1148100,12.40
2011-12-05,13.39,14.11,13.05,13.69,574300,13.69
2011-11-28,11.95,13.38,11.84,13.13,582500,13.13
2011-11-21,12.51,12.62,11.30,11.51,619200,11.51
2011-11-14,13.12,13.69,12.65,12.75,647900,12.75
2011-11-07,12.68,13.31,11.99,13.20,460000,13.20
2011-10-31,13.57,13.76,11.56,12.75,847600,12.75
2011-10-24,11.84,14.35,11.57,13.70,1008700,13.70
2011-10-17,12.60,12.82,10.38,11.79,1052800,11.79
2011-10-10,10.88,12.95,10.88,12.78,920000,12.78
2011-10-03,10.93,11.01,9.92,10.72,899000,10.72
2011-09-26,11.70,12.78,10.80,11.03,1095900,11.03
2011-09-19,12.93,13.50,11.71,12.24,512800,12.24
2011-09-12,11.05,13.71,11.03,13.20,970700,13.20
2011-09-06,10.78,11.80,10.49,11.16,806200,11.16
2011-08-29,10.99,12.03,10.69,11.17,1119800,11.17
2011-08-22,12.13,12.13,10.50,10.85,1106400,10.85
2011-08-15,13.09,13.91,11.57,11.84,803600,11.84
2011-08-08,11.50,13.51,9.43,12.98,2402600,12.98
2011-08-01,16.68,16.72,11.49,11.86,1659900,11.86
2011-07-25,16.87,17.47,15.07,16.33,1267300,16.33
2011-07-18,17.32,17.64,16.07,16.90,1218400,16.90
2011-07-11,19.10,19.18,16.59,17.32,1624300,17.32
2011-07-05,20.36,20.97,18.88,19.30,1234400,19.30
2011-06-27,16.88,19.90,16.31,19.75,908800,19.75
2011-06-20,15.03,17.76,14.29,16.86,2156500,16.86
2011-06-13,16.67,16.94,14.88,14.99,1065500,14.99
2011-06-06,18.24,18.40,16.04,16.30,2504900,16.30
2011-05-31,18.82,18.98,18.05,18.20,844300,18.20
2011-05-26,19.00,19.50,18.25,18.65,12341700,18.65
