Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.69,1.75,1.61,1.65,5100,1.65
2012-05-14,1.84,1.91,1.63,1.70,8800,1.70
2012-05-07,1.91,1.99,1.68,1.92,7100,1.92
2012-04-30,2.00,2.04,1.95,1.95,1900,1.95
2012-04-23,1.98,2.04,1.88,2.00,2200,2.00
2012-04-16,2.11,2.11,1.82,2.00,14100,2.00
2012-04-09,2.30,2.30,2.07,2.08,13300,2.08
2012-04-02,2.27,2.75,2.20,2.30,75800,2.30
2012-03-26,2.45,2.45,2.29,2.41,7900,2.41
2012-03-19,2.62,2.62,2.42,2.43,10700,2.43
2012-03-12,2.54,2.73,2.46,2.63,7500,2.63
2012-03-05,2.59,2.85,2.48,2.54,20900,2.54
2012-02-27,2.20,2.70,2.12,2.60,21000,2.60
2012-02-21,2.12,2.38,2.12,2.22,8900,2.22
2012-02-13,2.84,2.84,2.18,2.20,22400,2.20
2012-02-06,2.79,2.92,2.67,2.70,5600,2.70
2012-01-30,2.61,2.93,2.61,2.70,9200,2.70
2012-01-23,2.60,2.74,2.59,2.61,2400,2.61
2012-01-17,2.78,2.78,2.57,2.66,2400,2.66
2012-01-09,2.18,2.84,2.17,2.77,6800,2.77
2012-01-03,2.10,2.17,2.10,2.17,400,2.17
2011-12-27,2.23,2.37,2.10,2.10,9200,2.10
2011-12-19,2.01,2.23,1.92,2.23,8700,2.23
2011-12-12,2.32,2.45,2.14,2.17,6600,2.17
2011-12-05,2.60,2.69,2.21,2.32,2500,2.32
2011-11-28,2.63,2.82,2.40,2.52,6800,2.52
2011-11-21,2.82,2.82,2.46,2.60,1400,2.60
2011-11-14,3.17,3.17,2.40,2.85,12500,2.85
2011-11-07,3.19,3.58,3.17,3.25,4700,3.25
2011-10-31,3.05,3.17,3.00,3.17,2300,3.17
2011-10-24,2.79,3.15,2.73,3.14,3500,3.14
2011-10-17,2.61,2.95,2.60,2.92,3600,2.92
2011-10-10,2.69,2.69,2.45,2.60,8200,2.60
2011-10-03,2.64,2.77,2.45,2.69,4000,2.69
2011-09-26,3.14,3.24,2.53,2.60,6200,2.60
2011-09-19,3.01,3.24,2.68,3.10,7900,3.10
2011-09-12,3.01,3.10,3.00,3.10,1800,3.10
2011-09-06,2.84,3.04,2.81,2.97,2800,2.97
2011-08-29,2.85,3.04,2.85,2.99,1000,2.99
2011-08-22,2.99,3.07,2.76,2.95,4500,2.95
2011-08-15,3.15,3.46,2.91,2.97,8600,2.97
2011-08-08,3.00,3.15,2.76,3.10,10900,3.10
2011-08-01,3.56,3.59,2.80,3.05,8600,3.05
2011-07-25,4.09,4.09,3.30,3.30,18700,3.30
2011-07-18,3.50,3.85,3.45,3.80,14900,3.59
2011-07-11,3.46,3.49,3.28,3.49,2200,3.30
2011-07-05,3.19,3.59,3.14,3.44,4500,3.25
2011-06-27,2.89,4.49,2.77,3.23,90500,3.06
2011-06-20,2.97,3.00,2.83,3.00,300,2.84
2011-06-13,2.99,3.00,2.80,2.90,2500,2.74
2011-06-06,2.99,3.02,2.55,2.88,2900,2.72
2011-05-31,2.92,3.07,2.90,2.95,900,2.79
2011-05-23,3.09,3.09,2.91,3.02,2000,2.86
2011-05-16,3.10,3.10,3.01,3.08,800,2.91
2011-05-09,3.05,3.10,2.91,3.10,1100,2.93
2011-05-02,3.02,3.11,2.94,3.03,8000,2.87
2011-04-25,3.00,3.11,2.90,3.02,5800,2.86
2011-04-18,3.26,3.26,2.82,2.93,21300,2.77
2011-04-11,3.12,3.27,3.10,3.18,2500,3.01
2011-04-04,3.28,3.28,3.04,3.15,8000,2.98
2011-03-28,3.21,3.28,3.16,3.26,6500,3.08
2011-03-21,3.26,3.34,3.16,3.23,8800,3.06
2011-03-14,3.34,3.59,3.12,3.33,8800,3.15
2011-03-07,3.40,3.71,3.34,3.44,3100,3.25
2011-02-28,3.53,3.78,3.33,3.40,5200,3.22
2011-02-22,3.81,3.81,3.25,3.51,4500,3.32
2011-02-14,3.59,3.85,3.52,3.58,5000,3.39
2011-02-07,3.36,3.71,3.21,3.60,10100,3.41
