Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.74,9.99,9.26,9.34,675900,9.34
2012-05-14,11.25,11.49,9.64,9.67,552300,9.67
2012-05-07,12.36,12.53,11.36,11.50,226700,11.50
2012-04-30,13.05,13.53,12.02,12.35,251400,12.35
2012-04-23,11.80,13.08,11.46,13.04,288200,13.04
2012-04-16,12.93,13.16,11.75,12.01,260100,12.01
2012-04-09,10.86,13.00,10.83,13.00,339400,13.00
2012-04-02,12.00,12.63,11.01,11.11,229500,11.11
2012-03-26,12.00,12.46,11.58,12.04,186300,12.04
2012-03-19,12.60,12.84,11.55,11.88,219000,11.88
2012-03-12,12.45,13.57,12.15,12.65,222900,12.65
2012-03-05,11.35,12.62,10.89,12.54,292500,12.54
2012-02-27,12.67,13.70,10.71,11.44,596900,11.44
2012-02-21,13.43,13.43,12.80,12.94,133400,12.94
2012-02-13,13.80,13.86,13.09,13.24,137900,13.24
2012-02-06,13.22,13.95,13.19,13.57,163200,13.57
2012-01-30,13.99,13.99,12.45,13.41,328600,13.41
2012-01-23,13.39,14.28,12.65,14.24,257800,14.24
2012-01-17,13.76,14.11,12.93,13.40,559000,13.40
2012-01-09,11.30,13.71,11.20,13.69,667300,13.69
2012-01-03,9.47,11.46,9.39,11.30,419400,11.30
2011-12-27,8.91,9.50,8.81,9.07,264100,9.07
2011-12-19,8.68,9.06,8.28,8.84,325000,8.84
2011-12-12,10.31,10.65,8.52,8.64,854500,8.64
2011-12-05,11.01,11.12,9.97,10.61,565000,10.61
2011-11-28,9.78,11.29,9.75,10.98,759500,10.98
2011-11-21,12.08,12.71,9.02,9.10,769700,9.10
2011-11-14,8.88,12.67,7.65,12.52,2170900,12.52
2011-11-07,10.38,10.89,8.88,8.89,848300,8.89
2011-10-31,12.74,12.74,10.12,10.53,501800,10.53
2011-10-24,10.04,13.88,9.90,12.99,935500,12.99
2011-10-17,10.71,11.12,9.15,9.87,1008500,9.87
2011-10-10,8.81,11.20,8.17,11.20,652700,11.20
2011-10-03,6.81,8.80,6.19,8.35,1021500,8.35
2011-09-26,8.47,8.75,6.41,6.73,1582100,6.73
2011-09-19,11.06,11.35,8.33,8.62,706100,8.62
2011-09-12,10.81,12.17,10.45,11.45,637300,11.45
2011-09-06,11.49,12.29,10.39,11.04,579500,11.04
2011-08-29,11.48,13.70,11.36,11.94,653100,11.94
2011-08-22,12.87,13.16,9.93,11.16,1485200,11.16
2011-08-15,18.46,19.26,12.16,12.47,4283400,12.47
2011-08-08,17.40,18.42,16.19,17.58,1431300,17.58
2011-08-01,20.71,21.26,17.00,18.00,885300,18.00
2011-07-25,20.62,21.98,19.65,20.23,647200,20.23
2011-07-18,18.06,21.36,16.87,21.05,935400,21.05
2011-07-11,20.09,20.35,17.75,18.08,1071900,18.08
2011-07-05,23.13,23.21,20.28,20.29,1221000,20.29
2011-06-27,20.25,23.76,19.80,23.41,695500,23.41
2011-06-20,20.57,22.26,19.55,20.09,1180500,20.09
2011-06-13,21.18,21.71,19.62,20.59,802000,20.59
2011-06-06,24.89,24.96,20.25,21.02,1633900,21.02
2011-05-31,24.63,26.10,23.75,25.03,861600,25.03
2011-05-23,24.90,24.92,19.91,24.41,2998600,24.41
2011-05-16,30.09,30.90,23.09,25.43,2179600,25.43
2011-05-09,30.44,31.94,30.10,31.51,400700,31.51
2011-05-02,32.24,33.08,30.22,30.55,471300,30.55
2011-04-25,32.84,32.87,28.40,32.16,1209100,32.16
2011-04-18,32.27,33.40,31.68,32.87,381000,32.87
2011-04-11,34.60,34.90,32.02,32.57,392500,32.57
2011-04-04,32.98,34.90,32.76,34.55,360200,34.55
