Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.56,3.56,3.15,3.40,4000,3.40
2012-05-14,3.08,3.52,3.08,3.39,1800,3.39
2012-05-07,3.06,3.52,3.06,3.48,300,3.48
2012-04-30,3.77,3.77,3.05,3.06,2700,3.06
2012-04-23,3.36,3.77,3.36,3.77,2600,3.77
2012-04-16,3.75,3.76,3.31,3.59,2200,3.59
2012-04-09,3.82,3.82,3.51,3.75,1900,3.75
2012-04-02,3.79,3.91,3.79,3.91,700,3.91
2012-03-26,3.79,3.99,3.76,3.98,2400,3.98
2012-03-19,3.68,3.90,3.50,3.74,1600,3.74
2012-03-12,3.74,3.80,3.36,3.56,2700,3.56
2012-03-05,3.55,3.78,3.40,3.68,3100,3.68
2012-02-27,3.45,3.67,3.45,3.56,2000,3.56
2012-02-21,3.11,3.45,3.11,3.41,3900,3.41
2012-02-13,3.15,3.31,3.01,3.15,2600,3.15
2012-02-06,3.22,3.40,3.11,3.15,2700,3.15
2012-01-30,3.34,3.50,3.20,3.25,1500,3.25
2012-01-23,3.22,3.59,3.15,3.23,3000,3.23
2012-01-17,2.40,3.90,2.40,3.14,6500,3.14
2012-01-09,2.41,2.65,2.40,2.60,1400,2.60
2012-01-03,2.44,2.65,2.41,2.51,1000,2.51
2011-12-27,2.74,2.74,2.27,2.46,18800,2.46
2011-12-19,2.35,2.60,2.35,2.40,3200,2.40
2011-12-12,2.40,2.52,2.35,2.35,1400,2.35
2011-12-05,2.45,2.57,2.31,2.40,4600,2.40
2011-11-28,2.67,2.73,2.41,2.50,4200,2.50
2011-11-21,2.51,2.77,2.50,2.76,1300,2.76
2011-11-14,3.00,3.00,2.66,2.69,400,2.69
2011-11-07,2.65,3.17,2.65,3.00,3000,3.00
2011-10-31,2.90,3.09,2.32,2.80,3800,2.80
2011-10-24,2.97,3.10,2.59,2.90,7700,2.90
2011-10-17,2.51,2.94,2.41,2.74,6500,2.74
2011-10-10,2.45,2.75,2.35,2.53,10000,2.53
2011-10-03,2.38,2.60,2.25,2.45,3300,2.45
2011-09-26,2.51,2.57,2.37,2.51,900,2.51
2011-09-19,2.58,2.74,2.38,2.51,3100,2.51
2011-09-12,2.69,2.97,2.09,2.60,10600,2.60
2011-09-06,2.95,3.08,2.71,2.71,1400,2.71
2011-08-29,2.95,3.05,2.81,3.03,700,3.03
2011-08-22,2.82,3.15,2.25,3.08,8000,3.08
2011-08-15,2.62,2.85,2.54,2.54,1800,2.54
2011-08-08,3.00,3.00,2.51,2.78,1400,2.78
2011-08-01,3.05,3.30,3.00,3.10,2900,3.10
2011-07-25,3.14,3.30,3.00,3.26,3200,3.26
2011-07-18,3.58,3.58,3.11,3.11,6000,3.11
2011-07-11,3.61,3.62,3.31,3.44,2700,3.44
2011-07-05,3.23,3.66,3.15,3.57,2200,3.57
2011-06-27,3.16,3.36,3.07,3.23,2700,3.23
2011-06-20,3.57,3.57,3.11,3.16,5900,3.16
2011-06-13,3.57,3.65,3.13,3.55,2500,3.55
2011-06-06,3.92,3.92,3.36,3.63,3000,3.63
2011-05-31,4.23,4.23,3.62,3.78,1900,3.78
2011-05-23,4.28,4.28,4.02,4.07,1600,4.07
2011-05-16,4.10,4.30,4.07,4.15,1000,4.15
2011-05-09,4.45,4.53,4.08,4.10,2100,4.10
2011-05-02,4.26,4.45,4.06,4.45,2200,4.45
2011-04-25,4.80,4.80,4.21,4.25,4000,4.25
2011-04-18,4.66,4.89,4.28,4.66,6200,4.66
2011-04-11,4.95,4.99,4.52,4.75,4000,4.75
2011-04-04,4.31,4.99,3.90,4.89,9400,4.89
2011-03-28,4.67,4.80,4.30,4.40,3300,4.40
2011-03-21,4.96,4.96,4.51,4.77,500,4.77
2011-03-14,4.63,5.10,4.00,4.99,6500,4.99
2011-03-07,4.74,4.94,4.68,4.83,1900,4.83
2011-02-28,4.78,5.00,4.62,4.94,2400,4.94
2011-02-22,4.86,5.00,4.79,4.86,1200,4.86
2011-02-14,4.94,5.00,4.62,4.70,2300,4.70
2011-02-07,5.69,5.69,4.86,4.99,4800,4.99
2011-01-31,5.50,5.50,4.85,4.96,3600,4.96
2011-01-24,3.65,5.50,3.65,5.50,12200,5.50
2011-01-18,3.43,3.70,3.25,3.62,7200,3.62
2011-01-10,3.19,3.44,3.02,3.33,2500,3.33
2011-01-03,3.45,3.45,3.10,3.15,2200,3.15
2010-12-27,3.24,3.45,3.05,3.45,1800,3.45
2010-12-20,3.00,3.45,3.00,3.43,4100,3.43
2010-12-13,3.20,3.20,2.85,2.85,8100,2.85
2010-12-06,3.01,3.33,2.95,3.18,4000,3.18
2010-11-29,3.26,3.26,2.82,3.03,6100,3.03
2010-11-22,3.49,3.73,2.96,3.27,4900,3.27
2010-11-15,3.46,3.67,2.80,3.61,4200,3.61
2010-11-08,3.76,3.76,3.40,3.52,5200,3.52
2010-11-01,3.73,3.98,3.46,3.47,3900,3.47
2010-10-25,3.51,3.85,3.50,3.60,3200,3.60
2010-10-18,3.80,3.80,3.50,3.72,3600,3.72
2010-10-11,3.70,3.87,3.52,3.81,1600,3.81
2010-10-04,3.69,3.86,3.47,3.70,1400,3.70
2010-09-27,3.38,3.82,3.38,3.51,4000,3.51
2010-09-20,3.46,3.94,3.10,3.68,4000,3.68
2010-09-13,4.19,4.19,3.75,3.89,800,3.89
2010-09-07,4.00,4.30,3.76,3.91,4500,3.91
2010-08-30,4.01,4.24,3.52,3.95,2700,3.95
2010-08-23,4.37,4.37,4.01,4.01,100,4.01
2010-08-16,4.50,4.93,4.04,4.37,3200,4.37
2010-08-09,4.83,4.95,4.25,4.95,800,4.95
2010-08-02,4.90,4.99,4.25,4.89,1100,4.89
2010-07-26,4.89,5.25,4.51,5.00,4200,5.00
2010-07-19,4.80,4.99,4.50,4.99,1700,4.99
2010-07-12,4.53,4.94,4.50,4.80,700,4.80
2010-07-06,4.95,5.10,4.06,5.00,1700,5.00
2010-06-28,5.38,5.55,4.73,5.00,2300,5.00
2010-06-21,5.47,5.83,5.35,5.65,5300,5.65
2010-06-14,5.01,5.60,5.00,5.60,2400,5.60
2010-06-07,5.55,5.77,4.99,5.27,2300,5.27
2010-06-01,5.91,5.91,5.50,5.77,1100,5.77
2010-05-24,5.80,5.95,5.50,5.91,5600,5.91
2010-05-17,5.77,5.95,5.52,5.80,2800,5.80
2010-05-10,6.00,6.00,5.40,5.89,3100,5.89
2010-05-03,5.53,5.94,5.40,5.40,2200,5.40
2010-04-26,5.54,6.57,5.35,5.65,11000,5.65
2010-04-19,4.36,5.25,4.23,5.25,5200,5.25
2010-04-12,4.20,4.40,4.00,4.36,3500,4.36
2010-04-05,3.75,4.20,3.75,4.18,1100,4.18
2010-03-29,3.85,3.99,3.75,3.75,1700,3.75
2010-03-22,4.08,4.20,3.75,3.85,1800,3.85
2010-03-15,4.05,4.20,4.05,4.20,600,4.20
2010-03-08,3.81,4.20,3.76,4.12,1400,4.12
2010-03-01,4.20,4.37,3.61,3.89,8900,3.89
2010-02-22,4.05,4.20,3.81,4.20,2300,4.20
2010-02-16,4.26,4.30,4.05,4.15,5000,4.15
2010-02-08,4.05,4.24,3.80,4.11,2800,4.11
2010-02-01,3.43,4.21,3.00,3.95,14500,3.95
2010-01-25,2.31,3.47,2.31,3.10,10300,3.10
2010-01-19,2.24,2.51,2.22,2.29,1800,2.29
2010-01-11,2.26,2.50,2.20,2.23,2300,2.23
2010-01-04,2.32,2.52,2.25,2.28,6900,2.28
2009-12-28,2.26,2.52,2.20,2.52,3500,2.52
2009-12-21,2.45,2.52,1.55,2.40,17800,2.40
2009-12-14,2.70,2.74,2.44,2.50,6800,2.50
2009-12-07,2.61,2.73,2.20,2.70,10300,2.70
2009-11-30,2.52,2.84,2.40,2.84,7700,2.84
2009-11-23,2.74,3.00,2.07,2.59,16400,2.59
2009-11-16,3.05,3.44,2.69,2.75,8900,2.75
2009-11-09,2.95,3.07,2.95,3.05,700,3.05
2009-11-02,3.11,3.11,2.76,2.91,2600,2.91
2009-10-26,3.15,3.50,2.97,3.45,2200,3.45
2009-10-19,3.11,3.25,3.03,3.10,1900,3.10
2009-10-12,3.01,3.48,3.01,3.24,1300,3.24
2009-10-05,3.27,3.30,2.97,3.29,5700,3.29
2009-09-28,3.16,3.28,3.14,3.27,400,3.27
2009-09-21,3.50,3.65,3.16,3.16,2600,3.13
2009-09-14,3.43,3.50,3.20,3.20,2100,3.17
2009-09-08,3.21,3.49,3.17,3.46,1500,3.43
2009-08-31,3.52,3.75,3.17,3.43,2600,3.40
2009-08-24,3.31,3.94,3.16,3.74,5000,3.70
2009-08-17,3.60,3.90,3.12,3.65,2700,3.62
2009-08-10,3.31,3.75,3.05,3.75,3500,3.71
2009-08-03,3.12,3.35,3.00,3.28,13000,3.25
2009-07-27,2.95,3.00,2.65,3.00,4700,2.97
2009-07-20,2.65,2.95,2.39,2.68,5300,2.65
2009-07-13,2.80,3.09,2.10,2.65,10000,2.62
2009-07-06,3.00,3.00,2.63,2.80,2000,2.77
2009-06-29,2.91,3.10,2.90,3.10,1400,3.07
2009-06-22,3.00,3.10,2.63,3.00,3200,2.97
2009-06-15,3.03,3.20,2.83,3.00,3100,2.94
2009-06-08,3.20,3.25,3.01,3.06,1500,3.00
2009-06-01,3.05,3.23,3.02,3.20,3300,3.14
2009-05-26,3.19,3.36,3.00,3.20,10900,3.14
2009-05-18,4.29,4.39,2.77,3.60,13600,3.53
2009-05-11,3.36,4.75,3.36,4.25,4200,4.17
2009-05-04,3.20,3.45,3.16,3.20,14800,3.14
2009-04-27,3.20,3.25,3.16,3.25,1100,3.19
2009-04-20,3.20,3.25,3.14,3.20,3100,3.14
2009-04-13,3.20,3.22,3.11,3.20,1400,3.14
2009-04-06,3.23,3.23,3.16,3.20,4300,3.14
2009-03-30,3.10,3.23,3.05,3.23,1100,3.17
2009-03-23,3.39,3.39,3.10,3.10,4800,3.04
2009-03-16,2.99,3.38,2.99,3.38,1400,3.28
2009-03-09,3.34,3.40,2.83,3.15,4000,3.06
2009-03-02,3.82,3.90,3.20,3.20,2100,3.11
2009-02-23,4.01,4.28,3.61,4.00,6900,3.88
2009-02-17,4.39,4.47,3.90,4.02,3200,3.90
2009-02-09,3.89,4.39,3.82,4.39,1800,4.26
2009-02-02,4.01,4.46,3.80,4.05,3700,3.93
2009-01-26,4.04,5.00,3.91,4.15,4700,4.03
2009-01-20,4.25,5.00,4.00,4.12,3000,4.00
2009-01-12,4.50,5.00,4.46,4.75,3000,4.61
2009-01-05,4.19,4.49,3.90,4.45,4000,4.32
2008-12-29,4.34,4.60,3.75,4.19,3600,4.07
2008-12-22,3.94,4.85,3.87,4.85,1900,4.65
2008-12-15,4.52,4.99,3.70,3.87,7400,3.71
2008-12-08,4.99,5.12,4.30,4.32,11800,4.14
2008-12-01,5.60,5.60,4.40,4.75,5500,4.56
2008-11-24,4.95,5.19,4.40,5.16,12500,4.95
