Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.08,16.44,15.92,15.93,2700,15.93
2012-05-14,17.54,17.54,15.84,16.28,3600,16.28
2012-05-07,16.13,17.94,15.61,17.76,8500,17.76
2012-04-30,16.55,16.85,15.92,16.33,12200,16.33
2012-04-23,16.53,16.81,16.00,16.67,16700,16.67
2012-04-16,20.18,20.18,16.80,16.85,36800,16.85
2012-04-09,20.12,20.59,19.60,20.06,14000,20.06
2012-04-02,20.58,20.70,20.24,20.28,10400,20.28
2012-03-26,19.97,20.86,19.24,20.86,18700,20.86
2012-03-19,22.45,22.49,19.55,19.80,25800,19.80
2012-03-12,22.24,22.77,22.00,22.25,9600,22.25
2012-03-05,23.50,23.58,22.37,22.54,7700,22.54
2012-02-27,23.93,23.93,22.19,23.67,11500,23.67
2012-02-21,22.90,24.80,22.76,23.90,23400,23.90
2012-02-13,24.10,24.48,22.66,22.91,29200,22.91
2012-02-06,25.35,25.63,23.55,23.90,28600,23.90
2012-01-30,26.40,26.40,25.26,25.41,6500,25.41
2012-01-23,26.45,26.73,26.20,26.37,9300,26.37
2012-01-17,26.00,27.52,26.00,26.60,21100,26.60
2012-01-09,22.71,25.57,22.69,25.57,17600,25.57
2012-01-03,23.40,23.72,22.67,22.79,4500,22.79
2011-12-27,22.39,23.18,21.85,23.18,6900,23.18
2011-12-19,22.80,23.32,21.79,22.56,7000,22.56
2011-12-12,23.00,23.45,21.47,22.84,9600,22.84
2011-12-05,23.40,23.53,22.41,23.06,6000,23.06
2011-11-28,23.38,24.20,22.35,23.15,4900,23.15
2011-11-21,22.76,23.30,22.40,22.52,47700,22.52
2011-11-14,24.31,24.31,22.92,23.31,5500,23.31
2011-11-07,24.58,24.89,23.75,23.87,10400,23.87
2011-10-31,24.94,24.94,22.31,24.68,40400,24.68
2011-10-24,24.75,26.12,23.33,24.90,15100,24.90
2011-10-17,23.86,25.07,23.50,24.63,15300,24.63
2011-10-10,21.96,24.22,21.50,24.12,7400,24.12
2011-10-03,22.94,23.02,19.59,21.75,34600,21.75
2011-09-26,22.86,24.20,22.44,23.10,26200,23.10
2011-09-19,23.76,24.06,22.00,22.86,15800,22.86
2011-09-12,23.77,24.55,23.42,24.03,6200,24.03
2011-09-06,25.27,25.71,23.53,24.10,9200,24.10
2011-08-29,26.25,26.88,25.30,25.83,6200,25.83
2011-08-22,25.48,26.84,25.22,26.00,21800,26.00
2011-08-15,25.58,26.31,24.30,25.26,17400,25.26
2011-08-08,26.23,26.45,24.99,25.93,32000,25.93
2011-08-01,27.55,27.89,25.71,26.50,21400,26.50
2011-07-25,27.81,28.68,26.93,27.28,4900,27.28
2011-07-18,27.58,28.26,26.36,27.95,8900,27.95
2011-07-11,28.31,28.31,27.11,27.80,12500,27.80
2011-07-05,29.40,29.41,28.01,28.36,3500,28.36
2011-06-27,26.54,29.19,26.49,29.14,12800,29.14
2011-06-20,26.41,27.30,26.33,26.98,8100,26.98
2011-06-13,26.18,27.05,25.75,26.80,8700,26.80
2011-06-06,25.75,26.33,24.53,26.08,9300,26.08
2011-05-31,27.41,27.53,25.87,25.87,8000,25.87
2011-05-23,27.89,28.03,26.10,27.39,6500,27.39
2011-05-16,27.02,28.22,26.81,27.89,5900,27.89
2011-05-09,25.52,27.64,25.36,27.22,35500,27.22
2011-05-02,26.09,26.09,25.00,25.62,48800,25.62
2011-04-25,26.32,26.62,25.43,26.12,8500,26.12
2011-04-18,27.27,27.38,26.32,26.60,11500,26.60
2011-04-11,30.11,30.15,26.96,27.23,5100,27.23
2011-04-04,30.41,30.72,29.21,30.15,13200,30.15
2011-03-28,27.40,30.72,27.16,30.20,11900,30.20
2011-03-21,28.14,28.17,26.68,27.73,5600,27.73
2011-03-14,27.70,28.25,26.57,27.52,8700,27.52
2011-03-07,30.34,30.36,27.37,27.98,11000,27.98
2011-02-28,29.53,30.44,28.97,30.20,9900,30.20
2011-02-22,32.30,32.30,28.49,29.51,11100,29.51
2011-02-14,30.38,33.25,30.33,32.35,14400,32.35
2011-02-07,31.99,32.04,30.60,30.81,13200,30.81
2011-01-31,32.88,33.00,31.38,31.75,27400,31.75
2011-01-24,33.53,33.89,32.44,32.64,20600,32.64
2011-01-18,34.85,35.00,33.57,33.69,7300,33.69
2011-01-10,32.66,36.09,32.53,35.00,22000,35.00
2011-01-03,30.06,33.18,30.04,32.66,17300,32.66
2010-12-27,29.59,30.01,28.78,29.92,14400,29.92
2010-12-20,29.00,29.66,28.85,29.45,26600,29.45
2010-12-13,29.25,29.73,28.54,28.87,12300,28.87
2010-12-06,29.45,29.47,28.33,29.21,28300,29.21
2010-11-29,30.49,31.11,28.80,29.34,55500,29.34
2010-11-22,31.50,31.84,30.63,31.12,5500,31.12
2010-11-15,30.46,31.80,29.69,31.38,6800,31.38
2010-11-08,33.09,33.10,30.29,30.46,11500,30.46
2010-11-01,27.17,33.07,27.17,33.07,31700,33.07
2010-10-25,25.57,29.72,25.35,27.36,33300,27.36
2010-10-18,26.07,26.48,25.70,26.00,7900,26.00
2010-10-11,24.88,26.43,23.95,26.00,12000,26.00
2010-10-04,24.09,25.25,24.06,24.76,13600,24.76
2010-09-27,23.36,24.58,22.95,23.89,15000,23.89
2010-09-20,22.08,23.30,22.08,23.30,8600,23.30
2010-09-13,22.02,22.50,21.90,22.25,8800,22.25
2010-09-07,21.91,22.32,21.56,22.08,16600,22.08
