Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.03,26.43,26.03,26.41,61300,26.41
2012-05-14,26.37,26.40,26.02,26.05,60800,26.05
2012-05-07,26.39,26.50,26.30,26.40,81000,26.40
2012-04-30,26.40,26.65,26.28,26.36,57600,26.36
2012-04-23,25.98,26.44,25.95,26.33,120500,26.33
2012-04-16,26.00,26.15,25.86,26.00,118100,26.00
2012-04-09,26.02,26.05,25.90,25.90,80700,25.90
2012-04-02,26.04,26.13,26.00,26.05,45500,26.05
2012-03-26,26.04,26.10,25.95,26.02,110000,26.02
2012-03-19,25.94,26.03,25.79,26.03,94800,26.03
2012-03-12,25.86,26.10,25.77,25.90,144500,25.90
2012-03-05,26.31,26.39,26.10,26.26,93200,25.77
2012-02-27,26.45,26.50,26.05,26.32,178100,25.83
2012-02-21,26.49,26.59,26.36,26.40,96200,25.91
2012-02-13,26.25,26.51,26.15,26.45,74400,25.95
2012-02-06,26.14,26.34,25.78,26.14,129200,25.65
2012-01-30,26.41,26.57,26.06,26.17,117300,25.68
2012-01-23,26.38,26.49,26.25,26.42,61500,25.93
2012-01-17,26.28,26.48,26.15,26.38,82600,25.89
2012-01-09,25.99,26.28,25.93,26.28,74400,25.79
2012-01-03,25.98,26.08,25.92,25.99,57600,25.50
2011-12-27,25.86,26.12,25.70,25.99,46700,25.50
2011-12-19,26.00,26.05,25.75,25.85,73800,25.37
2011-12-12,25.98,26.19,25.80,26.00,77000,25.51
2011-12-05,26.19,26.35,25.63,26.35,59200,25.37
2011-11-28,26.04,26.32,25.93,26.10,65600,25.13
2011-11-21,25.90,25.99,25.61,25.92,87000,24.96
2011-11-14,26.13,26.25,25.90,25.90,86800,24.94
2011-11-07,25.90,26.25,25.78,26.21,73000,25.24
2011-10-31,25.77,26.04,25.61,25.95,82000,24.99
2011-10-24,25.92,26.45,25.78,25.92,117400,24.96
2011-10-17,25.74,25.95,25.67,25.95,78100,24.99
2011-10-10,25.56,25.83,25.51,25.73,84000,24.78
2011-10-03,25.60,25.70,25.05,25.58,127500,24.63
2011-09-26,25.51,25.75,25.30,25.74,104300,24.79
2011-09-19,25.62,25.80,25.20,25.46,112100,24.52
2011-09-12,25.80,25.88,25.46,25.66,116300,24.71
2011-09-06,25.78,26.34,25.78,26.12,139300,24.68
2011-08-29,26.43,26.66,26.02,26.04,204800,24.60
2011-08-22,26.30,26.47,25.95,26.37,164000,24.91
2011-08-15,25.85,26.32,25.55,26.32,138700,24.87
2011-08-08,24.93,25.87,24.55,25.83,260700,24.40
2011-08-01,25.60,25.80,25.00,25.55,170600,24.14
2011-07-25,25.73,25.79,25.45,25.51,135500,24.10
2011-07-18,26.01,26.06,25.68,25.82,214800,24.39
2011-07-11,26.10,26.15,25.96,26.09,67100,24.65
2011-07-05,26.06,26.22,26.03,26.11,54000,24.67
2011-06-27,25.95,26.22,25.87,26.04,79800,24.60
2011-06-20,25.78,26.08,25.76,25.96,90300,24.53
2011-06-13,25.89,25.89,25.36,25.85,163100,24.42
2011-06-06,26.61,26.63,25.65,25.80,107200,24.38
2011-05-31,26.33,26.62,26.32,26.57,140800,24.64
2011-05-23,26.05,26.44,26.01,26.29,129800,24.38
2011-05-16,26.85,26.87,26.02,26.09,323900,24.19
2011-05-09,26.60,27.02,26.59,26.82,141300,24.87
2011-05-02,26.52,26.62,26.45,26.60,95900,24.66
2011-04-25,26.46,26.70,26.42,26.50,179400,24.57
2011-04-18,26.09,26.47,26.05,26.35,166300,24.43
2011-04-11,26.44,26.46,25.95,26.10,153300,24.20
2011-04-04,26.39,26.51,26.33,26.46,89100,24.53
2011-03-28,26.50,26.50,26.09,26.32,98700,24.40
2011-03-21,26.53,26.65,26.35,26.40,76800,24.48
2011-03-14,26.59,26.70,26.08,26.47,81900,24.54
2011-03-07,26.99,27.20,26.50,26.57,81900,24.64
2011-02-28,26.66,27.10,26.55,26.98,105800,24.56
2011-02-22,26.67,26.76,25.55,26.60,97100,24.22
2011-02-14,26.67,26.79,26.54,26.65,60400,24.26
2011-02-07,26.63,26.70,26.48,26.65,62700,24.26
2011-01-31,26.46,26.78,26.40,26.64,81700,24.25
2011-01-24,26.75,26.82,26.40,26.40,131100,24.03
2011-01-18,26.66,26.90,26.66,26.70,65400,24.31
2011-01-10,26.62,26.87,26.55,26.68,52800,24.29
2011-01-03,26.81,26.82,26.50,26.54,102100,24.16
2010-12-27,26.57,26.95,26.54,26.82,53500,24.42
2010-12-20,26.51,26.71,26.35,26.56,105000,24.18
2010-12-13,26.77,26.85,26.45,26.66,114700,24.27
2010-12-06,27.10,27.28,26.62,26.77,125700,24.37
2010-11-29,27.22,27.22,26.90,27.06,133800,24.19
2010-11-22,27.11,27.38,26.92,27.25,107900,24.36
2010-11-15,26.74,27.27,26.52,27.19,219000,24.30
2010-11-08,26.94,27.01,26.54,26.77,137300,23.93
2010-11-01,26.40,27.13,26.37,26.91,339300,24.05
2010-10-25,26.58,26.60,26.30,26.33,337000,23.53
2010-10-18,26.35,26.66,26.13,26.54,418300,23.72
2010-10-11,27.19,27.36,26.18,26.27,253100,23.48
2010-10-04,27.08,27.35,27.05,27.13,339300,24.25
2010-09-27,26.92,27.22,26.74,27.11,309600,24.23
2010-09-20,27.02,27.14,26.70,26.84,234300,23.99
2010-09-13,26.76,27.17,26.53,27.10,329500,24.22
2010-09-07,26.93,27.35,26.67,26.81,212800,23.96
2010-08-30,26.75,26.95,26.59,26.93,204200,23.63
2010-08-23,26.85,26.97,26.65,26.79,116800,23.51
2010-08-16,26.62,26.85,26.45,26.85,170900,23.56
2010-08-09,26.40,26.75,26.32,26.68,147900,23.42
2010-08-02,26.37,26.54,26.21,26.40,98800,23.17
2010-07-26,26.35,26.44,26.07,26.32,98100,23.10
2010-07-19,26.00,26.45,25.79,26.31,104800,23.09
2010-07-12,25.97,25.98,24.80,25.94,106700,22.77
2010-07-06,25.90,26.02,25.70,25.95,74100,22.77
2010-06-28,25.86,25.91,25.55,25.79,93800,22.63
2010-06-21,25.90,26.00,25.72,25.77,76000,22.62
2010-06-14,25.73,26.01,25.44,25.85,129100,22.69
2010-06-07,25.89,26.25,25.57,25.75,100100,22.60
2010-06-01,25.72,26.13,25.71,25.89,76000,22.29
2010-05-24,25.45,26.06,25.08,25.77,137700,22.19
2010-05-17,25.63,25.75,24.95,25.38,129900,21.85
2010-05-10,25.88,26.10,25.52,25.52,117400,21.98
2010-05-03,26.11,26.24,23.85,25.50,175000,21.96
2010-04-26,26.06,26.35,25.91,26.14,88100,22.51
2010-04-19,25.76,26.10,25.62,26.03,77500,22.41
2010-04-12,26.03,26.33,25.71,25.81,104600,22.23
2010-04-05,26.09,26.18,25.93,26.08,81600,22.46
2010-03-29,25.97,26.18,25.90,26.13,77200,22.50
2010-03-22,26.01,26.16,25.91,26.00,79200,22.39
2010-03-15,26.16,26.19,25.74,26.02,101800,22.41
2010-03-08,26.63,26.75,26.00,26.10,114500,22.47
2010-03-01,26.37,26.69,26.27,26.65,83300,22.53
2010-02-22,26.03,26.37,25.97,26.29,78700,22.22
2010-02-16,25.81,26.24,25.77,26.09,105800,22.05
2010-02-08,25.60,25.90,25.46,25.81,84800,21.82
2010-02-01,25.80,25.90,25.40,25.57,168900,21.61
2010-01-25,25.77,26.00,25.45,25.81,131000,21.82
2010-01-19,25.97,25.98,25.68,25.70,155400,21.72
2010-01-11,25.82,25.90,25.75,25.90,81200,21.89
2010-01-04,25.72,25.91,25.66,25.84,87300,21.84
2009-12-28,25.68,25.80,25.55,25.67,70400,21.70
2009-12-21,25.44,25.74,25.38,25.70,82100,21.72
2009-12-14,25.60,25.68,25.03,25.46,147900,21.52
2009-12-07,25.60,25.96,25.39,25.58,97000,21.62
2009-11-30,25.39,25.71,25.28,25.61,112300,21.24
2009-11-23,25.12,25.43,25.00,25.42,106700,21.08
2009-11-16,25.56,25.56,24.94,25.03,165900,20.76
2009-11-09,25.19,25.82,25.15,25.42,98200,21.08
2009-11-02,25.11,25.20,24.29,25.19,117000,20.89
2009-10-26,25.31,25.36,24.87,25.01,159200,20.74
2009-10-19,25.11,25.35,25.10,25.29,180900,20.97
2009-10-12,25.38,25.42,25.06,25.07,135100,20.79
2009-10-05,25.24,25.43,25.15,25.30,104800,20.98
2009-09-28,25.29,25.44,25.08,25.27,148400,20.95
2009-09-21,24.92,25.43,24.92,25.12,177900,20.83
2009-09-14,24.72,25.10,24.62,25.00,140400,20.73
2009-09-08,25.03,25.13,24.63,24.69,148000,20.47
2009-08-31,25.09,25.09,24.72,25.02,132100,20.34
2009-08-24,24.80,25.08,24.70,25.01,149900,20.33
2009-08-17,24.90,25.08,24.59,24.80,238600,20.16
2009-08-10,24.98,25.16,24.54,24.95,135200,20.28
2009-08-03,25.03,25.11,24.80,25.00,192500,20.32
2009-07-27,24.18,25.05,24.04,24.88,189600,20.23
2009-07-20,24.48,24.56,23.94,24.16,148800,19.64
2009-07-13,24.40,24.74,24.30,24.43,100300,19.86
2009-07-06,24.05,24.45,23.69,24.45,113200,19.88
2009-06-29,23.86,24.09,23.70,24.07,147900,19.57
2009-06-22,24.02,24.02,23.33,23.91,120900,19.44
2009-06-15,23.70,24.10,23.23,23.83,169100,19.37
2009-06-08,24.03,24.49,23.47,23.70,197000,19.27
2009-06-01,23.99,24.31,23.82,24.10,145900,19.20
2009-05-26,23.46,23.93,23.45,23.90,112900,19.04
2009-05-18,23.45,23.97,23.21,23.60,153300,18.80
2009-05-11,22.84,23.54,22.20,23.39,172100,18.63
2009-05-04,22.36,23.09,21.58,23.00,218000,18.32
2009-04-27,21.51,22.45,21.04,22.35,173600,17.80
2009-04-20,21.05,21.95,20.17,21.76,184100,17.33
2009-04-13,20.85,21.98,20.53,21.86,158100,17.41
2009-04-06,19.63,20.96,18.69,20.92,195300,16.66
2009-03-30,17.85,20.23,17.50,19.63,148000,15.64
2009-03-23,19.80,21.00,18.08,18.45,222100,14.70
2009-03-16,18.96,19.49,18.35,19.25,248100,15.33
2009-03-09,14.24,18.95,13.01,18.53,334400,14.76
2009-03-02,16.90,16.90,13.21,13.36,400000,10.33
2009-02-23,16.00,19.25,14.17,17.88,558500,13.83
2009-02-17,22.15,22.15,12.40,15.00,688200,11.60
2009-02-09,21.92,23.41,21.78,22.54,194000,17.43
2009-02-02,22.02,22.90,20.28,21.57,209100,16.68
2009-01-26,21.40,23.47,20.90,22.88,202800,17.69
2009-01-20,23.00,23.00,20.51,21.02,378100,16.25
2009-01-12,24.86,25.10,23.05,23.17,234300,17.92
2009-01-05,24.61,25.11,24.50,24.98,204400,19.31
2008-12-29,24.50,25.23,24.41,24.81,166800,19.18
2008-12-22,24.15,24.58,24.04,24.47,136000,18.92
2008-12-15,23.95,24.28,23.73,24.11,213100,18.64
2008-12-08,24.07,24.63,23.71,23.92,234000,18.50
2008-12-01,23.48,24.25,23.05,24.07,167100,18.24
2008-11-24,21.11,23.77,21.11,23.45,126100,17.77
2008-11-17,24.50,24.55,19.96,21.08,209700,15.97
2008-11-10,24.74,24.74,23.50,24.41,175600,18.50
2008-11-03,24.73,24.73,24.07,24.62,225300,18.65
2008-10-27,23.42,24.79,23.42,24.75,206700,18.75
2008-10-20,23.87,24.38,23.17,23.98,200100,18.17
2008-10-13,22.69,24.40,22.00,23.66,299400,17.93
2008-10-06,23.70,24.39,18.01,20.31,369300,15.39
2008-09-29,23.80,24.35,20.05,24.20,198500,18.34
2008-09-22,23.85,24.25,23.05,24.20,221800,18.34
2008-09-15,23.60,24.00,19.70,23.74,621600,17.99
2008-09-08,25.38,25.38,23.52,24.15,312800,18.30
2008-09-02,25.59,25.68,24.94,25.29,154800,18.78
2008-08-25,25.08,25.75,24.90,25.40,107500,18.87
2008-08-18,25.24,25.24,24.70,25.19,236400,18.71
2008-08-11,25.53,25.54,24.20,25.00,471200,18.57
2008-08-04,25.58,26.49,25.37,25.65,136600,19.05
2008-07-28,25.29,26.50,25.00,25.64,237000,19.04
2008-07-21,24.91,25.20,24.75,25.14,413900,18.67
2008-07-14,24.55,25.00,20.00,24.88,415300,18.48
2008-07-07,25.05,25.07,24.05,24.79,201900,18.41
2008-06-30,24.97,25.15,24.85,25.00,166900,18.57
2008-06-23,25.29,25.29,24.76,25.00,208700,18.57
2008-06-16,25.39,25.49,25.03,25.14,211300,18.67
2008-06-09,25.87,25.89,24.83,25.30,313800,18.79
2008-06-02,26.08,26.09,25.70,25.90,181300,18.85
2008-05-27,26.05,26.12,25.90,26.06,275500,18.97
2008-05-19,26.18,26.18,25.62,26.09,242200,18.99
2008-05-12,25.95,26.24,25.61,26.15,231100,19.04
2008-05-05,26.04,26.04,25.53,26.02,178400,18.94
2008-04-28,25.85,26.20,25.66,26.01,243300,18.93
2008-04-21,25.72,25.95,25.40,25.88,241400,18.84
2008-04-14,25.55,25.83,25.40,25.67,264700,18.69
2008-04-07,25.60,25.73,25.30,25.53,271800,18.58
2008-03-31,25.43,25.75,25.20,25.59,312700,18.63
2008-03-24,25.38,25.64,24.33,25.44,434800,18.52
2008-03-19,25.45,25.50,25.15,25.30,568400,18.42
