Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.48,11.47,10.38,11.00,1162900,11.00
2012-05-14,12.41,12.45,10.35,10.43,1586900,10.43
2012-05-07,12.79,13.51,12.07,12.65,1595900,12.65
2012-04-30,13.65,14.73,12.71,12.92,1734300,12.92
2012-04-23,12.30,14.09,11.80,13.63,1559300,13.63
2012-04-16,12.60,12.86,11.95,12.45,1124900,12.45
2012-04-09,12.26,12.37,11.62,12.17,1259500,12.17
2012-04-02,11.99,12.65,11.72,12.63,1394900,12.63
2012-03-26,12.71,13.17,11.58,12.02,1483800,12.02
2012-03-19,12.29,13.03,11.85,12.53,1458400,12.53
2012-03-12,12.11,12.49,11.43,12.32,1618000,12.32
2012-03-05,11.06,12.47,10.19,12.34,2331600,12.34
2012-02-27,11.46,12.66,11.05,11.13,2112500,11.13
2012-02-21,10.82,11.74,10.69,11.46,1244100,11.46
2012-02-13,11.05,11.19,10.10,10.50,1511600,10.50
2012-02-06,11.75,12.05,10.88,10.89,1081400,10.89
2012-01-30,11.03,12.34,10.93,11.88,1876100,11.88
2012-01-23,12.90,13.15,10.91,11.25,2333800,11.25
2012-01-17,12.47,13.71,12.12,12.89,1536500,12.89
2012-01-09,12.13,13.13,11.78,12.35,1721400,12.35
2012-01-03,10.33,12.50,10.28,12.06,3042000,12.06
2011-12-27,10.01,10.70,9.65,9.96,1215500,9.96
2011-12-19,9.52,10.14,9.12,10.11,1112100,10.11
2011-12-12,9.99,10.22,8.88,9.40,1582000,9.40
2011-12-05,9.99,10.57,9.79,10.27,1857300,10.27
2011-11-28,8.50,9.95,8.45,9.62,2472800,9.62
2011-11-21,8.44,8.95,7.97,8.08,1594600,8.08
2011-11-14,8.26,9.50,8.12,8.65,2282200,8.65
2011-11-07,7.69,9.00,7.29,8.24,2568600,8.24
2011-10-31,7.57,7.80,6.71,7.40,1009300,7.40
2011-10-24,6.03,7.99,5.80,7.66,1838800,7.66
2011-10-17,6.12,6.25,5.38,5.90,815000,5.90
