Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,67.59,68.68,66.79,68.33,429000,68.33
2012-05-14,69.89,70.68,67.45,67.58,768200,67.58
2012-05-07,71.75,71.92,70.30,70.53,751900,70.03
2012-04-30,73.17,74.19,71.71,72.00,867400,71.49
2012-04-23,69.46,74.79,68.76,73.49,1066300,72.97
2012-04-16,69.27,70.49,69.04,69.91,681700,69.41
2012-04-09,68.39,69.72,67.10,69.02,719400,68.53
2012-04-02,70.28,71.82,68.77,69.00,749900,68.51
2012-03-26,70.00,72.16,69.96,70.77,599400,70.27
2012-03-19,70.84,71.10,69.17,69.56,603300,69.07
2012-03-12,68.16,71.34,68.00,71.00,887500,70.50
2012-03-05,68.83,69.15,67.31,68.19,802400,67.71
2012-02-27,70.04,70.86,68.66,68.83,741800,68.34
2012-02-21,71.00,71.22,69.95,70.28,579100,69.28
2012-02-13,70.53,71.10,70.09,70.95,659600,69.94
2012-02-06,70.13,70.99,69.57,70.14,578400,69.15
2012-01-30,69.42,71.24,68.65,70.62,766800,69.62
2012-01-23,69.18,70.95,68.66,69.91,626600,68.92
2012-01-17,69.96,70.97,69.64,70.50,718900,69.50
2012-01-09,67.04,70.00,66.84,69.31,752100,68.33
2012-01-03,67.62,68.00,66.55,67.07,897400,66.12
2011-12-27,67.45,67.59,66.46,66.68,470500,65.73
2011-12-19,64.95,67.47,63.84,67.39,626600,66.43
2011-12-12,65.53,66.73,63.85,64.45,912300,63.54
2011-12-05,66.94,67.96,64.52,66.16,892000,65.22
2011-11-28,64.52,67.08,64.22,66.24,1206000,65.30
2011-11-21,65.57,65.65,62.42,63.29,845600,62.39
2011-11-14,69.50,69.94,66.16,66.71,909900,65.76
2011-11-07,68.48,71.23,67.95,69.62,754800,68.19
2011-10-31,68.66,69.28,65.19,68.58,858400,67.17
2011-10-24,70.50,71.46,67.11,69.74,962300,68.30
2011-10-17,68.90,70.92,67.82,70.37,807000,68.92
2011-10-10,65.90,69.26,65.82,69.08,676400,67.66
2011-10-03,61.54,65.73,59.15,64.70,844300,63.37
2011-09-26,60.63,64.72,60.50,61.97,862100,60.69
2011-09-19,65.99,66.14,58.30,60.15,927000,58.91
2011-09-12,63.17,67.54,63.13,67.17,790600,65.79
2011-09-06,62.71,66.52,62.22,63.84,771300,62.53
2011-08-29,65.38,68.65,64.61,64.69,1197500,63.36
2011-08-22,63.89,65.93,62.14,64.61,1590100,63.28
2011-08-15,69.28,69.89,62.95,63.01,1343600,61.71
2011-08-08,68.32,69.47,64.10,68.98,1752200,67.12
2011-08-01,79.59,79.59,69.06,69.93,2020800,68.04
2011-07-25,82.33,82.89,78.30,79.12,929300,76.98
2011-07-18,81.69,84.13,80.10,82.90,568300,80.66
2011-07-11,84.54,85.40,81.40,82.03,770500,79.82
2011-07-05,88.00,88.00,84.87,85.28,935800,82.98
2011-06-27,84.53,88.55,84.11,88.31,741300,85.93
2011-06-20,81.73,87.68,81.28,84.54,1586000,82.26
2011-06-13,80.00,82.92,79.16,81.87,963700,79.66
2011-06-06,79.13,80.70,78.84,78.88,600200,76.75
2011-05-31,82.09,82.48,79.09,79.47,905600,77.33
2011-05-23,82.70,83.29,80.96,81.60,755300,79.40
2011-05-16,83.19,85.45,83.03,83.53,1160800,81.28
2011-05-09,83.01,84.14,82.68,83.50,563700,81.25
2011-05-02,80.63,84.08,79.96,83.04,865700,80.36
2011-04-25,77.58,81.00,77.06,80.19,1008300,77.61
2011-04-18,75.24,77.71,74.45,77.69,898800,75.19
2011-04-11,79.45,79.82,74.82,76.14,983300,73.69
2011-04-04,79.34,80.25,78.02,79.52,601400,76.96
2011-03-28,78.78,79.63,78.20,79.10,861500,76.55
2011-03-21,79.29,80.45,78.47,79.62,590000,77.05
2011-03-14,79.30,80.49,76.00,78.54,1085300,76.01
2011-03-07,79.29,80.93,78.10,79.68,760500,77.11
2011-02-28,80.14,80.85,77.91,79.20,672700,76.65
2011-02-22,79.83,80.82,78.50,79.95,903900,77.37
2011-02-14,80.00,81.34,78.58,80.85,708400,77.81
2011-02-07,78.65,81.57,78.54,80.04,667400,77.03
2011-01-31,76.76,79.25,76.25,78.58,948800,75.62
2011-01-24,77.55,80.00,76.10,76.39,1587400,73.51
2011-01-18,74.98,78.73,74.98,77.57,1155100,74.65
2011-01-10,77.29,78.65,74.61,75.87,1163100,73.01
2011-01-03,70.49,78.50,70.26,78.23,1411600,75.28
2010-12-27,71.49,72.12,70.27,70.49,528800,67.84
2010-12-20,70.46,72.33,69.57,71.66,1160900,68.96
2010-12-13,71.64,71.87,69.43,70.44,1097600,67.79
2010-12-06,72.97,73.14,71.25,71.39,881300,68.70
2010-11-29,70.98,74.00,69.99,73.25,927500,70.49
2010-11-22,70.76,72.70,70.04,71.38,671200,68.69
2010-11-15,70.43,71.84,69.45,71.30,804300,68.62
2010-11-08,73.57,73.99,70.30,70.62,777500,67.58
2010-11-01,72.68,74.10,72.30,73.90,1036700,70.71
2010-10-25,70.14,72.29,68.76,72.18,1034900,69.07
2010-10-18,71.14,71.15,68.39,69.80,767100,66.79
2010-10-11,70.61,71.65,69.39,71.05,570700,67.99
2010-10-04,71.34,71.62,69.65,70.78,869200,67.73
2010-09-27,71.93,73.44,70.36,71.72,600200,68.63
2010-09-20,71.00,71.84,69.56,71.61,749400,68.52
2010-09-13,69.26,71.12,68.21,70.73,820500,67.68
2010-09-07,70.47,70.50,67.92,68.50,785600,65.55
2010-08-30,67.69,70.68,66.11,70.68,778900,67.63
2010-08-23,69.48,69.49,66.80,68.71,986000,65.75
2010-08-16,69.98,71.99,68.81,69.27,827600,66.28
2010-08-09,74.88,74.95,69.47,70.26,997400,67.23
2010-08-02,73.91,75.08,73.01,74.43,807300,70.82
2010-07-26,75.57,76.65,72.27,73.04,1650000,69.49
2010-07-19,71.77,75.41,70.61,75.15,1004900,71.50
2010-07-12,72.86,74.95,71.49,71.63,1067800,68.15
2010-07-06,71.06,74.15,69.75,73.22,1104600,69.67
2010-06-28,74.75,75.72,69.56,70.43,1488300,67.01
2010-06-21,82.58,82.64,74.27,74.85,1429700,71.22
2010-06-14,80.01,82.58,80.01,81.61,891000,77.65
2010-06-07,81.29,81.36,77.79,79.61,1257300,75.75
2010-06-01,81.95,83.58,80.84,81.12,1174100,77.18
2010-05-24,83.44,83.88,80.79,82.63,1027500,78.62
2010-05-17,88.62,89.44,81.01,83.67,1153600,79.61
2010-05-10,90.30,91.00,87.78,88.33,907600,84.04
2010-05-03,93.91,95.60,85.00,86.52,1146200,81.96
2010-04-26,96.91,96.91,93.26,93.57,856400,88.64
2010-04-19,94.72,97.81,94.36,96.82,881400,91.71
2010-04-12,93.79,96.50,93.49,94.80,810400,89.80
2010-04-05,92.73,93.99,91.97,93.91,779600,88.96
2010-03-29,93.75,93.86,91.44,92.53,903100,87.65
2010-03-22,93.62,94.71,92.69,93.26,1068600,88.34
2010-03-15,92.05,94.87,91.83,94.17,820500,89.20
2010-03-08,93.25,93.30,91.27,92.32,765900,87.45
2010-03-01,91.40,93.42,91.05,93.16,886500,88.25
2010-02-22,90.37,92.12,89.45,91.42,1093200,86.60
2010-02-16,87.37,90.73,86.56,90.34,1077400,85.20
2010-02-08,84.24,87.16,84.01,87.01,815900,82.06
2010-02-01,83.63,87.41,82.80,84.24,981400,79.45
2010-01-25,85.45,85.97,83.04,83.34,691500,78.60
2010-01-19,89.51,90.31,84.83,84.94,814200,80.11
2010-01-11,88.00,90.36,87.47,89.45,757500,84.36
2010-01-04,87.90,88.90,87.08,87.75,943400,82.76
2009-12-28,86.75,89.23,85.60,86.95,817100,82.00
2009-12-21,84.49,85.96,84.23,85.63,525900,80.76
2009-12-14,83.76,86.39,83.64,84.26,1241300,79.47
2009-12-07,80.77,83.89,79.36,83.64,1291700,78.88
2009-11-30,78.71,80.87,77.56,80.75,943900,76.16
2009-11-23,77.91,80.00,77.76,78.45,692700,73.99
2009-11-16,77.99,79.43,76.80,77.53,693100,73.12
2009-11-09,78.18,78.18,76.70,77.65,835200,73.23
2009-11-02,72.75,76.64,72.55,76.40,1010700,71.73
2009-10-26,74.49,77.07,72.26,72.29,1395600,67.87
2009-10-19,76.72,77.25,73.56,74.42,941200,69.87
2009-10-12,76.69,76.98,74.99,76.51,916300,71.83
2009-10-05,76.85,78.90,75.09,76.72,1341900,72.03
2009-09-28,79.15,81.50,76.14,76.41,1065300,71.74
2009-09-21,80.33,81.92,78.00,78.92,965400,74.09
2009-09-14,77.37,82.65,77.37,82.19,1101600,77.16
2009-09-08,76.90,78.36,76.35,77.95,1033600,73.18
2009-08-31,73.62,76.54,73.32,76.52,1135100,71.84
2009-08-24,74.95,75.50,73.85,74.28,765800,69.74
2009-08-17,72.92,75.00,72.00,74.76,912500,70.19
2009-08-10,75.42,75.79,73.50,74.59,849400,70.03
2009-08-03,76.26,76.65,74.78,76.06,891300,71.08
2009-07-27,72.55,76.10,71.92,75.50,951000,70.55
2009-07-20,70.86,74.06,68.94,72.73,1176600,67.96
2009-07-13,65.20,71.40,64.79,70.67,1150600,66.04
2009-07-06,65.55,66.11,63.57,65.13,1129500,60.86
2009-06-29,69.15,70.38,65.51,65.75,1016200,61.44
2009-06-22,71.30,71.49,68.00,69.05,1239500,64.53
2009-06-15,73.78,73.96,71.02,71.70,927700,67.00
2009-06-08,74.41,75.43,73.02,74.40,823600,69.53
2009-06-01,73.69,76.01,72.85,74.50,1332700,69.62
2009-05-26,71.55,74.28,71.53,73.51,758700,68.69
2009-05-18,72.72,74.83,70.76,71.89,909100,67.18
2009-05-11,78.86,78.86,73.87,74.69,946700,69.80
2009-05-04,77.88,79.71,75.24,79.71,1121800,74.14
2009-04-27,75.62,79.00,75.00,77.68,1130900,72.25
2009-04-20,71.75,76.31,70.51,75.93,1150200,70.62
2009-04-13,71.25,74.38,69.18,72.91,875800,67.82
2009-04-06,68.53,72.78,68.08,71.58,1225500,66.58
2009-03-30,68.29,70.24,66.45,68.73,1160100,63.93
2009-03-23,64.69,70.73,63.93,69.55,1100500,64.69
2009-03-16,60.90,65.21,60.38,63.53,1152700,59.09
2009-03-09,58.01,60.52,57.12,60.29,1905200,56.08
2009-03-02,66.60,66.69,57.76,58.70,2200600,54.60
2009-02-23,76.10,76.10,67.43,67.65,1436000,62.92
2009-02-17,76.28,77.12,74.38,75.47,1287800,70.20
2009-02-09,78.65,79.82,75.23,78.17,1044600,72.38
2009-02-02,77.83,80.48,76.33,78.80,1261800,72.97
2009-01-26,78.14,80.98,77.08,79.02,1097400,73.17
2009-01-20,78.96,80.42,76.38,78.29,1063400,72.49
2009-01-12,76.69,79.33,73.75,78.72,983100,72.89
2009-01-05,75.56,78.84,75.00,76.71,1078100,71.03
2008-12-29,72.17,75.99,69.42,75.76,726300,70.15
2008-12-22,72.56,72.98,70.31,72.06,704900,66.72
2008-12-15,68.97,74.72,67.17,72.54,1429900,67.17
2008-12-08,70.10,71.29,66.89,68.59,1084600,63.51
2008-12-01,65.54,69.29,64.04,68.81,1381000,63.72
2008-11-24,65.00,67.17,61.49,67.17,1518400,62.20
2008-11-17,68.33,70.11,58.49,63.93,1426200,59.20
2008-11-10,76.95,77.35,65.70,69.33,1267800,64.20
