Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.49,1.61,1.40,1.47,275100,1.47
2012-05-14,2.16,2.25,1.38,1.45,400700,1.45
2012-05-07,2.57,2.61,2.15,2.18,144600,2.18
2012-04-30,2.70,2.70,2.46,2.56,301600,2.56
2012-04-23,2.65,2.83,2.64,2.68,86800,2.68
2012-04-16,2.81,2.88,2.63,2.68,176100,2.68
2012-04-09,2.90,2.91,2.78,2.81,161600,2.81
2012-04-02,2.99,3.06,2.81,2.89,163100,2.89
2012-03-26,3.06,3.08,2.97,2.97,116700,2.97
2012-03-19,3.09,3.20,3.00,3.04,331400,3.04
2012-03-12,3.13,3.16,3.05,3.07,285000,3.07
2012-03-05,3.25,3.31,3.11,3.11,217800,3.11
2012-02-27,3.50,3.56,3.19,3.24,332000,3.24
2012-02-21,3.56,3.70,3.43,3.52,235000,3.52
2012-02-13,3.59,3.65,3.51,3.53,217900,3.53
2012-02-06,3.69,3.83,3.54,3.55,330800,3.55
2012-01-30,4.14,4.26,3.50,3.67,494900,3.67
2012-01-23,4.16,4.40,4.08,4.14,120700,4.14
2012-01-17,3.97,4.25,3.86,4.15,367300,4.15
2012-01-09,3.89,4.10,3.80,3.96,220500,3.96
2012-01-03,3.77,3.94,3.64,3.87,94500,3.87
2011-12-27,3.74,3.82,3.57,3.69,226600,3.69
2011-12-19,4.03,4.13,3.67,3.77,393900,3.77
2011-12-12,4.50,4.68,3.98,4.01,198300,4.01
2011-12-05,4.59,4.91,4.50,4.56,237900,4.56
2011-11-28,4.62,4.81,4.40,4.54,325200,4.54
2011-11-21,4.85,4.88,4.38,4.51,165500,4.51
2011-11-14,5.07,5.23,4.81,4.92,159200,4.92
2011-11-07,4.53,5.28,4.30,5.09,577800,5.09
2011-10-31,3.55,4.64,3.31,4.55,577300,4.55
2011-10-24,3.57,3.77,3.51,3.57,597200,3.57
2011-10-17,3.76,3.80,3.52,3.57,257600,3.57
2011-10-10,3.92,4.08,3.70,3.80,210000,3.80
2011-10-03,4.19,4.23,3.82,3.88,412400,3.88
2011-09-26,3.97,4.52,3.94,4.20,271400,4.20
2011-09-19,4.11,4.24,3.95,3.95,159100,3.95
2011-09-12,4.15,4.27,4.10,4.20,189000,4.20
2011-09-06,4.54,4.65,4.10,4.19,326000,4.19
2011-08-29,4.57,5.24,4.51,4.63,181200,4.63
2011-08-22,4.52,4.74,4.07,4.54,164300,4.54
2011-08-15,4.88,5.07,4.28,4.42,162600,4.42
2011-08-08,4.98,5.25,4.66,4.90,333200,4.90
2011-08-01,5.92,5.97,5.19,5.28,306900,5.28
2011-07-25,5.88,6.01,5.67,5.84,320600,5.84
2011-07-18,5.13,6.05,4.91,5.96,398400,5.96
2011-07-11,5.47,5.51,5.00,5.12,163700,5.12
2011-07-05,5.87,5.87,5.46,5.49,181500,5.49
2011-06-27,5.87,5.95,5.64,5.90,227400,5.90
2011-06-20,5.80,5.95,5.67,5.85,460100,5.85
2011-06-13,5.96,6.06,5.66,5.85,552500,5.85
2011-06-06,7.01,7.01,5.87,5.98,679400,5.98
2011-05-31,7.19,7.25,6.92,7.05,472900,7.05
2011-05-23,7.00,7.28,6.90,7.12,819700,7.12
2011-05-16,9.81,9.86,6.95,7.06,2465200,7.06
2011-05-09,9.84,10.09,9.70,9.86,209600,9.86
