Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,115.03,122.40,115.03,119.34,4778300,119.34
2012-05-14,121.23,125.39,115.35,115.37,4495600,115.37
2012-05-07,129.01,129.31,121.01,122.23,4834100,122.23
2012-04-30,133.05,135.74,130.00,130.02,3373300,130.02
2012-04-23,141.35,141.97,128.94,134.44,7381700,134.44
2012-04-16,152.50,152.85,144.36,144.91,4015900,144.91
2012-04-09,146.25,152.84,143.70,151.38,5394200,151.38
2012-04-02,144.63,148.57,143.51,148.25,4132800,148.25
2012-03-26,145.62,154.15,143.86,145.77,6677100,145.77
2012-03-19,135.99,145.00,134.25,144.32,6352300,144.32
2012-03-12,138.37,140.84,134.50,136.09,4252400,136.09
2012-03-05,140.05,140.84,131.40,138.53,4233700,138.53
2012-02-27,133.79,141.48,133.70,141.43,4717700,141.43
2012-02-21,136.93,137.95,129.02,134.89,6759700,134.89
2012-02-13,138.80,142.49,134.68,136.90,9124200,136.90
2012-02-06,130.81,138.00,128.94,136.59,6213200,136.59
2012-01-30,130.93,135.68,125.81,134.53,6609500,134.53
2012-01-23,123.34,131.90,121.00,131.36,6218000,131.36
2012-01-17,131.30,131.50,121.50,122.80,7392200,122.80
2012-01-09,122.97,130.25,117.17,127.41,5361300,127.41
2012-01-03,120.00,125.14,120.00,121.09,5365000,121.09
2011-12-27,117.08,117.93,113.17,116.47,3904300,116.47
2011-12-19,113.93,118.78,111.00,117.81,5429500,117.81
2011-12-12,128.54,128.80,110.69,114.52,7449900,114.52
2011-12-05,136.44,137.21,125.56,130.52,4236100,130.52
2011-11-28,125.45,136.63,123.61,134.09,5154600,134.09
2011-11-21,123.36,127.05,118.00,119.91,5186100,119.91
2011-11-14,137.00,141.35,126.05,126.93,5167500,126.93
2011-11-07,142.66,143.89,133.60,137.76,4501600,137.76
2011-10-31,140.74,144.94,132.80,143.18,6245700,143.18
2011-10-24,123.66,147.68,123.50,144.62,10853300,144.62
2011-10-17,136.29,138.38,119.58,122.16,8285400,122.16
2011-10-10,120.86,138.53,119.48,137.60,9271600,137.60
2011-10-03,104.71,123.53,102.00,119.21,11914900,119.21
2011-09-26,124.77,130.77,100.95,106.91,15262900,106.91
2011-09-19,144.96,150.46,119.61,123.40,10877400,123.40
2011-09-12,141.64,149.29,140.65,146.95,5737200,146.95
2011-09-06,135.80,149.62,135.51,143.63,7560900,143.63
2011-08-29,143.35,151.11,137.73,140.45,7627200,140.45
2011-08-22,132.32,140.00,125.78,139.70,8923900,139.70
2011-08-15,152.00,152.09,125.11,126.98,14461800,126.98
2011-08-08,132.10,151.98,128.77,150.15,12303400,150.15
2011-08-01,161.70,161.90,134.73,140.99,10367200,140.99
2011-07-25,153.32,165.96,152.34,157.07,11585600,157.07
2011-07-18,145.94,155.90,145.00,154.00,7682600,154.00
2011-07-11,144.95,147.24,137.70,146.93,7643600,146.93
2011-07-05,145.81,148.44,140.62,147.78,7842500,147.78
2011-06-27,129.19,143.35,129.19,143.35,8010800,143.35
2011-06-20,117.11,131.44,116.60,128.68,9730400,128.68
2011-06-13,121.29,125.35,114.14,117.68,11379200,117.68
2011-06-06,134.37,134.74,118.90,121.69,12527900,121.69
2011-05-31,136.84,139.09,132.15,133.21,7402400,133.21
2011-05-23,130.50,134.75,127.78,133.93,6396200,133.93
2011-05-16,129.07,136.33,124.66,134.69,9395900,134.69
2011-05-09,142.26,143.69,131.02,131.28,7374100,131.28
2011-05-02,149.93,150.50,134.28,141.26,9945700,141.26
2011-04-25,149.16,156.04,146.18,148.52,10637800,148.52
2011-04-18,145.19,154.00,141.16,148.65,7813800,148.65
2011-04-11,147.41,148.92,140.08,146.81,9655200,146.81
2011-04-04,140.00,143.48,136.02,141.88,7357500,141.88
2011-03-28,136.13,139.44,132.80,138.83,6292900,138.83
2011-03-21,122.05,136.49,121.85,134.92,9062700,134.92
2011-03-14,124.10,125.40,118.00,120.50,6660400,120.50
2011-03-07,123.10,125.30,117.10,124.96,5151200,124.96
2011-02-28,122.74,123.58,117.00,122.34,4477600,122.34
2011-02-22,123.53,123.74,112.95,120.59,8211000,120.59
2011-02-14,130.95,131.63,125.71,126.80,5113400,126.80
2011-02-07,118.08,129.65,117.30,129.58,7207100,129.58
2011-01-31,107.51,119.21,106.11,117.68,10459100,117.68
2011-01-24,105.42,109.92,101.43,106.54,7138600,106.54
2011-01-18,107.33,109.25,104.37,105.10,6918000,105.10
2011-01-10,105.77,107.95,104.91,107.73,5542600,107.73
2011-01-03,97.95,107.11,97.58,106.95,8180700,106.95
2010-12-27,98.69,100.20,96.53,96.53,4164900,96.53
2010-12-20,99.10,101.93,94.33,100.16,7526700,100.16
2010-12-13,108.19,110.38,97.35,98.74,12375900,98.74
2010-12-06,110.01,112.08,107.11,107.86,7003600,107.86
2010-11-29,109.51,110.64,104.38,109.23,8455000,109.23
2010-11-22,108.90,109.66,105.33,109.37,6873000,109.37
2010-11-15,110.15,111.18,103.11,108.59,10342000,108.59
2010-11-08,108.22,115.04,107.81,110.64,10836900,110.64
2010-11-01,111.76,112.55,106.85,108.80,10488100,108.80
2010-10-25,109.32,113.78,107.60,110.01,11112000,110.01
2010-10-18,99.00,109.34,98.70,107.28,20864400,107.28
2010-10-11,99.26,102.39,97.41,98.66,10890600,98.66
2010-10-04,98.25,103.04,95.12,98.62,13488000,98.62
2010-09-27,99.60,107.19,98.68,98.80,16423600,98.80
2010-09-20,86.06,98.13,85.86,97.83,12332800,97.83
2010-09-13,85.13,87.42,85.13,85.73,6264400,85.73
2010-09-07,84.10,85.55,82.16,84.33,5852600,84.33
2010-08-30,79.79,84.58,76.04,84.30,7265200,84.30
2010-08-23,81.22,81.39,76.00,79.37,8290400,79.37
2010-08-16,82.31,86.05,80.40,82.17,7644400,82.17
2010-08-09,87.45,88.32,80.10,82.83,9727500,82.83
2010-08-02,83.03,86.91,82.80,86.53,10434000,86.53
2010-07-26,78.87,81.99,77.64,81.41,10827800,81.41
2010-07-19,71.67,78.22,70.38,78.06,15368300,78.06
2010-07-12,70.68,75.86,70.35,73.53,10030200,73.53
