Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.27,0.33,0.25,0.28,84700,0.28
2012-05-14,0.42,0.44,0.20,0.27,108600,0.27
2012-05-07,0.42,0.44,0.38,0.43,68400,0.43
2012-04-30,0.42,0.45,0.41,0.44,74900,0.44
2012-04-23,0.42,0.46,0.41,0.44,30800,0.44
2012-04-16,0.44,0.47,0.42,0.45,46400,0.45
2012-04-09,0.45,0.47,0.44,0.47,42100,0.47
2012-04-02,0.47,0.50,0.44,0.46,113600,0.46
2012-03-26,0.43,0.47,0.43,0.46,53000,0.46
2012-03-19,0.44,0.45,0.41,0.43,49900,0.43
2012-03-12,0.43,0.45,0.42,0.45,31200,0.45
2012-03-05,0.45,0.48,0.42,0.43,84400,0.43
2012-02-27,0.56,0.56,0.45,0.45,88000,0.45
2012-02-21,0.45,0.56,0.45,0.55,143700,0.55
2012-02-13,0.55,0.57,0.45,0.46,170900,0.46
2012-02-06,0.56,0.63,0.55,0.55,117300,0.55
2012-01-30,0.61,0.61,0.55,0.56,65000,0.56
2012-01-23,0.67,0.68,0.56,0.60,133300,0.60
2012-01-17,0.45,0.72,0.45,0.69,235600,0.69
2012-01-09,0.39,0.48,0.35,0.48,109300,0.48
2012-01-03,0.35,0.39,0.34,0.39,78200,0.39
2011-12-27,0.36,0.39,0.32,0.34,204200,0.34
2011-12-19,0.39,0.41,0.37,0.38,63900,0.38
2011-12-12,0.40,0.42,0.36,0.39,57400,0.39
2011-12-05,0.42,0.43,0.38,0.41,60400,0.41
2011-11-28,0.38,0.45,0.36,0.42,107100,0.42
2011-11-21,0.44,0.44,0.36,0.36,103600,0.36
2011-11-14,0.53,0.55,0.43,0.44,138500,0.44
2011-11-07,0.49,0.55,0.48,0.50,81400,0.50
2011-10-31,0.50,0.55,0.46,0.51,80200,0.51
2011-10-24,0.54,0.56,0.44,0.52,123300,0.52
2011-10-17,0.53,0.59,0.50,0.53,85600,0.53
2011-10-10,0.52,0.60,0.46,0.55,104900,0.55
2011-10-03,0.50,0.55,0.38,0.46,186700,0.46
2011-09-26,0.64,0.65,0.50,0.52,305600,0.52
2011-09-19,0.80,0.85,0.64,0.64,129800,0.64
2011-09-12,0.84,0.87,0.80,0.80,61100,0.80
2011-09-06,0.82,0.92,0.80,0.83,79000,0.83
2011-08-29,0.84,0.92,0.80,0.83,127300,0.83
2011-08-22,0.87,0.90,0.78,0.84,158400,0.84
2011-08-15,0.90,1.04,0.85,0.86,167000,0.86
2011-08-08,0.94,0.95,0.80,0.90,178100,0.90
2011-08-01,1.08,1.10,0.93,0.95,198200,0.95
2011-07-25,1.14,1.15,1.01,1.04,227000,1.04
2011-07-18,0.98,1.22,0.97,1.17,424700,1.17
2011-07-11,1.11,1.11,0.98,0.99,167600,0.99
2011-07-05,0.96,1.15,0.96,1.12,460600,1.12
2011-06-27,0.96,1.00,0.93,0.97,128100,0.97
2011-06-20,0.99,1.03,0.93,0.95,213000,0.95
2011-06-13,0.91,1.05,0.90,1.00,251200,1.00
2011-06-06,1.21,1.22,0.89,0.91,537900,0.91
2011-05-31,1.31,1.35,1.18,1.21,355900,1.21
2011-05-23,1.30,1.36,1.23,1.30,146000,1.30
2011-05-16,1.47,1.47,1.30,1.30,241900,1.30
2011-05-09,1.47,1.52,1.43,1.48,107200,1.48
2011-05-02,1.58,1.60,1.45,1.47,186100,1.47
2011-04-25,1.53,1.67,1.51,1.58,239300,1.58
2011-04-18,1.58,1.58,1.52,1.55,124300,1.55
2011-04-11,1.65,1.67,1.54,1.57,245000,1.57
2011-04-04,1.70,1.73,1.65,1.65,150100,1.65
2011-03-28,1.72,1.74,1.65,1.70,161100,1.70
2011-03-21,1.78,1.81,1.70,1.72,253400,1.72
2011-03-14,1.64,1.82,1.64,1.74,560700,1.74
2011-03-07,1.66,1.68,1.58,1.63,266400,1.63
2011-02-28,1.71,1.74,1.64,1.65,271400,1.65
2011-02-22,1.75,1.77,1.61,1.71,680100,1.71
2011-02-14,2.24,2.24,1.75,1.76,1429900,1.76
2011-02-07,1.79,2.28,1.79,2.17,2024500,2.17
2011-01-31,1.67,1.79,1.64,1.79,384100,1.79
2011-01-24,1.72,1.78,1.66,1.66,269800,1.66
2011-01-18,1.87,1.87,1.65,1.71,448800,1.71
2011-01-10,1.88,1.95,1.78,1.87,568500,1.87
2011-01-03,1.73,2.09,1.73,1.87,1485500,1.87
2010-12-27,1.56,2.08,1.54,1.70,2295300,1.70
2010-12-20,1.51,1.61,1.49,1.57,364500,1.57
2010-12-13,1.47,1.56,1.47,1.50,222300,1.50
2010-12-06,1.51,1.55,1.46,1.48,226200,1.48
2010-11-29,1.52,1.56,1.48,1.52,239300,1.52
2010-11-22,1.58,1.58,1.51,1.53,114800,1.53
2010-11-15,1.61,1.75,1.51,1.57,351500,1.57
2010-11-08,1.63,1.75,1.59,1.59,372800,1.59
2010-11-01,1.62,1.64,1.54,1.64,233500,1.64
2010-10-25,1.60,1.63,1.56,1.59,177300,1.59
2010-10-18,1.62,1.71,1.53,1.59,340900,1.59
2010-10-11,1.51,1.62,1.47,1.61,291200,1.61
2010-10-04,1.69,1.74,1.42,1.51,698800,1.51
2010-09-27,1.81,1.89,1.60,1.71,425800,1.71
2010-09-20,1.54,1.93,1.47,1.79,658900,1.79
2010-09-13,1.46,1.53,1.45,1.47,104000,1.47
2010-09-07,1.42,1.46,1.40,1.42,82700,1.42
2010-08-30,1.41,1.47,1.33,1.42,118700,1.42
2010-08-23,1.48,1.52,1.38,1.41,104100,1.41
2010-08-16,1.50,1.59,1.46,1.47,123900,1.47
2010-08-09,1.68,1.70,1.43,1.50,176400,1.50
2010-08-02,1.59,1.84,1.58,1.67,543800,1.67
2010-07-26,1.47,1.67,1.44,1.58,257400,1.58
2010-07-19,1.34,1.47,1.32,1.47,218600,1.47
2010-07-12,1.38,1.46,1.34,1.35,171200,1.35
2010-07-06,1.30,1.40,1.26,1.37,254100,1.37
2010-06-28,1.50,1.55,1.28,1.28,355800,1.28
2010-06-21,1.68,1.70,1.47,1.48,1097400,1.48
2010-06-14,1.53,1.69,1.53,1.63,151300,1.63
2010-06-07,1.61,1.62,1.45,1.52,248000,1.52
2010-06-01,1.72,1.72,1.60,1.60,224100,1.60
2010-05-24,1.69,1.78,1.61,1.72,240400,1.72
