Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.78,21.74,20.48,21.71,114900,21.71
2012-05-14,21.18,21.95,20.51,20.93,139500,20.93
2012-05-07,22.11,22.57,21.18,21.38,148300,21.38
2012-04-30,23.10,23.76,22.04,22.30,169200,22.30
2012-04-23,25.91,26.47,22.02,23.29,482200,23.29
2012-04-16,24.21,26.90,24.06,26.22,178600,26.22
2012-04-09,23.75,24.46,23.15,24.22,152200,24.22
2012-04-02,23.18,24.22,22.87,24.04,110700,24.04
2012-03-26,23.46,24.23,22.72,23.19,198800,23.19
2012-03-19,22.96,24.15,22.71,23.30,202200,23.30
2012-03-12,21.39,23.85,20.76,23.00,229300,23.00
2012-03-05,20.40,21.99,19.96,21.28,135200,21.28
2012-02-27,21.98,22.11,20.13,20.53,205200,20.53
2012-02-21,17.38,23.19,17.10,22.11,673300,22.11
2012-02-13,17.37,17.93,16.54,17.38,110100,17.38
2012-02-06,17.78,18.03,16.00,17.25,230700,17.25
2012-01-30,18.43,18.95,17.45,17.95,138600,17.95
2012-01-23,17.92,18.56,17.42,18.47,91500,18.47
2012-01-17,18.78,19.00,17.32,17.94,135200,17.94
2012-01-09,17.54,18.56,17.12,18.46,160600,18.46
2012-01-03,18.99,19.33,16.81,17.57,214600,17.57
2011-12-27,18.59,18.94,18.01,18.45,136700,18.45
2011-12-19,17.04,19.32,16.86,18.56,248900,18.56
2011-12-12,16.87,17.46,16.00,16.85,208900,16.85
2011-12-05,17.20,17.50,16.19,17.05,242700,17.05
2011-11-28,16.75,17.22,15.91,16.86,513800,16.86
2011-11-21,17.51,18.30,16.40,16.64,325200,16.64
2011-11-14,16.10,17.76,14.59,17.76,519100,17.76
2011-11-07,15.74,16.81,15.16,16.12,139200,16.12
2011-10-31,15.51,16.10,14.57,15.73,111600,15.73
2011-10-24,15.25,15.75,13.53,15.66,236500,15.66
2011-10-17,13.80,15.26,12.61,15.25,151300,15.25
2011-10-10,13.09,14.04,12.65,13.89,59300,13.89
2011-10-03,12.70,13.47,11.25,12.84,94000,12.84
2011-09-26,11.67,13.24,11.45,12.83,135300,12.83
2011-09-19,12.61,12.85,11.01,11.58,95500,11.58
2011-09-12,11.75,12.76,11.65,12.69,81900,12.69
2011-09-06,10.94,12.37,10.92,11.93,69400,11.93
2011-08-29,12.28,12.74,11.28,11.31,83700,11.31
2011-08-22,11.66,12.44,11.07,12.18,95000,12.18
2011-08-15,11.00,12.28,10.95,11.38,114100,11.38
2011-08-08,11.25,11.84,10.00,10.91,151700,10.91
2011-08-01,13.85,13.91,11.61,11.93,153400,11.93
2011-07-25,13.58,14.32,13.43,13.54,123300,13.54
2011-07-18,13.08,14.10,12.84,13.77,101500,13.77
2011-07-11,13.96,14.10,13.10,13.23,97800,13.23
2011-07-05,14.29,14.85,13.71,14.07,154100,14.07
2011-06-27,11.52,14.31,11.31,14.26,152300,14.26
2011-06-20,11.92,12.19,10.35,11.45,640300,11.45
2011-06-13,12.43,12.75,11.59,11.97,149200,11.97
2011-06-06,13.00,13.20,12.09,12.50,109400,12.50
